SMILES,SMILES_state,NLL
COc1ccc(Cl)cc1NC(=O)[N-]c1oc(C)c(C)c1C#N,1,33.63
O=C1Nc2ccc(-c3ccc4[nH]ncc4c3)cc2C12OCCO2,1,28.98
CC(C)S(=O)(=O)N1CC2C(CO)N(C)C2C1,1,29.37
Cc1c(-c2nc3cccnc3s2)sc(NC(N)=O)c1NC(=O)NCCNS(C)(=O)=O,1,39.84
Cc1cc(OCCNC(=O)c2cccc(C(N)=O)c2Cl)cc(CC2CN(C(=O)CC(C)C)C2)n1,1,49.28
Cc1cn(C(=O)c2cc(C3Nc4ccccc4C3=O)c(Cl)c3c2COCO3)cn1,1,45.04
COc1nc(-c2cccc(-c3ccc4c(c3)OCCO4)c2Cl)cnc1CNCC1CCC(=O)N1,1,15.05
O=C1NCC(c2ccccc2)N1C1CCN(Cc2ccc(OCc3ccc4c(n3)CNCC4)cc2)CC1,1,29.9
CCNC1CN(c2nc(-c3cncc(-c4ccc(N5CCCCC5=O)cc4)c3Cl)cn3nc(C)cc23)C1,1,50.65
CCc1nc2cc(CN3CCN(S(=O)(=O)N4CCOC(C)(C)C4)CC3)sc2c(=O)n1Cc1cccc(-c2ccccc2)c1C,1,46.4
CS(C)(=O)=Nc1cc(C2CCNCC2)nc(-c2cccc3cc[nH]c23)n1,1,25.92
COCC(C)n1ccc(O)c2cnc(=Nc3ccc(C4CCNC4)cn3)nc1-2,1,42.75
CC(=O)N1CCc2c(c(-c3ccccc3)nn2C2CCCN(C(=O)c3cccc(Cl)c3Cl)C2)C1,1,29.8
COc1ccc(-c2onc(C(=O)NCCNCc3cccc(OC(=O)Nc4ccccc4)c3)c2Cl)cc1,1,36.75
Clc1ccc(CSc2nnc(-c3cc[nH]c(=NCc4ccco4)n3)o2)cc1,1,30.21
COCCOCc1csc(-c2cc3c(ncn3CC(F)(F)F)c(=Nc3ccc(N4CCN(C)CC4)cn3)[nH]2)c1,1,43.05
Cc1cccc(Cn2c(=Nc3c(Cl)cc(Cl)cc3Cl)[nH]c(=O)n(CCN3CCOCC3)c2=O)n1,1,31.14
OCCNCc1ccccc1-c1ccc2c(c1)c(-c1ccccc1)cn2CC1CNCCO1,1,31.24
COc1nc(-c2cccc(-c3cccc(-c4cccn(Cc5ccc(F)c(CNC(CO)CO)c5)c4=O)c3Cl)c2Cl)cnc1CNCC1CCC(=O)N1,1,28.49
O=C(O)c1ccc(-c2ccc3c(c2)OCCO3)cc1O,1,18.6
N#Cc1cccc(COc2ccccc2CNC(CO)C(=O)O)c1,1,18.1
Cc1c(COc2ccc(Br)cc2C2=CC(O)CCC2)cccc1-c1ccc2c(c1)OCCO2,1,30.92
COc1nc(-c2nccc(-c3ccc(-c4cnc(-c5cccnc5)s4)cc3)c2Cl)c(C(F)(F)F)nc1C(N)=O,1,35.33
Cc1c(COc2ccc3c(c2)CCN(CCc2ccccn2)C3=O)cccc1-c1ccccc1,1,23.24
CCCc1cc(-c2ccccc2)ccc1OC(C)(C(=O)O)C1CCCN1,1,31.4
COC(=O)c1cccc(NC(=O)N2CCc3ccc(CNCc4ccc(C(=O)Nc5ccccc5N)c(OC)c4)cc32)c1C,1,38.35
Cc1c(NC(=O)CN)cccc1-c1cccc(NC(=O)c2nc3c(n2C)C(=O)N(CCN2CC2)C3)c1C,1,32.2
Cc1nc(C(N)=O)c[nH]c1=NC1c2cncnc2OC1(C)C,1,36.09
C#CC1CCNC(=O)c2nc3ccc(C)cc3c(=O)n21,1,34.49
CN(C)CC1CC1c1ccc2c(c1)OCO2,1,24.29
c1ccc(-c2ccc(COCc3nc4c(n3Cc3cccc(-c5ccccc5)c3)CCCC4)cc2)cc1,1,23.14
COc1cccc(-c2cccc(F)c2Cn2c(=O)n(-c3ccccc3O)c(=O)c3cnccc32)c1,1,38.51
CN(C)c1nccc(-c2cccc(-c3cccc(-c4ccc(CN5C6CCC5COC6)nc4)c3Cl)c2Cl)n1,1,27.49
COc1ccc(NC(=O)NCc2cn(-c3cccc(-c4cnc(CNCC(C)C)c(OC)n4)c3C)nn2)cc1,1,36.13
CC(=CCC=C(O)CC(O)C=C(C)C(C)CO)CCc1oc(O)c(CCC(C)(C)O)c1O,1,50.7
Cc1ccc(C(=O)N2CCc3n[nH]c(CN4CCCN(c5ccc(C#N)cc5)CC4)c3C2)o1,1,37.75
CCN(C(=O)C1CCOC1)c1c(C)nc2ccc(C(=O)Nc3cccc(-c4cccc(-c5nc(C)no5)c4Cl)c3)cn12,1,43.8
Nc1c(-c2ccccc2)ncc2ccccc12,1,24.68
O=c1c(C=NNc2ccc([N+](=O)[O-])cc2)coc2ccccc12,1,22.5
Cc1c(SCC(=O)Nc2sc3c(c2C#N)CCCC3)cnnc1CSc1nc2ccccc2[nH]1,1,37.62
COc1cc(-c2nc(-c3cccc(-c4cccc(Cl)c4Cl)c3Cl)no2)ccc1C1CNC(CO)C1,1,34.0
COc1nc(-c2cccc(-c3cccc(-c4cccc(-c5nnc(C)o5)c4Cl)c3Cl)c2Cl)cnc1CNCC1CCC(=O)C1,1,30.74
Cc1c(COc2c(OC(C)C)cc(C3NC(=O)C4(CC4)N3)c(F)c2F)cc(C#N)c(-c2ccccc2)c1C,1,43.28
Cc1c(CN2CC(O)C2=O)ccc(OCc2cccc(C#N)c2)c1-c1ccccc1,1,29.1
Cc1nc(-c2ccc(CNCc3ccccn3)cc2N)cs1,1,29.82
c1ccc2cc(CNCCCNCc3ccc4c(c3)C(NCCc3nccc5c3[nH]c3ccccc35)CCC4)ccc2c1,1,45.87
OC(CNCc1ccc(NCc2cccc(-c3ccccc3)c2)cc1)c1ccccc1,1,22.03
COc1ccccc1CN1CC(OC)C1,1,20.12
CC(=O)NCCNCc1cc(Cl)c(OCc2cccc(NC(=O)CSc3ncc(C(F)(F)F)cc3Cl)c2C)cc1Cl,1,34.37
CSc1ccc(-c2cccc(CN3CC(O)C3CO)c2)cc1,1,27.1
Cc1cc(OCc2cccc(F)c2)cc(OCc2ccccc2)c1-c1ccc(O)o1,1,36.45
COc1nc(-c2cccc(-c3cccc(-c4ccc(C(N)=O)c(OC(C)=O)c4)c3Cl)c2Cl)cnc1CNCC1CCC(=O)N1,1,26.65
CCNC(=O)N(Cc1ccc(OCc2cccc(-c3cccc(C#Cc4ccc5c(n4)NCC5CO)c3Cl)c2Cl)nc1OC)CC(C)(C)O,1,49.48
Cc1c(C#N)c(-c2ccc(F)cc2)[nH]c(=O)c1C=O,1,24.53
Cc1cc(CNC(C(=O)O)c2c[nH]c3c(-c4ccccc4)cccc23)cc(F)c1OC(=O)C1NNC(=O)C2CC21,1,60.05
CC1CN(Cc2ccc(Oc3ncc(CNCCO)cn3)cc2)CC1(O)C1CCC1,1,30.93
Cc1noc(C)c1S(=O)(=O)N(C)CC1Oc2ccc(NC(=O)c3cccnc3Cl)cc2C(=O)N(C(C)CO)CC1C,1,26.29
COc1nc(-c2ccccc2)ccc1CNCC(C)(C)O,1,23.7
COC(=O)c1cc(OC)ccc1NC(=S)NC(=O)c1ccc(Cl)c(C)c1,1,35.03
COc1nc(Cl)nc(Oc2ccc(S(=O)(=O)Nc3cscn3)c(F)c2OC)c1CNCCN,1,39.96
COc1nc(-c2cc(C3CC3)c(-c3cc(C)no3)cn2)ccc1C(=O)NCCO,1,32.83
COc1ccc(COc2c(C#N)cc(COc3cnc(C(F)(F)F)nc3)cc2CNCCO)cn1,1,35.16
Cc1ccc(-n2c(C)cc(CN3CCCC3)c2C)cc1,1,21.13
COC(=O)c1c(C)c(C)nc2ccc(OCC(=O)O)cc12,1,29.02
COc1cc(OCc2cccc(-c3ccccc3)c2C)cc(OCc2cccc(OCc3cccc(-c4ccccc4)c3C)c2)c1CNC(CO)C(C)C,1,28.1
CC(=O)N1CCCc2cc(COc3ccc(C(=O)O)c(OCc4cccc(-c5cccc(C#N)c5)n4)c3)cnc21,1,24.6
CN1C2CCC1CC(NC(=O)CN1CCC(O)C1)C2,1,25.6
COc1ccc(-c2nc(=NCc3ccc(CNCCO)cc3)cc[nH]2)c(F)c1OC,1,28.4
O=C(NCc1ccccn1)C1CCCC1c1cccc(-c2csc(-c3ccc(CNC(CO)CO)c(CO)c3Cl)n2)n1,1,41.71
Cc1nn(-c2ccccc2Cl)c(Cl)c1C(=O)NCc1cc(Br)c2c(c1)OCO2,1,32.4
CCN(CC)Cc1ccc(-c2cnc(CNCC3CCC(CNCc4noc(-c5ccc(Cc6nc(OC)nc(OC)c6C)cc5)n4)CC3)c(C)n2)cc1,1,51.59
O=C(OCc1ccccn1)c1cc(-c2ccc3c(c2)OCO3)c(-c2ccccc2)c(=O)[nH]1,1,37.31
COc1nc(-c2cc(N3CCOCC3C)nc(CCc3cccc(Cl)c3)n2)sc1CNCC(O)CO,1,35.63
Cn1cc(NC(=O)c2nc(C3CCC(F)(F)C3)c[nH]c2=Nc2cncnc2)c(C(=O)NCC(=O)CO)n1,1,32.86
COCCc1sc(S(=O)(=O)N=c2[nH]nc(CNC(=O)c3cc(C)c(-n4nc(C)cc4C)cc3Cl)s2)cc1C,1,46.78
Cc1cc(CO)nc(SCc2cccc(-c3ccc4ncnn4c3)c2C)n1,1,29.0
O=C(O)C1CCCN(Cc2ccc(C3CCCCC3)cc2OCc2c(F)cccc2F)C1,1,37.6
COc1ccc(COc2ccc(CNCC(O)C3(O)CCC(O)C3(C)C)c(O)c2)cc1CN1CCCC1CO,1,38.36
N#CNC(=Nc1cccc(CNC(=O)NCCN=c2cc[nH]c3cc(Cl)ccc23)c1)NC1c2ccccc2-c2ccccc21,1,37.1
COc1cc(-c2ccccc2CC(=O)Nc2cccc(-c3ccccc3)c2C)ccc1CNCC1CCC(=O)N1,1,24.06
N#Cc1cc(Cl)cc(Oc2c(Cl)cc(Cl)c(CNCC3CCC(=O)N3)c2Cl)c1,1,20.11
CNCc1ccc2nc(-c3ccc(Cl)c(N=c4nc[nH]c(N5CCCC(C(F)(F)F)C5)n4)c3Cl)n(C)c2c1,1,50.07
CNCCNCc1cc(Cl)ccc1OCc1cncc(-c2ccc3c(c2)OCCO3)c1,1,20.68
CCS(=O)(=O)Nc1cc(CNC2CCC(OC)CC2)cc(-c2ccc3c(c2)OCCO3)c1Cl,1,32.14
CC(O)C1C(C(=O)O)OCC2OC(C)(C)OC21,1,30.26
COC(=O)Cc1ccc2c(C)c(Cl)sc2c1,1,26.71
NCc1cc(Cl)ccc1CNC(CO)CO,1,20.53
COc1nc(-c2cccc(-c3cccc(CNC4CCNC4)n3)c2Cl)cnc1CNCC1CCC(=O)N1,1,21.49
COc1ccc(-c2c(C)c(C)c(N3CCOCC3)c(C)c2CO)cc1,1,27.96
COc1cc(-c2c(F)cc3oc4ncc5c(c4c3c2OC)CCN(C)C5)cc(OC)c1CNCCNC(C)=O,1,40.59
COc1nc(-c2cccc(-c3cccc(-c4ccc5c(c4)OCCO5)c3Cl)c2Cl)cnc1CNCC1(C#N)CC1,1,18.16
N=C(N)NCCCC(NC(=O)C1CSCN1Cc1ccc(Cl)cc1)C(=O)O,1,29.62
CC(=O)NCc1cnc(CNC(O)C(Cc2ccccc2)NC(=O)OCc2oc3nc(C)nn3c2C)nc1OCc1cccc(C#N)c1,1,55.64
Cc1cc(CNC(C)(C)C)ccc1CC1C(O)N(Cc2cnc(C)c(OC3CCC(C#N)C3)c2Cl)C(=O)N1Cc1cccc(CNC(=O)C2CCC2)c1,1,66.41
CC1CCN(CCOc2ccc([N+](=O)[O-])c(OCc3ccccc3[N+](=O)[O-])c2)CC1,1,30.7
CCOC(=O)Nc1ccc(CN2C(=O)C(NC(=O)C(Cc3ccccc3)NC(=O)C(C)NC(Cc3ccccc3)C(N)=O)COc3ccccc32)c(Br)c1,1,70.07
CCc1ccc(C(=O)N2CC3CN(Cc4ccc(C)nc4OC)C(=O)C3C2)cn1,1,29.55
Cc1c(OC2COC3(C2)CN(C(=O)c2cccc(F)c2)CCO3)cc([N+](=O)[O-])cc1[N+](=O)[O-],1,38.36
COc1c(CNCC2CN(C)CCCO2)c(C(C)C)nn1C,1,23.87
CNC(=O)COc1c(Br)cc(CNC(C)CO)c(Br)c1Br,1,30.41
Cc1cccc(Oc2ccccc2CN2CCCNCC2)c1C,1,24.73
COc1nc(-c2cccc(-c3cccc(-c4ccc(CN5CC6(CCN(C(=O)C7CC7)C6)C5)nc4)c3Cl)c2Cl)cnc1CNCC1CCC(=O)N1,1,25.63
OCCNC1CN(c2ncnc3cc(-c4ccc(N5CCOCC5)cc4)ccc23)C1,1,27.83
OCC1CC(N=c2[nH]cccc2-c2nc3c(c(C4CC4)n2)CCC3)C(O)C1O,1,23.2
Cn1cc(CCn2c(O)c(O)c(C(=O)c3cncs3)c2-c2cccnc2)c2ccccc21,1,31.61
O=C(COC(=O)c1cccc(Oc2ncccc2C(=NO)NC2CCCC2)c1)NCCC1=CCCCC1,1,38.68
CC(C)(O)C1CCN(CCOc2cc(-n3cnc(C#N)n3)ccc2Cl)CC1,1,32.39
O=C1CCC(CNCc2ccc(Cl)c(Cl)c2)N1,1,14.6
Cc1nc(C(N)=O)nn1CC(=O)N1CC2CN(c3cnc4ccccc4n3)CC2C1,1,30.96
O=C1OC(=Cc2ccc(C=Cc3cccc(Br)c3)nc2)C(=O)N1CCc1ccccc1,1,32.35
COC(=O)NCCNCc1ccc(-c2cccc3ccccc23)nc1OC,1,23.57
Cc1c(CN2CCCC(C(=O)O)C2)ccc2c1nc1n2CCCCC1,1,29.87
Cc1c(-c2ccccc2)cccc1-c1cccc(COc2ccc(CN(CO)S(C)(=O)=O)cc2)c1,1,27.85
CC(=O)NCCNCc1ccc2c(c1)nc(N1CCN(c3ccccc3)CC1)c1nnc(CC3CC3)n12,1,33.18
O=C(O)CNCCNCC(=O)Nc1c(Cl)cccc1OCc1ccccc1,1,31.04
Cc1cc(-c2ccccc2)nc(=O)n1CC(=O)N(C(C)C)C(C)C,1,26.69
COCC1CCCC2(CCCC2)C(=O)N1Cc1ccc(-c2ccc(Cl)c(Cl)c2)c(F)c1,1,34.01
COc1c(C)c(C)c(CN2CCN(CC(C)C)C(=O)C2)c(C)c1OCc1cccc(C#N)c1,1,30.36
COc1nc(COc2ccc(-c3nccc(-c4cnc(CN5CC(C)CC5C)c(OC)n4)c3Cl)cc2Cl)cnc1CN1CCCCC1C(=O)O,1,41.14
O=C1CNC(=O)c2c(Br)c(CNc3cncc(-c4ccccc4)c3)cc(Cl)c21,1,38.11
Cc1ccc(-c2nc(CS(=O)(=O)N3CCNC(=O)C3)c(C)o2)cc1,1,29.83
O=C(CCc1ccc2c(c1)OCO2)Nc1cccc(Cn2nc(-c3cccc(Br)c3)n(Cc3cccc(-c4ccccc4)c3Cl)c2=O)c1,1,38.65
COc1cc(C=NNC(=O)Nc2cccc3ccccc23)c([N+](=O)[O-])cc1OC,1,27.07
O=c1ccc2ccc3c(=O)cc(-c4ccccc4)oc3c2o1,1,23.7
CNC(=O)C1CCN(Cc2ncc(-c3cccc(-c4cncc(NC(=O)c5ccc6nc(OC)ccc6n5)c4C)c3Cl)cc2NC)C1,1,42.25
O=C(CO)NCC1Cc2cc(Cl)cc(-c3ccccc3)c2O1,1,22.99
Cn1c(O)cc2cc(S(=O)(=O)NCCO)ccc21,1,23.47
COc1cc(CNC(=O)CO)c(OC)c(CNc2cccc(-c3ccccc3)c2C)c1,1,29.69
CC(CNCc1cccc(-c2ccccc2)c1)NCc1ccc([N+](=O)[O-])s1,1,30.62
CCOc1c(OCC(C)C)cc(OCCCBr)cc(C)c1=O,1,30.43
CCc1cccc(-c2cccc(-c3cccc(-c4cnc(CNCC5CCC(=O)N5)c(OC)n4)c3Cl)c2Cl)c1F,1,23.92
COc1cc(C2C(C(=O)Nc3ccc(C)cc3C)c3ccccc3C(=O)N2CCO)cc(OC)c1OC,1,25.83
O=C(O)C(CO)NCCNCc1ccccc1-c1ccc2c(c1)OCO2,1,24.71
COc1cc(C(=O)N(Cc2ccccn2)c2ccc(-c3nc(CNC(CO)C(=O)O)ccc3Cl)cc2)cc(OC)c1OC,1,35.24
COc1cc2nc(C)c(-c3cccc(C4C(N)CCN4C(=O)OC(C)(C)C)c3)cc2cn1,1,40.2
CC1COCCN1c1cn(CCOc2ccccc2-c2ccccc2)nc1[N+](=O)[O-],1,31.22
Cc1cc(N(C)C)nc(SCc2ccc3cccnc3n2)n1,1,28.81
Cc1nc(NC(=O)CSc2nc(=O)cc[nH]2)c(C#N)c(C)c1C,1,21.45
CC1CN(c2ncc(C(F)(F)F)cn2)CCN1Cc1ccc(C(F)(F)F)nc1C(=O)c1ccc(F)cc1,1,35.62
OC1CCN(Cc2c(-c3ccccc3)nc3ccc(SCc4ccc(Br)cc4)cn23)C1,1,38.16
CC1CCC2C(C)C(=O)C3OC4(C)CCC1C32OO4,1,18.67
COc1c(C)cnc(CN(C)Cc2cc(C)c(C)c(CN3CC(O)C3)c2)c1C,1,28.83
Nc1ccc(C(=O)NC(Cc2ccc(Cl)cc2)C(=O)NC(CO)C(=O)NCc2ccccc2)cc1CCc1ccc(O)cc1,1,40.18
O=[N+]([O-])c1ccc(C(O)CN2CCCCCC2CO)o1,1,32.52
COCCNCc1ccc(Cn2cc(CNCCOc3ccc(OC)c(CNCCOc4c(OC)cccc4OC)c3)c3ccccc32)nc1OC,1,38.05
COc1nc(C(=O)N=c2[nH]c(-c3cccc(-c4cccc(-c5cnc(CNCC6(c7ccccn7)CC6)c(OC)n5)c4Cl)c3)cs2)ccc1CNCC1(O)CC1,1,40.11
COc1cc(-c2cc(C)nc(=Nc3ccc(CC(C#N)NC(=O)C4NC4C#N)c(F)c3)[nH]2)ccn1,1,41.72
CN(C)N=Nc1ccn(C2OC(CNCc3ccc(-c4no[n+]([O-])c4OCc4ccccc4)cn3)C(O)C2O)c(=O)n1,1,37.53
CC(C)(O)c1[nH]c2cccc(C#N)c2c1CN1CCC2(CC1)C(=O)NCc1ccccc12,1,38.13
Cc1cn(C(C)c2ccccc2)nc1-c1cc2cc(CO)ncc2c(COc2ccc(CN3CCC(C(N)=O)CC3)cc2Cl)c1C,1,55.28
COCCn1c(SCC(=O)N2CC(=O)Nc3ccccc32)nnc1-c1ccncc1,1,22.65
COc1cc(OCc2ccc(C)c(C#N)c2)c(OC)cc1CNCC(O)C(O)C1CCN(S(C)(=O)=O)CC1,1,40.08
COc1ccc2nc(-c3ccc4cccc(C)c4n3)cn2n1,1,20.09
COc1nc(-c2cccc(OCc3cccc(-c4ccc5c(c4)OCCO5)c3C)c2Cl)cnc1CN1CCC(C(=O)O)C1,1,24.53
COc1cccc(-c2cc(=NC(=O)c3c(Cl)cc(Cl)c(O)c3Cl)[nH]c(C)n2)c1F,1,33.98
Oc1ccccc1CNc1ccc2oc(Cc3ccccc3)nc2c1,1,22.4
COCCC(=O)N1CCC2(CC1)CNCCO2,1,22.01
CS(=O)(=O)CCNCc1cncc(-c2ccc3n[nH]c(-c4cccc(C5CCC(C(=O)O)CC5)n4)c3c2)c1,1,31.04
COc1nc(-c2cccc(-c3cccc(-c4nc(CO)c(N)s4)c3Cl)c2Cl)cnc1CN1CC(OC(=O)C(C)(C)C)C1,1,27.28
Cc1c(C(=O)NCc2ccc(C(=O)CC(NC(=O)C(C)c3ccccc3)C(=O)O)cc2)sc(-c2ccccc2)c1C,1,48.84
Cc1onc(-c2c(Cl)cccc2Cl)c1C(=O)OCC(=O)c1ccccc1,1,21.28
Cc1nnc(-c2cccc(-c3cccc(-c4cc(C(N)=O)c(Cl)nc4Cl)c3Cl)c2Cl)o1,1,31.87
COC1CN(C(=O)C(CC(N)=O)N2CCCC2)CC1Oc1cccc(-c2ccccc2)c1,1,34.0
Cn1c(N2CCCN(C(=O)C3Cc4ccccc4O3)CC2)nc(-c2ccncn2)cc1=O,1,30.07
Cc1c(C)c(NS(=O)(=O)c2ccc(-c3ccccc3)cc2)c(C(=O)O)c(C)c1CNC(CC(=O)O)C(=O)O,1,32.17
CN(CCO)Cc1cccc(Nc2cc(Cl)ccc2C(N)=O)c1,1,29.65
Cc1cnc(CNCCC(=O)NCc2ccc(C)n2-c2ccccc2)cn1,1,32.09
CCCC(Oc1cccc(CN(Cc2cccc(C#Cc3cccc(CN(C)C)c3)c2)C(NC(C)C)C(C)C)c1)C(=O)O,1,45.28
C#CCNCc1cc2c(N3CCN(C)CC3)ncn(S(=O)(=O)c3ccc(OC)c(N4CCNCC4)c3)c-2c1,1,41.56
CCc1nncc(-c2nc(CNCC3CCCN3Cc3ccc(C#N)cc3)co2)c1Cl,1,26.35
COC1CN(Cc2ccc(C#N)cc2)CC1NC(=O)c1[nH]c(C)c(Cl)c1Cl,1,24.64
O=C1CCC(CNCc2ccccc2-c2cccc(-c3cnc4ccccc4c3)c2)N1,1,24.79
CNCc1cc2cc(-c3nc(-c4ccc(NCCOC)cc4)n[nH]3)ccc2[nH]1,1,35.54
Cc1oncc1C(=O)Oc1ccccc1,1,23.97
COC1CCN(c2c(F)c(-c3ccc4c(c3)CCN4C(=O)Cc3cccc4ccccc34)cc3c2OCC3NS(C)(=O)=O)C1,1,49.26
COc1cc(-c2ccc3c(c2)nc(CCNC(C)=O)n3Cc2cccc(-c3ccccc3)c2)c(Cl)cc1CNCCOCCc1ccccc1,1,44.23
COc1ccc(-c2cccc(Sc3cc(F)c(CNCCO)c(Cl)c3)c2Cl)c(Cl)c1-c1cnc(CN2CC(O)C2)c(SC)n1,1,40.4
CCc1ccc(CNCCNC(C)=O)cc1-c1cccc(Nc2cccc(-c3ccnc4[nH]ccc34)c2C)n1,1,32.04
Cc1ccccc1-c1cc2ccc(CN3C(=O)SCC3C(=O)O)cc2o1,1,30.39
Cc1c[nH]c2cccc(-c3nc(N=S(C)(C)=O)cc(N4CCOCC4)n3)c12,1,18.98
CCC(CNCCO)NCc1coc2ccccc12,1,28.98
COc1nc(-c2ccnc(-c3cccc(-c4nc(N5CC(C)C5)nc(N5CCC(F)C5)n4)c3C)c2Cl)cnc1CN1CC2(COC2)C1,1,39.33
N=c1[nH]cnc2c1ncn2C1CC(O)C(CO)O1,1,17.1
N#Cc1cccc(C(Oc2cc(-c3ccc4c(c3)OCCO4)cc3c(C#N)cc(-c4ccccn4)nc23)c2ccc(Br)cc2Cl)c1,1,46.56
CC(CO)(CO)NCc1cn(-c2cccc(CN3CCCC3=O)n2)cn1,1,29.1
CC(C)Oc1ccc(-c2nc(-c3ccc4c(c3)CCNC4)no2)cc1C#N,1,20.88
Cc1cc(OCc2ccc3ccccc3n2)cc2nc(-c3ccc(-n4cnnn4)c(Cl)c3Cl)c(CN3CCCC3C(=O)O)cc12,1,45.47
COc1nc(-c2cccc(-c3cccc(-c4ccccc4)n3)c2Cl)cnc1CNCC1CCC(=O)N1,1,12.85
c1ccc(COc2cccc(CCNCc3ccc(OCc4ccccc4COc4ccc(-c5ccncc5)cc4)cc3)c2)cc1,1,32.94
COc1ccc(CN2CCNC(=O)C2CC(=O)NCc2ccc(C)o2)c(C)c1C,1,24.37
CCOc1nc(CC)c(NC(C)=O)cc1-c1cnc(OC)c(CNCC2CC2)c1,1,36.4
COc1cc(-c2cccc(-c3cccc(-c4cnc(CNCC5CCC(=O)N5)c(OC)n4)c3Cl)n2)ccc1CNC(=O)c1cccc(Oc2ccc(Cc3nn[nH]n3)cc2)c1,1,47.33
Cc1c(CCc2ccccc2)cccc1COc1ccccc1OCCNCc1cccnc1,1,31.31
COc1c(-c2csc3nc(-c4ccccc4)cn23)ccc2nc(C)c(CN3CCN(C4CCOCC4)CC3)nc12,1,46.83
COc1nc(-c2cccc(-c3cc(Cl)c(CN4CC(C(=O)O)C4)cn3)c2Cl)cnc1CN1CCC(O)(CC(C)C)C1,1,27.48
CC(C(=O)NCc1ccc(C(F)(F)F)nc1-n1cc(CN2CC(O)C2)cn1)c1cc(F)c(NS(C)(=O)=O)c(F)c1,1,26.5
COc1nc(-c2cccc(-c3cccc(-c4cnc(CN5CC(O)C5)c(OC)n4)c3Cl)c2Cl)cnc1CNCC1CCC(=O)N1,1,12.5
COc1nc(-c2cccc(-c3cccc(-c4ccccc4)c3Cl)c2Cl)cnc1CNCC1CCC(=O)N1,1,11.99
Cc1n[nH]c2nc(-c3cccs3)cc(C(=O)O)c12,1,26.73
O=C(CN1C(=O)C(=C2NC(=O)N(Cc3ccccc3)C2=O)SC1=S)Nc1ccccc1,1,27.07
COc1nc(-c2cccc(-c3cccc(-c4nc(OC)c(CNC5COCC5=O)c(SC)n4)c3Cl)c2Cl)cnc1CN1CCOCC1C,1,35.63
COCCNCc1cc(-c2cccc(-c3ccnc4[nH]ccc34)c2)c(C)s1,1,27.36
COc1cc(OC)nc(Oc2cc(OCc3cccc(C#N)c3)c(CN)cc2C(=O)O)n1,1,26.35
COc1nc(OC2(C(=O)O)CCC2)cc(C)c1-c1ccc2c(Cl)[nH]c(=O)nc2n1,1,39.58
Cc1nc(-c2ccc(CN3CC(C(=O)O)C3)c(Cl)c2)ccc1CCC1C2CC3CC2CC31,1,37.89
O=c1cc(-c2ccccc2)oc2cc(O)c(CCCc3ccccc3)c(O)c12,1,23.11
N#Cc1ccccc1-c1cnc2[nH]c(-c3cccc(-c4cccc(CNCC5CCC(=O)N5)c4)c3Cl)nc2c1,1,30.63
COCCC(=O)N1CC2CCN(Cc3ccccc3F)C(=O)C2C1,1,29.22
Cc1cc(Cc2sc(=O)[nH]c2O)ccc1OCc1cc(-c2ccccc2)ccc1COc1c(Cl)cc(CNC(CO)C(=O)O)cc1C(=O)O,1,36.15
COc1cccc(C2(C#N)CCC(NCCBr)CC2)c1,1,31.03
COc1ccc(C2NC(=O)c3ccccc3C3CCCN32)cc1OCc1cccc(-c2cccc(C#N)c2)c1Cl,1,38.03
CNC(=O)c1cncc(-c2ccc(CN=c3cc(-c4cccc(NCc5ccccc5OC)c4)nc(N4C5CCC4COC5)[nH]3)cc2)c1,1,43.79
CC(=O)Oc1c(-c2ccccc2)c(C)nn(-c2ccc(CO)cc2Cl)c1=O,1,28.15
COc1nc(-c2cccc(-c3cccc(-c4ccnc(C)n4)c3Cl)c2Cl)cnc1CN1CC(O)C1,1,17.71
O=[N+]([O-])c1cc(CNc2ccccc2)cc([N+](=O)[O-])c1OCc1ccncc1,1,26.04
COCCNCc1cccc(COc2c(C3CCC3)ccc(-c3cccc4[nH]ccc34)c2Cl)c1,1,27.61
COc1nc(-c2ccccc2CN(Cc2cc(C)nn2C)C2CC2)cnc1CNCC1CCCC1,1,39.1
CCN1CCN(Cc2cc3ncc(=Nc4c(F)ccc(NC(=O)c5cc(CNC(CO)(CO)CO)c[nH]c5=Nc5ccc(F)c(Cl)c5)c4Cl)[nH]c3cc2C)CC1,1,58.84
CNC1CN(c2nc(-c3ccc(-c4cnc(=N)[nH]c4)nc3)nc3ccccc23)C1,1,27.65
COc1ccc(CNCc2cc3cccc([N+](=O)[O-])c3cn2)c(OCc2c(Cl)ccc(-c3cc(OC)c(CN4CC(C)(O)C4)c(OC)n3)c2Cl)c1,1,50.05
CCN(CCCN)C1CCc2[nH]c3ccccc3c2C1,1,28.38
CC(C)(C)c1ccc(NC(=O)CC(C(=O)Nc2ccc([N+](=O)[O-])c(C(F)(F)F)c2)N2CCN(c3ccccc3)CC2)cc1,1,38.22
CC(F)(c1cccc(-c2ccc(-c3ccncc3Sc3ccc(Cl)cc3)cc2)c1)S(=O)(=O)O,1,37.53
CCn1ncc(C2=NNC(c3ccccc3)C2)c1C,1,24.13
COc1nc(-c2cncc(-c3cccc(-c4cnc(CN5CCN(C)CC5)c(OC)n4)c3Cl)c2Cl)cnc1CNCC1CN(C)CCO1,1,31.42
CSc1cc(C#N)cc(-c2ccc([N+](=O)[O-])cc2)c1CN,1,28.77
NCCNC(=O)c1ccc2ccccc2c1,1,20.82
