SMILES,SMILES_state,NLL
COc1nc(-c2cccc(-c3cccc(-c4cnc(CN5CCC(CO)C5)c(OC)n4)c3Cl)c2Cl)cnc1CNCC1CCC(=O)N1,1,16.15
COc1nc(-c2cccc(-c3cccc(-c4cnc(CN5CCC(C)(O)C5)c(OC)n4)c3Cl)c2Cl)cnc1CN,1,11.97
CS(C)(=O)=Nc1cc(N2CCOCC2C(F)F)nc(-c2ccnc3[nH]ccc23)n1,1,7.62
COc1nc(-c2cccc(-c3cccc(-c4cnc(CNCc5ccn(C)n5)c(OC)n4)c3Cl)c2Cl)cnc1CNCc1ccn(C)n1,1,8.26
COc1cccc(-c2cccc(COc3cc(OCc4cncc(C#N)c4)c(CNC(CO)C(=O)O)cc3Cl)c2Br)c1,1,11.75
COc1nc(-c2cccc(-c3cccc(-c4cnc(CNCC5CCC(=O)N5)c(OC)n4)c3Cl)c2Cl)ccc1CN1CCC(CO)CC1,1,7.77
COc1cc(OC2CCc3c(-c4cccc(C(=O)Nc5ccc(CNCCN(C)C)cn5)c4Cl)cccc32)c(Cl)cc1CNCCNC(C)=O,1,12.84
COc1cc(OCc2cccc(-c3cccc4c3CCN4C)c2C)c(Cl)cc1CNCCN1CCC(O)C1,1,11.58
CC1COCCN1c1cc(N=S(C)(=O)C2CC2)nc(-n2cnc3ccccc32)n1,1,8.42
O=C1CC(COc2ccc3c(n2)CCN(CCO)C3)CN1,1,18.17
Cc1c(COc2ccc(CNC(C)(C)C(=O)O)cc2[N+](=O)[O-])cccc1-c1ccccc1,1,15.78
COc1nc(-c2cccc(-c3cccc(-c4cnc(CNC5CN(C(C)=O)C5)c(OC)n4)c3Cl)c2Cl)cnc1CNCC1CCC(=O)N1,1,8.28
CC1COCCN1c1cc(N=S(C)(=O)C2COC2)nc(-n2cnc3ccccc32)n1,1,8.58
Cc1ccc(CNc2cc(OCc3cccc(C#N)c3)c(CNCCO)cc2Cl)c(C)c1-c1ccccc1,1,22.24
COc1nc(-c2cccc(-c3cccc4c3CCN4C(C)=O)c2Cl)cnc1CN1CC(O)C1,1,16.83
Cc1c(COc2ccc(CNC(CO)CO)cc2Cl)cccc1-c1cccc2c(Nc3ccc(CNC(CO)CO)cc3Cl)nsc12,1,10.01
COc1nc(-c2cccc(-c3cccc(-c4cnc(CN5CC(NS(N)(=O)=O)C5)c(OC)n4)c3Cl)c2Cl)cnc1CNCC1CCC(=O)N1,1,12.47
Cc1c(COc2cccc(OCCNCCO)c2)cccc1-c1ccccc1,1,13.92
N#Cc1cncc(COc2cc(C(=O)N3CCc4c(-c5ccccc5)cccc43)ccc2CNC2CCOCC2)c1,1,7.91
Cc1cc(C(=O)Nc2cccc(-c3cccc(NC(=O)c4nc5c(n4C)CCN(C)C5)c3C)c2)ncc1CNC(CO)CO,1,15.77
COc1nc(-c2cccc(-c3cccc(-c4cnc(CN5CC(N6CCOCC6)C5)c(OC)n4)c3Cl)c2Cl)cnc1CNCC1CCC(=O)N1,1,7.58
COc1nc(-c2cccc(-c3cccc(-c4cnc(CN5CC(C)(O)C5)c(OC)n4)c3Cl)c2Cl)cnc1CN1CCC(C(N)=O)C1,1,15.82
COc1cc(OCc2cccc(-c3ccccc3)c2C)cc(OC)c1CNCc1cn(C2OC(C(=O)O)C(O)C(O)C2O)nn1,1,15.18
CC(=O)NCCNCc1ccc(OCc2cccc(-c3ccccc3)c2C)c([N+](=O)[O-])c1,1,11.94
COc1cc2[nH][nH]c(=NCc3cccc(-c4cccc(-c5cnc(CNCC6CCC(=O)N6)c(OC)n5)c4Cl)c3Cl)c2cc1CNCC(C)(C)O,1,30.92
COc1nc(OC2CCc3c(-c4ccc(F)cc4)cccc32)c(Cl)cc1CNCCO,1,8.04
OC1CCN(Cc2cnc3c(N4CCc5c(-c6ccccc6)cccc54)ncnc3c2)C1,1,8.04
O=[N+]([O-])c1cc(CNCCO)ccc1OCc1ccccc1,1,16.41
OC1CCCN(Cc2ccc3snc(Nc4cccc(-c5ccc6c(c5)OCCO6)c4Cl)c3c2)C1,1,7.81
Cc1c(COc2cc(OCc3cccc(C#N)c3)c(CN3CCOCC3)cc2[N+](=O)[O-])cccc1-c1ccccc1,1,14.97
COc1cc(NCc2c(C)cccc2Nc2cccc(-c3ccccc3)c2C)c(Cl)cc1CNCCNC(C)=O,1,26.85
COc1nc(C(=O)Nc2ccc(Cl)c(C3CCC4C(C)(C)C4(C)C3)c2)cnc1CNC(C)C(=O)O,1,23.78
O=C1CCC(CNCc2cc(Cl)c(OCc3cccc(-c4ccccc4)c3Cl)cc2OCc2ccc3nonc3c2)N1,1,7.85
COc1nc(-c2cccc(-c3cccc(-c4cnc5c(CNCC6CC(O)C6)cn(C)c5n4)c3Cl)c2Cl)cnc1CNCC1CCC(=O)N1,1,8.45
COc1nc(-c2cccc(-c3cccc4c3CCC4Oc3c(Cl)cc(CN4CC(C(=O)O)C4)c(OC)c3Cl)c2Cl)ccc1CN1CC(C)(O)C1,1,14.32
CC(C)(NCc1ccc2c(Nc3cccc(-c4ccc5c(c4)OCCO5)c3Cl)nsc2c1)C(=O)O,1,15.82
c1ccc(-c2nc(C3CCCCN3Cc3ccc4c(c3)OCCO4)cc(N3CCOCC3)n2)nc1,1,20.71
COc1cc(CNCc2cccc(NC(=O)c3ccc(CNCCO)cc3)c2)ccc1CNCCO,1,28.79
COc1nc(-c2cccc(-c3cccc(-c4cnc(CNCC56CC(O)(C5)C6)c(OC)n4)c3Cl)c2Cl)cnc1CNCC1CCC(=O)N1,1,7.88
Cc1cc(CNC(CCO)C(=O)O)c(OCc2cncc(C#N)c2)cc1NCc1cccc(-c2ccccc2)c1C,1,8.41
COc1nc(-c2cccc(-c3cccc(-c4cnc(CNCC5CCC(=O)N5)c(OC)n4)c3Br)c2Cl)cnc1CNCC1CCC(=O)N1,1,7.54
COc1nc(-c2cccc(-c3cccc(-c4cnc(C5=NCC(O)CN5)c(OC)n4)c3Cl)c2Cl)cnc1C1=NCC(O)CN1,1,7.84
COc1cc(NCc2cccc(-c3ccccc3)c2C)cc(OCc2cccc(C#N)c2)c1CNC(CO)C(=O)O,1,8.04
COc1nc(-c2cccc(-c3cccc(-c4cnc(CN5CCC(O)C(F)C5)c(OC)n4)c3Cl)c2Cl)cnc1CNCC1CCOC1,1,16.25
Cc1c(Cn2ccnc2)cccc1-c1ccccc1,1,12.19
Clc1cc(CN2CCOCC2)c(OCc2ccc3nonc3c2)cc1OCc1cccc(-c2ccc3c(c2)OCCO3)c1Br,1,17.08
Cc1c(COc2cc(OCc3cncc(C#N)c3)c(CN3CCCCC3C(=O)O)c(OCc3ccc4nonc4c3)c2)cccc1-c1ccc(CNCC(C)O)c(OCCC(C)(C)C)c1,1,30.58
N#Cc1cccc(COc2cc(OCc3cccc(-c4ccccc4F)c3CF)ccc2CN2CCCC2C(=O)O)c1,1,8.28
Cc1cc(C)[nH]c(=Nc2cc(N3CC(OCc4ccc5nonc5c4C#N)C3)cc(N3CCOCC3C)n2)c1,1,30.08
COc1nc(OC2CCc3c(-c4noc(-c5ccccc5C)n4)cccc32)ccc1CN1CC(C)(O)C1,1,19.03
CS(=O)(=Nc1ccnc(-c2cc(Cl)nc3[nH]ccc23)n1)C1COC1,1,14.3
CC(=O)NCCNCc1ccc(-c2cccc(-c3ccccc3)c2C)nc1,1,7.84
COc1nc(-c2cccc(-c3cccc(-c4cnc(CNC5CCCC5O)c(OC)n4)c3Cl)c2Cl)ccc1CNCC1CNC(=O)C1,1,8.71
Cc1c(COc2cccc(Oc3cc(CNC(CO)CO)cc([N+](=O)[O-])c3)c2)cccc1-c1ccnc2ccccc12,1,28.15
Cc1cc(CNC(CO)C(=O)O)c(OCc2cncc(C#N)c2)cc1OCc1cccc(-c2ccc3c(c2)OCCO3)c1C,1,7.89
CC(CO)(CO)NCc1cc(Cl)c(Oc2nccc3c(-c4ccc5c(c4)OCCO5)cccc23)cc1OCc1cncc(C#N)c1,1,13.33
COc1nc(-c2cccc(-c3cccc(-c4cccc(CNCCO)c4Br)c3Cl)c2Cl)cnc1CNCC1CCC(=O)N1,1,16.36
COc1cc(C=Cc2cccc(-c3ccc4nc(C)ccc4c3)c2C)cc(OC)c1CNC(CO)C(=O)O,1,16.19
COc1nc(-c2cccc(-c3cccc(-c4cnc(CN5CCC(CO)(CO)C5)c(OC)n4)c3Cl)c2Cl)cnc1CN1CCC(CO)C1,1,16.47
COc1nc(-c2cccc(-c3cccc(-c4cnc(CNC5CCOCC5)c(OC)n4)c3Cl)c2Cl)cnc1CNCC1CCC(=O)N1,1,7.95
Cc1c(NC(=O)c2nc3c(n2C)CCN(C)C3)cccc1-c1cccc(NC(=O)c2nc3c(n2C)CCN(CC2OCCO2)C3)c1Cl,1,16.97
O=C1CCC(CNCc2cccc(-c3cccc4c3CCN4C(=O)c3ccc(CNCCO)s3)c2)N1,1,19.51
COC(=O)C(CO)NCc1cc(Cl)c(OCc2cccc(-c3ccccc3)c2Br)cc1OCC=C(C)C,1,15.55
COc1nc(-c2cccc(-c3cccc(-c4cnc(CNCC5CCC(=O)N5)c(OC)n4)c3Cl)c2Cl)cnc1CNCC1CS(=O)(=O)C1,1,7.59
COc1nc(OCC(F)(F)F)cc(F)c1CNC(C)C(N)=O,1,20.57
N#Cc1cncc(COc2cc(OCc3cccc(-c4ccc5c(c4)OCCO5)c3CF)ccc2CNCC(=O)O)c1,1,7.75
O=C(O)C(CO)NCc1ccc2c(Nc3cccc(-c4ccccc4)c3Cl)nsc2c1,1,8.64
COc1nc(-c2cccc(-c3cccc(-c4cnc(Nc5cccc(CNCCO)c5)nn4)c3Cl)c2Cl)cnc1CNCC1CCC(=O)N1,1,13.8
Cn1nc(Nc2cccc(-c3ccc4c(c3)OCCO4)c2Cl)c2ncc(CNC(CO)C(=O)O)cc21,1,8.48
COc1nc(OC2CCc3c(-c4ccc5c(c4)OCCO5)cccc32)c(Cl)cc1CNCC(=O)OC(C)C,1,24.68
COc1cc(C2CN(C(=O)c3ccc(CNC(CO)CO)c(C)c3)C2)ccc1CNC(C(=O)O)c1ccccc1,1,26.98
COc1nc(-c2cccc(-c3cccc(-c4cnc(CN5CC(CO)C5)c(OC)n4)c3Cl)c2Cl)cnc1CNCC1CCC(=O)N1,1,14.16
COC(=O)NC1CCN(Cc2ncc(-c3cccc(-c4cccc(-c5cnc(CNC(C)(C)C(F)F)c(OC)n5)c4Cl)c3Cl)nc2OC)C1,1,16.38
COc1nc(-c2cccc(-c3cccc(-c4cnc(CNCC5CCC(=O)N5)c(OC)n4)c3Cl)c2F)cnc1CNCC1CCC(=O)N1,1,8.41
Cc1c(COc2ccc(CNC(CO)C(=O)O)c(OCc3ccc4nsnc4c3)c2)cccc1-c1ccccc1,1,8.11
N#Cc1ncn(C2CCC(NC(=O)CNC(=O)c3cccc4ccsc34)C2O)c1N,1,31.89
Cc1cc(C(=O)Nc2cccc(-c3ccccc3)c2C)ncc1CNCCO,1,8.67
NC(=O)COc1cc(OCc2cccc(-c3ccccc3)c2Cl)c(Cl)cc1CNC(CO)C(=O)O,1,15.42
Cc1cc(C(=O)Nc2cccc(-c3cccc(NC(=O)c4ccc(CNCCO)cn4)c3C)c2C)ncc1CNCCO,1,14.22
Cc1c(COc2ccc(CN(C)CCC(=O)C(F)(F)F)cc2CNC(CO)C(=O)O)cccc1-c1ccccc1,1,31.03
COc1cc(-c2cccc(-c3cccc(-c4cnc(CNCC5CCC(=O)N5)c(OC)n4)c3Cl)c2Cl)cnc1CN1CCCC1CO,1,21.47
CC(=O)Nc1cccc(-c2cnc3[nH]ccc3c2)c1,1,17.97
CC1COCCN1c1cc(N=S2(=O)CCCC2)nc(-c2ccnc3[nH]ccc23)n1,1,13.23
COc1cc(C(=O)N2CCc3c(-c4ccccc4)cccc32)ccc1CNCCO,1,7.56
Cc1c(COc2cc(OCc3ccnc(C#N)c3)c(CNC(C)CCC#CCO)cc2Cl)cccc1-c1ccc2c(c1)OCCO2,1,16.14
CC1COCCN1c1cc(N2CCCN(C)S2(=O)=O)nc(-c2cc(Cl)nc3[nH]ccc23)n1,1,8.08
Cc1c(-c2ccccc2)cccc1-c1nc2c(s1)CN(C1CCOCC1)CC2,1,11.4
O=C(O)C(CO)NCc1cc(Cl)c(OCc2cccc(-c3ccccc3)c2Cl)cc1OCc1ccc2nonc2c1,1,8.29
O=C(c1ccc(CNCCO)s1)N1CCc2c(-c3ccccc3)cccc21,1,10.25
COc1nc(-c2cccc(-c3cccc(-c4cnc(CN5CC6(C5)CN(C(C)=O)C6)c(OC)n4)c3Cl)c2Cl)cnc1CNCC1CCC(=O)N1,1,10.7
COc1nc(-c2cccc(-c3cccc(-c4cnc(CNCC5CCC(=O)N5)c(OC)n4)c3Cl)c2Cl)cnc1CNCCO,1,10.11
N#Cc1cccc(COC(=O)CCN(Cc2ccc(C#N)nc2)c2cc(OCc3cccc(C#N)c3)c(CNC(CO)C(=O)O)cc2OCc2cccc(C#N)c2)c1,1,28.06
COc1nc(-c2cccc(-c3cccc(-c4cnc(CNCC5CCC(=O)N5)c(OC)n4)c3Cl)c2Cl)c(Cl)cc1CNCc1cnc(CNC(C)CO)c(C(=O)O)n1,1,25.23
CNc1nc2ccccc2n1-c1cc(N2CCOCC2C)cc(N=S(C)(C)=O)n1,1,7.9
N#Cc1ccc(COc2cc(Oc3ncnc4c(-c5ccc6c(c5)OCCO6)cccc34)c(Cl)cc2CNC(CO)CO)cc1,1,11.53
Cc1c(OCCCN2CCOCC2)cccc1-c1ccc2nc(-c3cccc(CNCCO)c3)oc2c1,1,8.39
CC1COCCN1c1cc(N=S2(=O)CCCC2)nc(-c2cc(Cl)nc3[nH]ccc23)n1,1,7.59
CNc1cccc(-c2cccc(Nc3cc(C4COC(=O)N4)cc(C)n3)c2C)c1,1,24.13
CCCC(CO)NCc1cnc(C(=O)Nc2cccc(-c3cccc(NC(=O)c4cc(OC)c(CN(CC)CCN(C)C)cn4)c3C)c2C)cc1C,1,23.67
COc1nc(-c2cccc(-c3cccc(-c4cnc(CNCC5CNC(=O)C5)c(OC)n4)c3Cl)c2Cl)cnc1CNCC1CNC(=O)C1,1,8.36
Cc1c(COc2ccc(CNC(CO)C(=O)O)cc2[N+](=O)[O-])cccc1-c1ccccc1,1,8.16
N#Cc1cccc(COc2cccc(Oc3c(Cl)cc(CNCCO)cc3Cl)c2)c1,1,16.57
COc1nc(-c2cccc(-c3cccc(-c4cnc(CN5CCCC5C(=O)O)c(OC)n4)c3Cl)c2Cl)cnc1CN1CCC2(CC2)C1,1,18.51
COC(=O)C(CO)NCc1cc2c(cc1OC)C(=O)N(c1cccc(-c3ccccc3)c1C)C2=O,1,13.53
Cc1ccccc1-c1ccnc(N2CCc3ccc(N4CCOCC4C)cc32)c1C,1,17.82
COc1nc(-c2cc(F)cc(-c3cccc(-c4cnc(CN5CC(O)CC5C(N)=O)c(OC)n4)c3Cl)c2Cl)cnc1CNCC1CCC(=O)N1,1,19.06
Cc1cc(C(=O)Nc2cccc(-c3cccc(NC(=O)c4cc(C)c(CN5CCOCC5)cn4)c3C)c2C)ncc1CN1CCOCC1,1,8.39
COc1nc(-c2cccc(-c3cccc(-c4cnc(CNCC5CCC(=O)N5)c(OC)n4)c3Cl)c2Cl)cnc1CNCC1CCCC(=O)N1,1,13.87
CC(=O)NCCNCc1ccc(OCc2cccc(C#N)c2)c(N(C)C)c1,1,18.63
COc1nc(-c2cccc(-c3cccc(-c4cnc(CN5CC(O)C5)c(OC)n4)c3Cl)c2Cl)ccc1CNCc1ccccn1,1,13.83
COc1nc(-c2cccc(-c3cccc(-c4cnc(CNC5CCCN(C)C5)c(OC)n4)c3Cl)c2Cl)cnc1CNCC1CCC(=O)N1,1,13.92
Cc1c(NC(=O)c2ccc(CNCCO)cn2)cccc1-c1ccc2c(c1)OCCO2,1,8.17
COc1nc(OC2CCc3c(-c4ccccc4)cccc32)ccc1CNCCNC(C)=O,1,13.46
N=c1nc(N)cc(SCc2cccc(-c3ccnc4cc(-c5ccccc5)nn34)c2)[nH]1,1,26.13
N#Cc1cncc(COc2cc(OCc3cccc(-c4cccc(C(F)(F)F)c4)c3CF)ccc2CN2CCC(C(=O)O)C2)c1,1,14.46
COc1nc(-c2cccc(-c3cccc(-c4cnc(C5=NCC(C)N5)c(OC)n4)c3Cl)c2Cl)ccc1CNCC1CCC(=O)N1,1,7.24
Cc1c(COc2ncc(CN3CCCCC3C(=O)O)cc2Br)cccc1-c1ccccc1,1,8.44
CC(C)C(NCc1ccc2c(Nc3cccc(-c4ccc5c(c4)OCCO5)c3Cl)nsc2c1)C(=O)O,1,11.54
COc1nc(-c2cccc(-c3cccc(-c4cnc(CN5CCCC(C)(CO)C5)c(OC)n4)c3Cl)c2Cl)cnc1CN1CC(O)C1,1,18.85
CC(=O)NCCNCc1ccc(OCc2cccc(-c3ccccc3)c2C)cc1OCc1cccc(C#N)c1,1,12.74
OC1(C(F)(F)F)c2ccccc2-c2c(-c3ccc4c(c3)OCCO4)cccc21,1,14.69
Cc1cc(Oc2nc3ccccc3cc2C(=O)NN=Cc2cccnc2)cc(C(F)(F)F)c1,1,26.72
COc1cc(-c2cccc(-c3cccc(-c4ccc(CN5CC(C(=O)O)C5)c(OC)c4)c3C)c2C)ccc1CN1CC(C(=O)O)C1,1,8.45
Cc1c(NC(=O)c2ccc(CNC(CO)(CO)CO)cn2)cccc1-c1ccc2c(c1)OCCO2,1,14.32
Cc1c(NC(=O)c2cnc(CNC(C)CO)cn2)cccc1-c1cccc(NC(=O)c2cc(C3CC3)c(CNCC(=O)O)cn2)c1C,1,17.63
Cc1nc(-n2nncc2C2CCN(CC#N)CC2)c(Cl)cc1C(F)(F)F,1,31.81
Cc1c(CNc2cc(OCc3cncc(C#N)c3)c(CNC(CO)C(=O)O)cc2Cl)cccc1-c1ccc2c(c1)OCCO2,1,7.95
COc1nc(C#N)c(-c2ccccc2)cc1CNCCO,1,15.55
COc1nc(-c2cccc(-c3cccc(-c4cnc(CN5CC(O)(CO)C5)c(OC)n4)c3Cl)c2Cl)cnc1CN1CC(O)(CO)C1,1,8.52
COc1nc(-c2cccc(-c3cccc(-c4cnc(CN(C)CC(N)=O)c(OC)n4)c3Cl)c2Cl)cnc1CNCC1CCC(=O)N1,1,13.81
COc1cc(Nc2oc(C(=O)O)c(C)c2C#N)c(C)cc1CNCc1c(OC)cc(C=Cc2cccc(-c3ccccc3)c2C)cc1OC,1,29.37
CC(=O)NCCNCc1cnc(C(=O)N2CCc3c(-c4ccc5c(c4)OCCO5)cccc32)s1,1,8.15
Cc1c(-c2ccccc2)cccc1-c1cc2nc(CNCCO)cc(C)c2o1,1,8.39
N#Cc1cccc(COc2cc(OCc3cc(CNC(=O)CO)ccc3N)c(C(=O)O)cc2CNCCO)c1,1,30.7
Cc1c(COc2ccc(CNCCC(=O)NO)c(OCc3cccc(C#N)c3)c2)cccc1-c1ccccc1,1,8.73
Cc1c(Nc2nccc3c(CN4CCCCC4C(=O)O)ccnc23)cccc1-c1ccnc2ccccc12,1,23.64
Cc1c(Nc2nsc3cc(CNC(CO)C(=O)O)ccc23)cccc1-c1ccc2c(c1)OCCO2,1,8.01
OCCNCc1cnc2c(N3CCc4c(-c5ccc6c(c5)OCCO6)cccc43)ncnc2c1,1,12.62
COc1nc(-c2cccc(-c3cccc(-c4cnc(CNCCS(=O)(=O)O)c(OC)n4)c3Cl)c2Cl)ccc1CNCC(C)(C)N,1,22.4
COc1nc(OC2CCc3c(-c4ccc5c(c4)OCCO5)cccc32)c(Cl)cc1CNCc1cccc(NC(C)=O)c1,1,18.44
COc1nc(-c2cccc(-c3cccc(-c4cnc(CNC5CCN(C(C)=O)C5)c(OC)n4)c3Cl)c2Cl)cnc1CNCc1cnc(C)s1,1,20.15
COc1nc(-c2cccc(-c3cccc(-c4cnc(CN5CC6CC5(CO)C6)c(OC)n4)c3Cl)c2Cl)cnc1CNCC1CCC(=O)N1,1,7.7
COc1nc(-c2cccc(-c3cccc(-c4cnc(CN5CC(C)(O)C5)c(OC)n4)c3Cl)c2Cl)cnc1CNCC1CCC(=O)N1,1,15.1
Cc1c(COc2cc(OCc3cccnc3)c(CNC(CO)C(=O)O)cc2[N+](=O)[O-])cccc1-c1ccccc1,1,12.44
O=C(NNC(=O)c1ccc(CNC(CO)CO)cc1)c1ccccc1,1,15.06
COc1cc(OC2CCc3c(-c4ccccc4Cl)cccc32)ccc1CNCCNC(C)=O,1,21.74
COc1nc(-c2cccc(-c3cccc4c3CCN4C(=O)CNCC(C)(C)O)c2Cl)cnc1CNCc1ncccn1,1,27.17
CC1COCCN1c1cc(N=S(C)(C)=O)nc(-c2ccnc3c2NCC3)n1,1,13.66
COc1nc(-c2cccc(-c3cccc(-c4cnc(CNCC5CCC(=O)N5)c(OC)n4)c3Cl)c2Cl)cnc1CNCC1CCC(=O)N1,1,11.15
CC(=O)NCCNCc1cnc(Nc2cccc(-c3ccccc3)c2C)c(CNC(CC2CC2)C(=O)O)c1,1,21.9
Cc1c(COc2cccc(C3CCN(C(=O)c4ccc(CNCCO)cc4)CC3)c2C)cccc1-c1ccccc1,1,17.91
Cc1c(COc2cc(OCc3cccc(C#N)c3)c(CN3CCCCC3C(=O)O)cc2[N+](=O)[O-])cccc1-c1ccccc1,1,8.28
CCC(=O)NC1CCN(Cc2ncc(-c3cccc(-c4cccc(-c5cnc(CNCC6CCC(=O)N6)c(OC)n5)c4Cl)c3Cl)nc2OC)C1,1,8.51
COc1cccc(-c2c(OC)cc(CNCCCNCCO)cc2OC(C)C)c1,1,29.45
Cc1ccc(-c2cc(NC(C)C(=O)O)c3c(O)cccc3c2O)c(C)c1-c1cccc(-c2ccccc2)c1C,1,34.98
COc1nc(-c2cccc(-c3cccc(-c4cnc(CN5CC(OC)C5)c(OC)n4)c3Cl)c2Cl)cnc1CNCC1CCC(=O)N1,1,14.29
CC(=O)NCCNCc1ncc(C(=O)N2CCc3c(-c4ccccc4)cccc32)s1,1,8.46
CC1COCCN1c1cc(N=S(C)(C)=O)nc(-c2cc(N)nc(C#N)c2)n1,1,7.8
Cc1c(NCc2ccc(CNC(CO)C(=O)O)c(OCc3cncc(C#N)c3)c2)cccc1-c1ccccc1,1,8.4
COc1nc(-c2cccc(-c3cccc(-c4cnc(CNCC5CCOC5)c(OC)n4)c3Cl)c2Cl)cnc1CNCC1CCOC1,1,8.02
COc1cc(C(=O)Nc2cc(-c3nc(N=S(C)(C)=O)cc(N4CCOCC4C)n3)ccc2F)ncc1CNCCO,1,23.05
CC1COCCN1c1cc(OC2CCOCC2)nc(-c2ccnc3[nH]ccc23)n1,1,20.06
CN(CC1CCS(=O)(=O)C1)c1nc(-c2ccccc2)nc2c1ncn2C1CC(CO)C(O)C1O,1,36.05
CCc1cc(NC(=O)c2ccc(CNC(=O)Cc3ccc(C)cc3)cc2C)c(C)cc1CN(C)CC(C)CC,1,32.79
COc1nc(-c2cccc(-c3cccc(-c4cnc(CNC(C)C(C)O)c(OC)n4)c3Cl)c2Cl)cnc1CNCC1CCC(=O)N1,1,19.09
COc1nc(-c2cccc(-c3cccc(-c4cnc(CNC5CC5F)c(OC)n4)c3Cl)c2Cl)cnc1CNCC1CCC(=O)N1,1,7.92
COc1nc(-c2cccc(-c3cccc(-c4cnc(CNC5CCNC5=O)c(OC)n4)c3Br)c2Cl)cnc1CNCC1CCC(=O)N1,1,16.14
COc1nc(-c2cccc(-c3cccc(-c4cnc(CNCC5CCC(=O)N5)c(OC)n4)c3Cl)c2Cl)ccc1CN1CCC(C)(O)CC1,1,10.36
Cc1c(COc2cc(OCCNCCO)c(CNCCO)cc2[N+](=O)[O-])cccc1-c1ccccc1,1,12.56
Cc1nc2ccccc2n1-c1nc(N=S(C)(=O)C2CC2)cc(N2CCOCC2C)n1,1,7.78
COc1cc(C(=O)Nc2cccc(-c3cccc(NC(=O)c4cc(C)c(CNCC(F)(F)F)cn4)c3C)c2C)ncc1CN1CC(OC)C1,1,16.52
O=C(Cc1cc(Cl)c(OCc2cccc(-c3cccc(O)c3)c2Cl)cc1OCc1ccc2nonc2c1)NCCO,1,19.34
Cc1c(Nc2nccc3cc(CN4CCCCC4C(=O)O)cnc23)cccc1-c1ccccc1,1,13.31
CNC(=O)Cn1cc(CNCc2ccc(OCc3cccc(-c4ccccc4)c3C)c(Cl)c2Cl)nn1,1,18.58
COc1nc(-c2cccc(-c3cccc(-c4cnc(CN5CCC(CO)C(O)C5)c(OC)n4)c3Cl)c2Cl)cnc1CNCC1CCC(=O)N1,1,7.57
CN(C)c1cc(N=S(C)(=O)C2CCC2)nc(-c2ccnc3[nH]ccc23)n1,1,18.54
Cc1c(Nc2noc3cc(CNC(CO)CO)ccc23)cccc1-c1ccccc1,1,14.08
CC1COCCN1CC1CCC(=O)N1,1,15.53
Cn1c2c(sc1=Nc1ccccc1)C(c1ccco1)CC(=O)N2,1,32.97
Cc1c(-c2cc(C3CC3)n(C)n2)cccc1-c1cccc(-c2nnc(Nc3cccc4c3CCC4)o2)c1C,1,22.64
Cc1c(-c2ccccc2)cccc1-c1cn2cc(CNCCO)ccc2n1,1,8.86
Cc1cc(C(=O)Nc2cccc(-c3cccc(NC(=O)c4ccc(CNCCS(=O)(=O)O)c(C5CC5)c4)c3C)c2C)ncc1CN1CCOCC1,1,17.3
COc1ccc(C2CC(C(C)(C)C)=NN2c2ccc3oc(-c4cccc(-c5ccccc5)c4)nc3c2)cc1Cl,1,31.69
Cc1cc(N)cc2ccc(-c3cccc(Nc4snc5cc(CNC(Cn6ccnc6)C(=O)O)ccc45)c3Cl)cc12,1,34.09
Cc1c(COc2cc(OCc3ccnc(C#N)c3)c(CN3C(C(=O)O)CCC3C(=O)O)cc2[N+](=O)[O-])cccc1-c1ccccc1,1,16.37
COc1nc(-c2cccc(-c3cccc(-c4nnc(Nc5cccc(CNCCO)c5)o4)c3C)c2Cl)cnc1CNCC1CCC(=O)N1,1,15.4
CN(Cc1ccc(C(=O)NCc2ccc(CNC(=O)c3ccc4c(c3)OCCO4)cc2Cl)cc1)CC1CCO1,1,28.58
O=C(c1cnc(CNCCO)s1)N1CCc2c(-c3ccccc3)cccc21,1,7.94
COc1nc(-c2cccc(-c3cccc(-c4cnc(CNC(C)C5CCC(=O)N5)c(OC)n4)c3Cl)c2Cl)cnc1CNCC1CCC(=O)N1,1,8.45
CNC(=O)c1cc(-c2nc(N=S(C)(C)=O)cc(N3CCOCC3C)n2)cc(N)n1,1,10.43
COc1nc(-c2cccc(-c3ccc(-c4ccccc4)cc3C(=O)O)c2Cl)cnc1CNCC1CCC(=O)N1,1,15.95
COc1nc(-c2cccc(-c3cccc(-c4cnc(CNC5CCC6CC(=O)NC65)c(OC)n4)c3Cl)c2Cl)cnc1CNCC1CCC(=O)N1,1,8.81
COCCNCc1cnc(C(=O)N2CCc3c(-c4ccccc4)cccc32)s1,1,7.74
CC1COCCN1c1cc(N=S2(=O)CCOCC2)nc(-c2ccnc3[nH]ccc23)n1,1,7.78
COc1nc(-c2cccc(-c3cccc(-c4cnc(CN5CC(O)C5)c(OC)n4)c3Cl)c2F)cnc1CN1CC(O)C1,1,8.1
CN1CCC(Oc2c(Cl)cc(C(=O)NCC3CCCN3C(=O)CSCC(=O)O)cc2OCc2cccc(C#N)c2)CC1,1,33.99
COc1nc(-c2cccc(-c3cccc(-c4cnc(CN5CC6(CCC(=O)N6)C5)c(OC)n4)c3Cl)c2Cl)cnc1CNCC1CCC(=O)N1,1,8.0
NNc1cc2nc(-c3ccc4c(c3)OCCO4)cc(C(F)(F)F)c2c(N)n1,1,26.02
COc1cc2c(cc1CNCCN(C)C)C(=O)N(c1cccc(-c3ccccc3)c1C)C2=O,1,16.86
