SMILES,SMILES_state,NLL
COc1nc(-c2cccc(-c3cccc(-c4cnc(CN5CC6(CCCO6)C5)c(Cl)n4)c3Cl)c2Cl)cnc1CNC1CCC(O)CC1,1,20.26
COc1nc(C)c(C(=O)c2c(C)[nH]n(-c3ccccn3)c2=N)cc1CN1CCOCC1,1,28.89
N#Cc1cnc2oc(-c3cccc(-c4cccc(-c5cc[nH]c(=N)n5)c4Cl)c3Cl)nc2c1,1,26.99
COCC1CNC(C)CN1CC(=O)N1c2nc(CN)ccc2CCC1c1cccc(F)c1OC,1,30.26
CNc1nc(-c2cccc(-c3cccc(-c4cnc(CNCC5CCC(=O)N5)c(OC)n4)c3Cl)c2Cl)cnc1CNCCO,1,15.63
COc1nc(-c2cccc(-c3cccc(-c4cnc(CNC5CCC(O)CC5)c(OC)n4)c3Cl)c2Cl)cnc1CNCC1CCC(=O)N1,1,14.57
CC(C)C(NCc1ccc(OCc2cccc(-c3ccccc3)c2Br)c(Cl)c1)C(=O)O,1,15.14
COc1c(CN2CC(C(=O)O)C2)cccc1NC(=O)c1cccc(-c2c(C)c(-c3ccc4oc(C)nc4c3)nc(C)c2Br)c1,1,41.07
Fc1cc(-c2ccccc2)ccc1Cn1cncc1CNc1cccc(-c2ccccc2)c1,1,18.75
COc1nc(-c2cccc(-c3cccc(-c4cnc(CN5CCCC5C(=O)O)c(OC)n4)c3Cl)c2Cl)cnc1CNCC(F)(F)CF,1,24.05
Cc1c(COc2cc(OCc3cccc(-c4ccccc4)c3C)c(CNCCO)cc2Cl)cccc1-c1ccc2c(c1)OCCO2,1,20.28
COc1cc(COc2cc(OCc3cccc(C#N)c3)c(CNCCNC(C)=O)cc2C)ccc1-c1ccccc1,1,20.12
CC(=O)NCCNCc1ccc(N2CC(CO)NC2=S)cc1,1,23.36
COc1nc(-c2cccc(-c3nccc(-c4cnc(CNCC5CCC(=O)N5)c(OC)n4)c3Cl)c2Cl)ns1,1,21.07
O=C(NC1CCC(O)CC1)c1ccc(Oc2cccc(-c3cccc(CNCCO)c3)c2Cl)nc1,1,28.16
COc1cc(-c2nc(N=S(C)(C)=O)cc(N3CCOCC3C)n2)c2cc[nH]c2c1,1,16.08
CC(CO)NCc1sc2c(N3CC(O)C3)nc(CN3CCC(O)CC3)nc2c1Cl,1,39.64
COc1nc(-c2cccc(NCC(O)CO)c2C)ccc1CNCCO,1,24.21
N#Cc1cccc(COc2cc(OCc3cccc(-c4ccccc4)c3Br)c(Br)cc2CNCCO)c1,1,18.42
OCCNCc1cnc2c(c1)C(O)c1ccccc1-2,1,15.45
COc1cc(OCc2cccc(CNC(CO)CO)c2)c(OCc2cccc(-c3ccccc3)c2C)cc1CNCc1cc(OC)c(O)c(-c2ccccc2F)c1,1,33.93
COc1nc(OC2CCc3c(-c4cccc5nsnc45)cccc32)c(Cl)cc1CNCCO,1,20.2
COc1cc(CN2CC(O)C2)ccc1-c1c(-c2ccc(CNCCO)c(C)c2)oc2c1CCC2,1,28.74
COc1nc(-c2cccc(-c3cccc(-c4cnc(CNCC5CN(C(C)=O)C5)c(OC)n4)c3Cl)c2Cl)cnc1CNCCC1CNC(=O)C1,1,20.46
COc1cc(C(=O)N2CCc3cc(-c4ccc5c(c4)OCCO5)ccc32)ccc1CNC1COCC1O,1,25.44
COc1nc(-c2cccc(-c3cccc(-c4ccc(CNC5CCN(C(C)=O)C5)nc4)c3Cl)c2Cl)cnc1CN1CC2(CNC(=O)C2)C1,1,26.72
c1ccc(-c2nnc3c4c(c(OCc5ccccn5)nn23)C2CCC4CC2)cc1,1,18.27
COC1CN(Cc2ccn3c(C(=O)Nc4ccc5c(c4)OCCO5)cnc3c2)C1,1,27.5
COc1ccc(Oc2cc(OCc3ccc4nonc4c3)c(CNC(CO)CO)cc2Cl)c(C)n1,1,25.96
COCC1CN(Cc2ncc(-c3cccc(-c4ccc(C)c(NC(=O)c5ccc(CN6CCOCC6C)cn5)c4F)c3Cl)nc2OC)C1,1,34.78
COc1c(C2CCOC2)cc(Cc2n[nH]c(=O)c3c2CCCC3)cc1C(C)(C)C,1,30.12
Cc1c(C=Cc2ccc(CN3C(C(=O)NCCN)CCC(O)C3CO)cc2Cl)cccc1-c1ccc2c(c1)OCCO2,1,25.53
NCCc1noc2cc(OCc3cccc(-c4ccccc4)c3Br)ccc12,1,22.06
O=C(O)C(Cc1ccccc1[N+](=O)[O-])Oc1ccc(-c2ccccc2)cc1,1,30.39
COc1nc(-c2cc3ncn(C)c(=O)c3c(OCC3CCC(=O)N3)n2)ccc1CNCc1cccnc1,1,28.15
CC1COCCN1c1nc2ccc(Cl)cc2nc1N1CCCCC1,1,25.3
OCCNCc1cc2cc3c(cc2c(-c2cccc(Cl)c2Cl)c1C(F)(F)F)OCCO3,1,29.78
COc1cc(C)nc2nc(Cl)c(-c3ccc4c(c3)OCCO4)cc12,1,28.72
CCn1cc(CNCc2cc(OCc3cncc(C#N)c3)c(OCc3cccc(C#N)c3)cc2OC)cn1,1,19.46
c1ccc(-c2cnc(CN3CCc4nc(-c5ccccc5)sc4C3)s2)cc1,1,18.79
COCc1n[nH]c(=NC(O)c2cc(CN3CCC(O)CC3)cnc2OC)s1,1,34.7
CCNc1cc([N+](=O)[O-])c(Nc2cccc(-c3ccc4c(c3)OCCO4)c2C)c2cc(CN3CCC(O)C3)cnc12,1,29.35
OCc1ccc(Oc2ccccc2C2CCNCC2)cc1Cl,1,25.26
COc1cc(C=Cc2ccc(-c3cccc(OC(F)(F)F)c3)c(OC)c2)c(Cl)c(OC)c1,1,27.81
O=C(NC(COC1C(O)COC1O)C(=O)O)C(=O)NC1CCNC1=O,1,36.48
Cc1c(-c2ccccc2)cccc1-c1ccc2ncc(CNCCO)cc2n1,1,19.68
CC(=O)NCCNCc1ccc(OCc2cccc(-c3ccccc3)c2C)cc1OCc1cccc([N+](=O)[O-])c1,1,20.75
Cc1cn(C2CCC(C(O)O)O2)c(=O)[nH]c1=N,1,22.91
CC(C)(C)C(=O)C1CC1C(=O)O,1,23.64
Cc1c(CC2CCCC(O)C2)c2c(OCCNS(C)(=O)=O)cccc2n1Cc1cccc(-c2ccccc2)c1,1,38.36
COc1cc(C(=O)N2CCc3c(-c4ccc5c(c4)OCCO5)cccc32)ncc1CNCC(F)(F)F,1,19.06
N#Cc1c(-c2cccc(CNCCO)c2)[nH]c(-c2cccnc2)nc1=O,1,22.21
CCN=c1[nH]c(=N)[nH]c2c1ncn2C1OC(CO)C(O)C1O,1,23.13
Cc1c(COc2ccc(CNC(C)(CO)CO)c(C)c2[N+](=O)[O-])cccc1-c1ccccc1,1,20.28
COc1nc(-c2cccc(-c3cccc(C#N)c3)c2Cl)cnc1CN1CCC(C)(O)CC1,1,17.16
Cc1c(CNC2CC(O)C2)cccc1-c1cccc(COc2ccnc3cc(OCCCN4CCN(C)CC4)c(Cl)cc23)c1Br,1,36.16
C(=C1CNc2c1cccc2-c1ccc2c(c1)OCCO2)c1nc2c(s1)CCNC2,1,30.42
Cc1nn(CC(F)(F)F)c(C)c1CN(C)CC(=O)O,1,28.28
COc1cc(C=Cc2cccc(-c3ccc4c(c3)OCCO4)c2C)cc(OC)c1CN1CCC(O)C1,1,14.86
Cc1noc(C)c1CN1CC(c2nc3cnc(-c4ccccc4)cc3n2C)CC1C(F)F,1,37.45
Cc1c(COc2ccc(CNCCCCO)c(O)c2)cccc1-c1ccccc1,1,20.76
CC(=O)NCc1ccc2c(n1)C(S(=O)(=O)c1cc(-c3cccc(COc4cccc(-c5ccc6c(c5)OCCO6)c4C)c3CO)ccc1Cl)CC2,1,39.36
O=C(O)C1CCCCN1Cc1ccc2nc(Cl)c(-c3cccc(-c4ccccc4)c3Cl)nc2c1,1,23.07
Cc1c(Nc2ccccc2C(O)C(C)O)cccc1-c1ccccc1,1,21.16
CC(=O)Nc1cccc(-c2cccc(NC(=O)N3CCc4ccc(OC5CN(C)CC5CO)cc43)c2Cl)c1,1,36.79
COC1CN(Cc2ncc(-c3cccc(-c4cccc(-c5nc(C)no5)c4Cl)c3Cl)nc2C#N)C1,1,24.36
Cc1c(C(=O)NC(C)(C)CC2CCN(CC(=O)O)C2=O)cccc1-c1ccccc1,1,30.46
COc1cc(-c2cccc(-c3cnc(CN4CCC(C)(O)C4)c(OC)n3)c2C)ccc1OCCNCc1cncc(C#N)c1,1,31.1
COc1nc(-c2cccc(-c3cccc(-c4cnc(CNCC5CCC(=O)N5)c(OC)n4)c3Cl)c2Cl)ccc1CNCCC1(O)CCOCC1,1,20.65
O=C(O)c1cc2oc3ccccc3c(Nc3cccc(-c4ccc5c(c4)OCCO5)c3Cl)c-2c(=O)n1,1,28.15
Cc1c(COc2ccc(CNC(C)(C)C(=O)O)cc2[N+](=O)[O-])cccc1-c1ccccc1,1,17.85
CNC(=O)C1CCN(Cc2ncc(-c3cccc(-c4cccc(-c5cnc(CNC6(CO)CCSCC6)c(OC)n5)c4Cl)c3Cl)nc2OC)C1,1,30.83
Cc1c(-c2ccccc2)cccc1-c1ccc2nc(-c3cccc(CNCCO)c3)oc2c1,1,17.4
OCC(O)C(F)(F)n1cc(-c2cnc3c(O)cccc3c2)nn1,1,39.3
COc1nc(-c2cc(N3CCCCC3)nc(N3CCOCC3C)n2)ccc1CNCC1CCC(=O)N1,1,22.27
COc1nc(-c2cccc(-c3cccc(-c4cnc(CN5CC(O)(C6CC6)C5)c(OC)n4)c3Cl)c2Cl)cnc1CNCCO,1,18.78
COc1nc(-c2cccc(-c3ccc4c(c3)OCCO4)c2C)ccc1CNCCN1CCCC1,1,17.26
COc1cc2c(c(OC)c1)C(=O)N(CCO)C(c1ccc(F)cc1Cl)N2,1,31.63
CC1(c2c(Cl)cc(-c3ccc4c(c3)C(=O)NC4=O)cc2C#N)NC(=O)NC1=O,1,34.64
O=C(O)c1sc2ccc(-c3ccccc3)cc2c1O,1,23.93
Cc1c(-c2cccc(OCCN)c2)cccc1-c1c(O)c(CNCCNC(N)=O)cc2c(-c3ccccc3)cccc12,1,39.16
CCOc1cc(CCNC(=O)COC(=O)CCC(=O)c2ccc(C)c(C)c2)cc(OCC)c1,1,30.01
Cc1c(COc2cc(OCc3cccc(C#N)c3)c(CNC(CO)C(=O)O)cc2Cl)cccc1-c1ccc2c(c1)OCCO2,1,16.82
CC1COCCN1c1cc(N=S(C)(C)=O)nc(-c2cnc(CNCC3CC(C)(O)C3)c(C3CC3)n2)n1,1,25.4
COc1nc(-c2ccc(-c3cccc(-c4cnc(CNCC5CCC(=O)N5)c(OC)n4)c3Cl)cc2)ccc1CN1CCC(NC(C)=O)C1,1,21.63
COc1nc(-c2cccc(-c3cccc(-c4cnc(CNC5CCCC5O)c(OC)n4)c3Cl)c2Cl)cnc1CNCCN1CCOCC1,1,17.53
COc1ccc(-c2ccc3c(c2)OCCO3)c2c1CC(OC)C2NC(=O)CCO,1,34.39
COc1nc(-c2cccc(-c3cccc(-c4cnc(CN5CC(O)C(F)C5)c(OC)n4)c3Cl)c2Cl)cnc1CNCC1CCC(=O)N1,1,15.5
COc1cc(CNC2CC(O)C(OC)C2O)c(OC)nc1-c1cccc(-c2ccc3c(c2)OCCO3)c1Cl,1,28.13
CC1COCCN1c1nc(-c2ccccc2Cl)cc2ncn(C)c(=O)c12,1,18.43
CCc1c(NCc2cccc(-c3ccccc3)c2C)cccc1OCC(=O)NC(Cc1ccccc1)C(=O)O,1,29.51
COc1nc(-c2cccc(-c3cccc(-c4cccc5c4CC(=O)N(CCO)C5)c3Cl)c2Cl)cnc1CNC1CCOC1,1,23.64
Cc1cc(OCc2cccc(C(=O)OCc3cccc([N+](=O)[O-])c3)c2C)cc(OCCCNC(C)C)c1C(=O)Nc1ccc(OC(C)C(=O)O)c(CO)c1C,1,42.95
CC1C(=O)NCC12CN(Cc1cc3n(c1)CCNC3=O)C2,1,27.22
COc1cc(COc2cc(COC3CC(c4cccc(OC(F)(F)F)c4)C3N3CCCC3)ccc2OC)ccc1CNC(CO)CO,1,39.69
N#Cc1ccc2c(C3(N)CC4Cc5nc[nH]c5-c5ccccc5N4C3=O)c[nH]c2c1,1,39.2
COc1nc(C(=O)NCC23CC4CC(CC(C4)C2)C3)ccc1CN1CCC1,1,29.63
CC(=O)NCc1cc(Cl)c(OCc2cccc(-c3ccc4c(c3)OCCO4)c2C)cc1OCc1cccc(C#N)c1,1,22.28
CC(=O)Nc1cccc(Oc2c(C)cc(CO)cc2Cl)c1CNC(C)(CO)CO,1,27.01
CC(=O)NCCNCc1cnc(-c2cccc(-c3cccc(-c4ccccc4)c3Cl)c2Cl)s1,1,19.53
Cc1c(COc2cc(CN3CCCCC3C(=O)O)ccc2OCc2cccc(C#N)c2)cccc1-c1ccccc1,1,14.87
CC(CO)N1CC(C(=O)NCc2cccc(Cl)c2F)C(Cl)=Nc2ccc(CN3CCCCC3C(=O)O)cc2C1=O,1,34.26
COc1ncc(-c2cccc(-c3ccc(C(=O)Nc4ccc(CNCCO)cc4C)c(C)c3)c2Cl)c(F)c1COc1c(Cl)cc(CNCCO)cc1Cl,1,42.12
c1ccc(Oc2ccc(N=C3CCCN3)cc2)cc1,1,24.68
COc1ccc2c(c1OC)CCN(CCCCNC(=O)c1ccc(-c3cccc(-c4ccccc4)c3C)cc1)C2,1,25.27
Cc1c(CNCC2CCC(=O)N2)cccc1-c1cccc(-c2ccc(NCc3ccc4c(c3)OCCO4)cc2Cl)c1C,1,27.37
Cc1c(CNCCO)c(CN2CCc3ccccc3C2)c(C)n1-c1ccc([N+](=O)[O-])cc1,1,30.36
COc1ccc(C=NOCc2coc3ccccc23)c(OC)c1,1,27.6
CC(C)Oc1nc(-c2cccc(-c3ccccc3Cl)c2Cl)cnc1CN,1,15.61
CC(=O)N1Cc2cccc(-c3ccc4c(c3)OCCO4)c2C1,1,15.61
Cc1c(C(=O)N2CCNCc3ccccc32)cccc1-c1ccccc1,1,21.02
Cc1c(COc2cc(OCC3CCCCC3)c(CNC(CO)C(=O)O)cc2[N+](=O)[O-])cccc1-c1ccccc1,1,23.6
COc1ccc(C(=O)CSc2nnc(CSc3nc[nH]n3)n2C)cc1,1,28.37
COc1cccnc1CNCCNC(C)=O,1,16.96
COc1nc(-c2cccc(-c3cccc(-c4cnc(CNC5CNC(=O)C5)c(OC)n4)c3Cl)c2Cl)cnc1CNC1CCOCC1,1,17.8
COc1ccc(C(=O)NCC(O)c2ccc(NC(C)=O)cc2)cc1[N+](=O)[O-],1,30.29
COc1nc(OC2CCc3c(-c4cccc(-c5cccc(C(=O)O)c5)c4Cl)cccc32)c(Cl)cc1CNCCO,1,17.22
COc1cc(-c2cccc(-c3cccc(-c4cnc(CNCC5CCN(C(C)=O)CC5)c(OC)n4)c3Cl)c2Cl)ccc1CN1CCOCC1,1,22.36
COc1cc(C(O)c2cccc3c2OCO3)ccc1CN1CCCC1,1,26.51
COc1c(C(=O)O)cc(-c2ccc3c(c2)OCCO3)c2ncccc12,1,23.36
COc1nc(CN(CCNC(C)=O)Cc2cc(OCc3cccc(C#N)c3)c(CNCC3CCC(=O)N3)cn2)ccc1OCc1cccc(-c2ccccc2)c1,1,38.32
OC(c1ccccc1)(c1ccccc1)C1CCN(CCCOc2cccc(-c3ccccc3)c2)CC1,1,19.29
Cc1c(CCC(=O)O)cccc1-c1cccc2cccnc12,1,22.45
OCCNCc1cc(Cl)c(OC2OC(CO)C(O)C(O)C2O)c(Cl)c1,1,15.31
COc1cc2c(cc1CNCCS(C)(=O)=O)C(=O)N(c1cccc(-c3ccc(N=C(C)c4ccc(-c5ccccc5)cn4)c(OC)c3)c1C)C2,1,37.68
COc1nc(-c2cccc(-c3cccc(-c4cnc(CN5CC(O)C5)c(OC)n4)c3Cl)c2Cl)cnc1CNCC1CCC(=O)N1,1,15.42
N#Cc1cccc(COc2cc(OCc3cccc(-c4ccccc4)c3CO)c(Cl)cc2CNCCO)c1,1,15.98
Cc1c(-n2cc3c(n2)S(=O)(=O)CC3)ccc(Cl)c1NC(=O)c1cnc(C)n1C,1,32.32
COc1nc(-c2cccc(-c3cccc(-c4cnc(CNCC5CCCN5C)c(OC)n4)c3Cl)c2Cl)cnc1CN,1,16.54
COc1nc(NC(=O)c2cccc(-c3cccc4[nH]ccc34)c2)ccc1CNCCS(N)(=O)=O,1,22.74
Cc1c(COc2ccc(CNC(CO)(CO)CO)cc2)cccc1-c1ccccc1,1,14.86
COc1cc(-c2ccc3ncn(C)c3c2)ccc1NC(=O)c1cnc(N2CCC(O)C2)c(-c2cccc(C#N)c2)c1C,1,32.53
COc1cccc(-c2ccccc2CNCCc2cccc(-c3ccccc3)c2C)c1,1,23.09
COc1nc(-c2cccc(-c3cccc(-c4ccc(C5=NCC(CO)O5)nc4)c3Cl)c2Cl)cnc1CN1CC(CO)C1,1,19.35
Cc1c(COc2c(Cl)cccc2CNCCO)cccc1-c1ccccc1,1,18.79
Cc1cc(SCCS(=O)(=O)O)c2ccc(C)c(C)c2n1,1,26.05
COCc1ccn(-c2cnc(CN3CCC3)cn2)c1C,1,32.38
FCc1cc2n(n1)CC(CNCc1ccc(-c3ccc(CNCc4ccncc4)cc3)nc1)CN2,1,34.69
COc1ncc(COc2ccc(OC3CCOCC3)c(-c3cnc4[nH]ccc4n3)c2C)c(C)c1-c1ccc2c(c1)OCCO2,1,31.89
Cc1c(COc2cc(OCc3cccc(C#N)c3)c(CNC(C)(CO)CO)cc2Cl)cccc1-c1ccc2c(c1)OCCO2,1,12.59
O=C1c2ccc(-c3ccc4c(c3)OCCO4)nc2C(Cc2ccccc2)C(=O)N1O,1,23.12
Cc1cc(OCc2ccc(CNCc3cccnc3)c(OCc3cccc(C#N)c3)c2)c(Cl)cc1CNC1CCCC1,1,24.12
Cc1c(COc2ccc(C(=O)O)cc2CNC2CCC(O)CC2)cccc1-c1ccccc1,1,20.41
COC1CN(Cc2ccc3c4cccc(CC(=O)O)c4n(Cc4cncn4C)c3c2)C1,1,38.95
COc1nc(-c2cccc(-c3cccc(-c4cnc(CN5CCC(C)(O)C5)c(OC)n4)c3Cl)c2Cl)ccc1CN1CC(F)(F)C1,1,23.16
COc1nc(-c2cccc(-c3cccc(-c4cnc(CN5CC(C)(O)C5)c(OC)n4)c3Cl)c2Cl)cnc1CNC1CNC(=O)C1,1,18.0
COc1ccc(C(O)=NO)cc1NC(=O)c1cncc(CNC(=O)C2CC2)c1,1,35.09
CCOC(=O)C1CCN(CC2CCC(Cc3ccc(OC)cc3)N2)C1,1,30.3
COc1nc(-c2cccc(-c3cccc(-c4cccc(OCCN5CC(C(F)F)C5)c4C)c3C)c2Cl)ccc1CN1CC(O)C1,1,29.37
COc1nc(-c2cccc(-c3cc(C)c(OCC(=O)O)c(Br)c3)c2C)ccc1CN1CC(CO)C1,1,29.77
COc1cc(N2CCc3cc4c(cc3C2=O)OCCO4)ccc1CN1CCC(O)C1,1,22.33
COc1cc(OCc2cccc(C#N)c2)c(Cl)cc1CNCCNC(C)=O,1,15.46
Cc1c(CNCc2cncc(N=[SH]N(C)C)n2)cccc1-c1ccccc1,1,26.38
CCCOc1cc(CC(N)=O)sc1CNCCO,1,28.37
CCNC(=O)C1CCCCN1Cc1ccc(OCc2ccccc2C)c(OC)c1,1,18.51
CC(N)COc1cccc(Oc2ccc(CNC(CO)CO)cn2)c1,1,27.82
O=C(O)C(CO)NCc1ccc2c(c1)OCCO2,1,15.75
COc1nc(-c2cccc(-c3cccc(-c4cnc(CNCC(F)F)c(OC)n4)c3Cl)c2Cl)cnc1CN,1,15.52
C#CCOc1cc(Oc2cccc(-c3cccc(-c4ccc(CNC)cc4)c3C)c2)c(Cl)cc1CN1CCCCC1C(=O)O,1,40.34
CCOc1cc(Cc2cccnc2)c(Br)c(OCc2ccc(OCC(=O)O)c(OCc3cccc(C#N)c3)c2)c1Br,1,33.74
CCc1ncnc(-c2ccc(CNCC(C)O)c(C)c2)c1C#Cc1ccc2c(c1)OCCO2,1,25.13
Cc1c(CNCC2CCC(=O)N2)ncc(Br)c1-c1ccccc1,1,17.0
Clc1c(Cn2cnc3ccccc32)cccc1-c1cccc2ccnn12,1,23.04
CC(=O)NCc1cc(Cl)c(Oc2nc(N)cc(-c3ccc(NC(=O)NCC(F)(F)F)c(C)c3)n2)cc1C,1,46.2
COc1nc(OCc2ccc3c(c2)CNCC3)ccc1CN1CC(OC)C1,1,24.38
Cc1c(-c2cccc(NC(=O)c3nc4c(n3C)CCN(C)C4)c2C#N)cccc1-n1nc(C)c2cc(CNCCNS(C)(=O)=O)cnc21,1,33.9
COc1nc(-c2cccc(-c3cccc(-c4cnc(CN5CC(O)C(O)C5)c(OC)n4)c3Cl)c2Cl)cnc1CNCC1CCC(=O)N1,1,13.88
Clc1c(CNCn2nc3ccccc3n2)cccc1-c1ccc2c(c1)OCCO2,1,25.62
COc1cc(CN2C(=O)C(=O)c3ccc(CNCCO)c(C)c32)cc([N+](=O)[O-])c1OCc1ccc(C=Cc2ccccc2)c([N+](=O)[O-])n1,1,46.87
Cc1c(OCc2cccc(COc3cccc(C#N)c3)c2)cccc1-c1cccc(C(=O)O)n1,1,24.42
Cc1nc(C)n(C2CN(Cc3cccc(-c4ccccc4)c3Br)C2)n1,1,21.11
Cc1c(-c2nc(N=S(C)(=O)C3CC3)cc(N3CCOCC3C)n2)ccc(CNC2CCOCC2)c1Cl,1,22.46
COc1c(C)cnc(CN(CCO)Cc2nccn2C)c1C,1,28.6
CC1(O)CCN(C(=O)C2CCN2Cc2ccc3c(N4CCc5c(-c6ccc(C#N)nc6)cccc54)ccnc3c2)C1,1,31.86
CC1COCCN1c1cc(N=S(C)(C)=O)nc(-n2ccc3ccccc32)n1,1,14.29
CC(O)C(NCc1cc(Br)c(OCc2cc(Cl)cc(-c3ccccc3)c2)cc1OCc1cncc(C#N)c1)C(=O)O,1,22.49
COc1nc(OCC2CC2c2ccccc2)ccc1CNCC(O)(Cn1cncn1)c1ccc(Cl)cc1Cl,1,25.86
COc1nc(Oc2ccc3cc(CN4CC(O)C4)oc3c2)c(Cl)cc1CO,1,30.61
COc1nc(OC2CCC3(Cl)CCC2C3)c(Cl)cc1CNCCO,1,25.98
COc1cc(CN(Cc2nnn(CC(=O)O)n2)Cc2nnnn2CC2CCCO2)ccc1-c1ccccc1,1,39.4
CC(NC(=O)c1ccc2c(c1)NC(=O)CO2)c1cccc(-c2ccccc2)c1Cl,1,25.75
CC(=O)NCC(=O)N1CC(F)CC1C(=O)Nc1ccc(C#Cc2ccc(NC(=O)c3nccn3C)cc2Cl)c(CNC(C)=O)c1Cl,1,41.26
O=S1(=Nc2cc(-c3ncnc4ccc(-c5ccc6c(c5)OCCO6)c(Cl)c34)nc(N3CCC3)c2)CCNCC1,1,30.25
CS(=O)(=O)N1Cc2ccc(C3CCOCC3)nc2C1,1,21.9
COc1nc(CN2CC3(C(=O)O)CC23)cnc1CNCC1CN(Cc2cccc(-c3cccc(-c4ccccc4)c3Cl)c2Cl)CC(CO)(CO)C1,1,39.37
COc1nc2c(C)c(OCc3cccc(-c4ccccc4)c3C)ccc2cc1CNCCNC(C)=O,1,18.14
COc1cc(-c2cccc(-c3cnc(CNCC4CCC(=O)N4)c(OC)n3)c2Cl)c(Cl)c(-c2ccc(C3=NCCN3)nc2)c1OC,1,20.23
Cc1ccc(NC(=S)NNC(=O)c2cnc3ccccc3n2)cc1,1,25.68
COc1ccc(COc2cc(NC(C)=O)cc(OCc3ccc(-c4ccccc4)cc3)c2Cl)cc1C#N,1,34.3
c1ccc(-c2ccc3c(c2)OCCO3)cc1,1,9.95
COc1cc(-c2cccc(-c3cccc(-c4cnc(CN5CC6(CNC(=O)C6)C5)c(OC)n4)c3Cl)c2Cl)cnc1CN1CCC(C(=O)O)C1,1,17.02
COc1nc(OC2CCc3c(-c4ccc5c(c4)NC(=O)CO5)cccc32)c(Cl)cc1CNCCO,1,19.9
COc1nc(-c2cccc(-c3cccc(-c4cnc(CNCC5CCC(=O)N5)c(OC)n4)c3Cl)c2Cl)cnc1CNCc1nc(C)n(C)n1,1,17.24
OCCNCCOc1cccc(-c2ccc(CN3CCC(O)C3)cc2)c1C(F)(F)F,1,26.93
CNC(=O)COc1ncc(C(F)(F)F)cc1CN1CCC(CO)(CO)C1,1,27.85
O=C(O)CNCc1ccc2c(Nc3ncnc(-c4ccccc4)c3Cl)nsc2c1,1,18.48
COc1nc(-c2cccc(-c3cccc(-c4cnc(CN5CC(OC)C5)c(N(C)C)n4)c3Cl)c2Cl)cnc1CNCC1CCC(=O)N1,1,15.0
COc1cc(-c2nccc3oc(N4CCOCC4C)nc23)cnc1C1(C#N)CC(F)C1,1,39.8
Cn1cncc1C(OCc1c(-c2cccc(F)c2)cccc1-c1ccc2c(c1)OCCO2)c1ccc(C#N)cc1,1,24.9
Cc1c(COc2cc(CNC(CO)C(=O)O)cc(Cl)c2OCc2cccc(C#N)c2)cccc1-c1ccccc1,1,19.79
CC(=O)NCCNCc1ccc(OCc2cccc(-c3ccc4ncc(-c5nc6ccccc6[nH]5)nc4c3)c2C)c(C)c1,1,26.85
CN(C(=O)c1ccc(-c2cccc(CNCCO)c2Cl)o1)c1cccc(COc2c(Cl)cc(CN3CCN(C4CC4)CC3)cc2Cl)c1,1,42.14
COc1nc(-c2cccc(-c3ccccc3)c2C)ccc1CNCC(C)(C)O,1,14.26
COc1nc(-c2cccc(-c3cccc(-c4nc(OC)c(CNCC5CCC(=O)N5)nc4Cl)c3Cl)c2Cl)cnc1CNCC1CCC(=O)N1,1,17.87
Cc1c(COc2ccc(Cl)cc2CNCCNS(C)(=O)=O)cccc1-c1ccccc1,1,13.06
CC1(C)C=C(C(=O)NCCNCC(O)c2cccc(Cl)c2)C(C)(C)N1,1,20.81
COc1nc(-c2ccccc2Cl)ccc1CNCC1OC(n2cnc(C(N)=O)n2)C(O)C1O,1,16.13
COC1CCC2(C1)c1ccc(C3=CCN(CCO)CC3)nc1NC21CCc2ccc(-c3cccc(C#N)c3)cc21,1,43.2
CN1CCC(c2nc(C(=O)Nc3ccc(CNC(CO)CO)cc3)c(Nc3cccc(Br)c3)o2)CC1,1,37.65
Cc1c(COCc2ccccc2S(C)(=O)=O)ncnc1-c1cc(Cl)c2c(c1)OCCO2,1,36.8
O=C(O)CCN1CCC2c3ccc4c(c3CC21)OCO4,1,32.35
NC(=O)c1noc(OCC2CCC(=O)N2)c1Br,1,23.59
c1cc2c(c(-c3ccc4ncnn4c3)c1)SCC2,1,22.46
CC(=O)NCCNCc1ccc(OCc2cccc(-c3ccccc3)c2C)cc1,1,11.13
COCCOc1cc(C)c(-c2ccc(CNc3cccc(-c4ccc5c(c4)OCCO5)c3Cl)nc2)cc1Cl,1,26.24
COc1nc(-c2cccc(-c3cccc(-c4ccc5c(c4)OCCO5)c3C)c2)cnc1CNCCCN,1,21.4
Cc1ccsc1C(=O)N1CCC(c2nnc(CNCCO)n2C)CC1,1,27.73
Cc1c(COc2cc(OCc3cncc(C#N)c3)c(CNCCNC(N)=O)cc2[N+](=O)[O-])cccc1-c1ccccc1,1,18.38
Cc1c(CN2CC(O)(CO)C2)cccc1-c1ccccc1,1,18.99
COc1cccc(-c2cccc(C3COC(CNC(=O)N(C)C)C3)c2Cl)c1,1,30.31
CN(Cc1cncc(-c2ccc3c(c2)OCCO3)c1)c1ccc(CO)c(OCc2cncc(C#N)c2)c1,1,26.54
Cc1cc(C)c(NC(=O)CN2C(=O)C(=O)N(c3ccccc3C)C2=O)c(C)c1,1,25.97
COc1nc(-c2cccc(-c3cc(OC(C)C(C)O)ncc3C)c2C)ccc1CNCCO,1,29.04
N=C(N)c1cccc(COc2ccc(CNC(CO)C(=O)NCC(=O)O)cc2[N+](=O)[O-])c1,1,25.55
