SMILES,SMILES_state,NLL
COc1nc(-c2cccc(-c3cccc(-c4cncc(CNC5CCOCC5)c4Cl)c3Cl)c2Cl)cnc1CNCC1CCC(=O)N1,1,16.6
CC(C)(O)C(=O)NCC(O)Cn1ccc2ccccc21,1,23.77
CNCCCOc1cccnc1C(=O)N1CCc2c(-c3ccccc3)cccc21,1,19.86
COc1nc(-c2cccc(-c3cccc(-c4cnc(CN5CC(c6ccccc6)C5)c(OC)n4)c3Cl)c2Cl)cnc1CNCC1CCC(=O)N1,1,8.05
CNc1nc(-c2cccc(-c3cccc(-c4cnc(CNCC5CCC(=O)N5)c(OC)n4)c3Cl)c2Cl)cnc1CN1CC2(C1)CN(C(C)=O)C2,1,7.93
COc1nc(-c2cccc(-c3cccc(-c4cc(C)cc(N5CCOCC5C)n4)c3Cl)c2Cl)cnc1CNCC1(O)CC1,1,18.86
COc1cc(NCc2cccc(-c3ccccc3)c2C)c(Cl)cc1CN1CCCCC1C(=O)O,1,17.0
COc1cc(OC(=O)c2cccc(-c3cccc(NC(=O)c4cc(C)c(CNCC(F)(F)F)cn4)c3C)c2C)cc(Cl)c1CCNCc1cc(CNCCO)c(OC)nc1OC,1,32.64
COc1nc(-c2cccc(-c3cccc(-c4ccc(C(=O)Nc5cccc(CNCC(=O)C(O)O)c5)cc4C)c3Cl)c2C)cnc1CN1CC(O)C1,1,26.93
CC(C)(NCc1cc(Cl)c(Oc2ncnc3c(-c4ccc5c(c4)OCCO5)cccc23)cc1OCc1cccc(C#N)c1)C(=O)O,1,9.91
COc1cc(OC2CCc3c(C(=O)O)cccc32)c(Cl)cc1CN1CC(C)(O)C1,1,20.81
COc1nc(-c2cccc(-c3ccccc3C)c2Cl)cnc1CNCC1CC(OC)C1,1,14.99
Cc1c(-c2ccc(CNCCO)cc2)cccc1-c1cccc(-c2nnc(Nc3cccc(CNCCO)c3)o2)c1C,1,7.63
COc1nc(-c2cccc(-c3cccc(-c4cnc(CNCC5CCC(=O)N5)c(OC)n4)c3Cl)c2Cl)cnc1CNCC1CC(C)(O)C1,1,7.38
COc1nc(-c2ccc(-c3cccc(-c4cnc(CNCC5CCC(=O)N5)c(OC)n4)c3Cl)cn2)cnc1CN1CC(O)C(O)C1,1,20.02
CCNc1nc(-c2cccc(-c3cccc(-c4ccc(CN5CC(OC)C5)c(OC)n4)c3Cl)c2Cl)cnc1CN1CC(O)C1,1,15.81
CS(=O)(=O)NCCNCc1cc(C(=O)Nc2cccc(-c3ccc4c(c3)OCCO4)c2C#N)c2nncn2c1,1,7.92
COc1nc(-c2cccc(-c3cccc(-c4cnc(CNCC5CCC(=O)N5)c(N(C)C)n4)c3Cl)c2Cl)cnc1CN1CC(O)(CO)C1,1,18.75
COc1nc(-c2cccc(-c3ccc(CNCCO)cc3CNCCO)c2Cl)cnc1CNCC1CCC(=O)N1,1,18.91
COc1nc(-c2cccc(-c3ccccc3)c2C)ccc1CNC(C)CO,1,7.55
O=C(c1ncc(CN2CC(O)C2)s1)N1CCc2c(-c3ccccc3)cccc21,1,7.69
Cc1c(C(=O)Oc2ccc(CNC(CO)C(=O)O)cc2)cccc1-c1ccccc1,1,7.62
Cc1c(C=Cc2cc(CNC(CO)C(=O)O)ccc2C(F)(F)F)cccc1-c1ccc2c(c1)OCCO2,1,9.73
O=C(c1ccc(CNCCO)c(Cl)c1)N1CCc2c(-c3ccccc3)cccc21,1,8.08
COc1nc(-c2cccc(-c3cccc(-c4cnc(CNC5CN(C(C)=O)C5)c(OC)n4)c3Cl)c2Cl)cnc1CNCC1CCC(=O)N1,1,13.03
CC1=NN(c2ccccn2)C(=O)C1,1,7.39
COc1nc(-c2cccc(-c3cccc(-c4cnc(CNCc5ccn(C)n5)c(OC)n4)c3Cl)c2Cl)cnc1CNCc1cn[nH]c1,1,11.76
COc1nc(-c2cccc(-c3cccc(-c4cnc(C5=NCCN5)c(OC)n4)c3Cl)c2Cl)ccc1CNCC1CCC(=O)N1,1,7.72
COc1ccc(CCNCc2ccc(CN)c(OCc3cccc(-c4ccccc4)c3C)c2)cc1OC,1,18.91
COc1nc(-c2cccc(-c3cccc(-c4nnc(Nc5cccc(CNCCO)c5)o4)c3C)c2C)ccc1CNCCNC(C)=O,1,7.67
COc1nc(-c2cccc(-c3cccc(-c4cnc(CNCC5CCOC5)c(OC)n4)c3Cl)c2Cl)cnc1CNCC1CCOC1,1,7.85
COc1nc(-c2cccc(-c3cccc(-c4ccc5c(CNCC6CCC(=O)N6)cn(C)c5n4)c3Cl)c2Cl)cnc1CNCC1CCC(=O)N1,1,7.53
Cc1c(OCCCN2CCC(C(=O)O)C2)cccc1-c1ccc2oc(-c3cncc(CNCCc4cn[nH]c4)c3)nc2c1,1,23.5
NS(=O)(=O)NCCNCc1cnc2c(N3CCc4c(-c5ccccc5)cccc43)ncnc2c1,1,7.89
COc1nc(NC(=O)c2cccc(-c3cccc(-c4cnc(CNCC5CCC(=O)N5)c(OC)n4)c3Cl)c2Cl)ccc1CNCCNC(C)=O,1,14.17
O=C(c1ccc(CNCCO)cc1)n1ccc2c(-c3cccc4c3CCN4C3CC3)cccc21,1,17.64
COc1nc(-c2cccc(-c3cccc(-c4cnc(CN5CCC(F)(F)CC5)c(OC)n4)c3Cl)c2Cl)cnc1CNCC1CCC(=O)N1,1,7.55
Cc1cc(C(=O)Nc2cccc(-c3cc(CO)c(CO)cc3N(C)S(C)(=O)=O)c2C)ncc1CNC(CO)C(=O)O,1,24.68
O=C1CCC(CN2CCc3c2ncnc3N2CCc3c(-c4ccccc4)cccc32)N1,1,15.35
CC1COCCN1c1cc(N=S(C)(C)=O)nc(-c2ccnc3[nH]ccc23)n1,1,7.35
COc1cc(OCc2cccc(-c3ccccc3)c2C)cc(OC)c1CN1CCCCC1C(=O)O,1,7.49
COc1cc2c(cc1CN1CCCC1C(=O)O)C(=O)N(c1cccc(-c3ccccc3)c1C)C2=O,1,7.45
COc1nc(-c2cccc(-c3cccc(-c4cnc(CNCC5CCC(=O)N5)c(OC)n4)c3Cl)c2Cl)cnc1CNCC(C)O,1,7.58
O=C(O)C1CN(Cc2cc(Cl)c(OCc3cccc(-c4ccccc4)c3Br)cc2OCc2ccc3nonc3c2)C1,1,7.51
CNc1nc2ccccc2n1-c1cc(N2CCOCC2C)cc(N=S(C)(C)=O)n1,1,7.97
COc1nc(-c2cccc(-c3cccc(-c4cnc(CNCC5(O)CC5)c(OC)n4)c3Cl)c2Cl)cnc1CNCC1CCC(=O)N1,1,7.55
N#Cc1cncc(COc2cc(Oc3ncnc4c(-c5ccccc5)cccc34)c(Cl)cc2CNCCO)c1,1,7.67
COc1nc(-c2cccc(-c3cccc(-c4cnc(CNC5CCN(C(N)=O)CC5)c(OC)n4)c3Cl)c2Cl)cnc1CNCC1CCC(=O)N1,1,8.06
N#Cc1cccc(COc2cc(OCc3coc4cc(CN5CCCCC5C(=O)O)ccc34)ccc2CNCCO)c1,1,18.5
O=C(c1ncc(CNCCO)s1)N1CCc2c(-c3ccccc3)cccc21,1,7.63
Cc1c(COc2cc(OCc3cccc(C#N)c3)c(CN3CC(C(=O)O)C3)cc2Cl)cccc1-c1ccc2c(c1)OCCO2,1,10.73
O=C1CCC(CNCc2cc(Cl)c(Oc3cccc(Oc4cccc(CNCCO)c4)n3)c(Cl)c2)N1,1,18.09
COc1nc(-c2cccc(-c3cccc4c3CCC4Oc3nc(OC)c(CNCC(=O)O)cc3C)c2Cl)ccc1CNCC1CCC(=O)N1,1,7.45
N#Cc1cccc(COc2cc(OCc3cccc(-c4ccccc4)c3Br)ccc2CNCCO)c1,1,7.47
Cc1c(COc2ccc3c(n2)CCN(CCO)C3)cccc1-c1ccccc1,1,7.67
C#CCCC(NCc1cc(Cl)c(OCc2cccc(-c3ccc4c(c3)OCCO4)c2C)cc1OCc1ccnc(C#N)c1)C(=O)O,1,11.08
O=S(=O)(O)CCNCc1cc(Cl)c(OCc2cccc(-c3ccccc3)c2Br)cc1OCc1ccc2nonc2c1,1,7.68
CC(=O)NCCNCc1cc(Cl)c(OCc2cccc(-c3ccc4c(c3)OCCO4)c2C)cc1OCc1cocn1,1,7.7
Cc1c(NC(=O)c2ccc(CNCCO)cn2)cccc1-c1ccc2c(c1)OCCO2,1,7.71
COc1nc(-c2cccc(-c3cccc(-c4cnc(CN5CC6(CNC(=O)N6)C5)c(OC)n4)c3Cl)c2Cl)cnc1CNCC1CCC(=O)N1,1,7.79
Cc1c(COc2ccc(CN3CCCCC3C(=O)NCCN)c(OCc3cccc(C#N)c3)c2)cccc1-c1ccccc1,1,7.72
N#Cc1cncc(COc2cc(OCc3cccc(-c4ccccc4)c3Br)c(Cl)cc2CN2CCCCC2C(=O)O)c1,1,7.64
COc1nc(-c2cccc(-c3cccc4[nH]ncc34)c2Cl)ccc1CN1CC(O)C1,1,15.9
N#Cc1cncc(COc2cc(OCc3cccc(-c4ccc5c(c4)OCCO5)c3C(F)F)ccc2CNCC(=O)O)c1,1,12.6
COc1nc(-c2cccc(-c3cccc(-c4cnc(CNC5CC(C(N)=O)C5)c(OC)n4)c3Cl)c2Cl)ccc1CNCC1CNC(=O)C1,1,8.67
Cc1c(C(=O)Oc2cc(OCc3cccc(C#N)c3)c(CNC(CO)CO)cc2Cl)cccc1-c1ccccc1,1,7.95
OCCOc1cc(CN2CC(O)C2)ncc1-c1c(-c2ccccc2)ccc(Cl)c1F,1,21.81
COc1nc(-c2cccc(-c3cccc(-c4cnc(CNC5CCC(F)(F)C5)c(OC)n4)c3Cl)c2Cl)cnc1CNCC1CCC(=O)N1,1,7.54
COc1cc(C(=O)N2CCc3c(-c4ccccc4)cccc32)ccc1CN1CCCC1CO,1,7.89
COc1cc(-c2cccc(-c3cccc(-c4ccc(CN5CCCCC5C(=O)O)c(OC)c4)c3C)c2C)ccc1CO,1,7.58
Cc1cc(NC(=O)c2cc(C)c(CNCCO)cn2)c(Cl)c(-c2cccc(NC(=O)c3nc4c(n3C)CCN(CCO)C4)c2C)c1,1,19.85
CC(=O)N1CC(CNCc2ccc(NC(CO)C(=O)O)c(C(F)(F)F)c2)C1,1,23.5
CCNC(=O)c1nc(OC2CCCCC2)c(CNC(=O)Cc2ccc(C#N)cc2)cc1OCc1cncc(C#N)c1,1,28.53
COc1nc(-c2cccc(-c3cccc(-c4cnc(CN5CC6(CNC(=O)C6)C5)c(OC)n4)c3Cl)c2Cl)cnc1CNCC1CCOC1,1,15.57
COC(=O)c1cc(OCc2cncc(C#N)c2)c(CNCCO)cc1OC,1,18.1
COc1nc(-c2cccc(-c3ccccc3)c2C)ccc1CNC(CO)C(=O)O,1,9.75
COC1CCN(C(=O)c2ccc(Oc3ccc4ncc(CN5CCCC(O)C5)cc4n3)cc2C(F)(F)F)C1,1,38.42
COc1nc(-c2cccc(-c3cccc(-c4cnc(CNCC5CCC(=O)N5)c(OC)n4)c3Cl)c2Cl)ccc1CN1CCC(O)C1,1,13.76
COc1cc2c(cc1CNCCNC(C)=O)C(=O)N(c1cccc(-c3ccccc3)c1C)C2=O,1,7.98
CSc1nc(-c2cccc(-c3cccc(-c4cnc(CN5CC(O)C5)c(SC)n4)c3Cl)c2Cl)cnc1CN1CCC(O)C1,1,13.42
CC1COCCN1c1cc(N=S(C)(C)=O)nc(-n2c(C(F)F)nc3ccccc32)c1,1,7.61
O=C(c1ncc(CNCCO)s1)N1CCc2c(-c3ccc4c(c3)OCCO4)cccc21,1,13.95
COc1nc(-c2cccc(-c3cccc(-c4cnc(CNCC5(C)COC(=O)N5)c(OC)n4)c3Cl)c2Cl)cnc1CNCC1CCC(=O)N1,1,7.4
Cc1c(COc2cc(OCc3ccnc(C#N)c3)c(CNCCO)cc2Cl)cccc1-n1cccc1,1,7.5
COc1nc(-c2cccc(-c3cccc(-c4cnc(CNCC5CCC(=O)N5)c(OC)n4)c3Cl)c2Cl)ccc1CNCC1CCC(=O)N1,1,10.76
COc1nc(-c2cccc(-c3cccc(-c4cnc(CN5CC(F)(CO)C5)c(OC)n4)c3Cl)c2Cl)cnc1CN1CC(CO)C1,1,12.65
Cc1ccc(C(=O)c2cccc(C#N)c2)c(OCc2cncc(C#N)c2)c1CN1CC(C)(O)C1,1,17.35
COc1nc(-c2cccc(-c3cccc(-c4cnc(CNCC5CCC(=O)N5)c(OC)n4)c3Cl)c2Cl)cnc1CNCc1cnn(CCO)c1,1,7.62
CCc1cc(C#N)cc(COc2ccc(CNCCNC(C)=O)cn2)c1Br,1,24.18
Cc1c(COc2cc(OCc3cccc(C#N)c3)c(CNCCO)cc2[N+](=O)[O-])cccc1-c1ccccc1,1,11.7
COc1nc(-c2cccc(-c3cccc(-c4cnc(CN5CCC(O)(CO)C5)c(OC)n4)c3Cl)c2Cl)cnc1CNCC1CCC(=O)N1,1,7.67
Cc1c(CNCc2ccc(C(=O)NC(C)(C)C)nc2OCC2CC2)cnn1C,1,22.59
Cc1c(COc2ccc(CN3CCCC3C(=O)NC(C(=O)O)C(C)O)cc2[N+](=O)[O-])cccc1-c1ccccc1,1,8.06
COc1nc(-c2cccc(-c3cccc(-c4cnc(CN5CC6(C5)CN(C(C)=O)C6)c(OC)n4)c3Cl)c2Cl)cnc1CN1CC(C)(O)C1,1,7.78
COc1nc(-c2cccc(-c3cccc(-c4cnc(CNCC5CCC(=O)N5)c(OC)n4)c3Cl)c2Cl)cnc1CNCCN1CCNC1=O,1,8.1
Cc1c(Nc2cc(OCc3cncc(C#N)c3)c(CNC(CO)C(=O)O)cc2Cl)cccc1-c1ccccc1,1,11.77
CC1COCCN1c1cc(N=S(C)(C)=O)nc(-c2cc(N)nc(C#N)c2)n1,1,11.19
CC1(O)CN(Cc2ccc(-c3cccc(-c4cccc5c(C(=O)Nc6ccc(S(C)(=O)=O)cc6)cccc45)c3Cl)cc2C#N)C1,1,25.43
CN1CCc2c(nc(C(=O)Nc3cccc(-c4cccc(NC(=O)c5nc6c(s5)CN(C)CC6)c4Cl)c3C#N)n2C)C1,1,8.03
Cc1c(CNc2ccc(CNC(CO)C(=O)O)c(OCc3cccc(C#N)c3)c2)cccc1-c1ccc2c(c1)OCCO2,1,7.63
COc1cc(C(=O)Nc2cccc(-c3cccc(NC(=O)Nc4cccc(C)c4)c3C)c2C)ncc1CNC1CCOC1,1,20.25
CNC(=O)C1CN(Cc2ncc(-c3cccc(-c4cccc(-c5cnc(CN6CC(O)C6)c(OC)n5)c4Cl)c3Cl)nc2OC)C1,1,16.63
CCOc1cc(NCc2cccc(-c3cccc(-c4cccc(-c5cnc(CNCC6CCC(=O)N6)c(OC)n5)c4Cl)c3Cl)c2C)c(C)cc1CNC(CO)C(=O)O,1,18.56
Cc1c(COc2cc(OCC(=O)NCCC(=O)O)c(CNC(CO)C(=O)O)cc2Cl)cccc1-c1ccccc1,1,18.53
COc1nc(NC(=O)c2cccc(-c3ccccc3)c2C)ccc1CNCCNC(C)=O,1,8.64
Cc1c(NS(=O)(=O)C2CCCC2)cccc1-c1ccccc1,1,22.95
NC(=O)C(CO)NCc1cc(Cl)c(OCc2cccc(-c3ccccc3)c2Br)cc1OCC1CC1,1,8.47
OCCNCc1cc(NC2CCc3c(-c4ccc(F)c(F)c4)cccc32)c2ncccc2c1,1,23.8
Cc1c(C(=O)Nc2cccc(CNCCO)c2)cccc1-c1cccc(-c2nnc(Nc3cccc(CNCCO)c3)o2)c1C,1,12.56
COCc1cc(-c2nc(N3CCOCC3C)c3cc(CN4CCC(O)C4)ccc3n2)ccn1,1,21.03
CC(C)(CS(N)(=O)=O)NCc1cc(-c2ccnc3[nH]ccc23)cc(N)n1,1,22.55
Cn1cc(CNCC2CCC(=O)N2)cn1,1,14.91
Cc1c(COc2ccc(CNC(CO)C(=O)O)c(OCc3cncc(C#N)c3)n2)cccc1-c1ccccc1,1,8.24
COC(=O)CNCc1ncc(-c2cccc(-c3cccc(-c4cnc(CNCC5CCC(=O)N5)c(OC)n4)c3Cl)c2Cl)nc1OC,1,11.49
Cc1cc(-c2ccc3c(c2)OCCO3)nc(OCc2cccc(-c3ccccc3)c2C)n1,1,17.06
Cc1c(COc2cc(OCc3cccc(C#N)c3)cc(CNCCO)c2Cl)cccc1-c1ccccc1,1,16.28
COc1nc(-c2cccc(-c3cccc(-c4cnc(CNC5CCNC5=O)c(OC)n4)c3Cl)c2Cl)cnc1CNCC12CC(O)(C1)C2,1,12.19
Cc1ccccc1-c1cccc(COc2ccc3c(n2)CCN(CCO)C3)c1C,1,7.79
OC1CCN(Cc2ccc3c(Nc4cccc(-c5ccc6c(c5)OCCO6)c4Cl)nsc3c2)C1,1,7.45
N#Cc1cccc(COc2cc(C(=O)N3CCc4c(-c5ccccc5)cccc43)ccc2CNCCO)c1,1,9.68
COc1nc(OC2CCc3c(-c4ccc5c(c4)OCCO5)cccc32)c(Br)cc1CNCCO,1,8.37
Cn1c(=O)cc(Nc2cccc(-c3ccc4c(c3)OCCO4)c2Cl)c2cncnc21,1,23.22
COc1nc(-c2cccc(-c3cccc(-c4cnc(CN5CCC(C)(C(=O)O)C5)c(OC)n4)c3Cl)c2Cl)cnc1CN1CC(C)(CO)C1,1,16.97
Cc1c(-c2ccc3c(c2)OCCO3)cccc1N1C(=O)c2ccc(C(=O)NCCO)cc2C1=O,1,10.2
Cc1c(COc2c(Cl)cc(C=C3CCNCC3)c(C)c2C)cccc1-c1ccccc1F,1,24.75
CNS(=O)(=O)CCNCc1ncc(-c2cccc(-c3cccc(-c4cnc(CNCC5CCC(=O)N5)c(OC)n4)c3Cl)c2Cl)nc1OC,1,7.9
COCc1cn(-c2cc(F)cc3c(-c4ccc(Cl)cn4)cccc23)cn1,1,38.03
CC1COCCN1c1cc(N=S2(=O)CCOCC2)nc(-c2ccnc3[nH]ccc23)n1,1,7.5
FC(F)(F)c1ccc(C2=NCCN2)cc1,1,13.44
CC(C)OC(=O)C(CO)NCc1cc(Cl)c(OCc2cccc(-c3ccc4c(c3)OCCO4)c2Br)cc1OCc1cccnc1,1,7.71
COc1nc(-c2cccc(-c3cccc(-c4cnc(CNC5COCC5O)c(OC)n4)c3Cl)c2Cl)cnc1CNCC1CCC(=O)N1,1,7.61
Cc1c(COc2ccc(CN3CCCCC3C(=O)O)cc2Cl)cccc1-c1ccccc1,1,12.13
Cc1c(-c2ccccc2)cccc1N1C(=O)c2ccc(CNCCN)cc2C1=O,1,7.85
NC(=O)c1cccc(OCCCN2CCC(N)CC2)c1,1,21.1
O=C(O)C(CO)NCc1cc(Cl)c(OCc2cccc(-c3cccc(Cl)c3)c2Cl)cc1OCc1ccc2nonc2c1,1,11.19
Cc1cc(OC(F)(F)c2cccc(-c3ccc4c(c3)OCCO4)c2C)cc(OCc2cccc(C#N)c2)c1CNC(C)(CO)CO,1,9.09
COc1ccc(C(=O)Nc2ccc(C)c(N=c3[nH]cnc4cc(CNCCNC(C)=O)ccc34)c2)c(OC)c1,1,18.34
Cc1nc(-c2ccc3ccnc(OCc4cccc(-c5ccccc5F)c4Cl)c3c2)n(C)c1CN1CC(O)C1,1,27.2
COc1nc(-c2cccc(-c3cccc(-c4cnc(CNC(C)C(C)(C)O)c(OC)n4)c3Cl)c2Cl)cnc1CNCC1CCC(=O)N1,1,16.89
CC(=O)NCCNCc1ccc(NC(=O)c2cccc(-c3ccccc3)c2Cl)nc1F,1,8.13
Cc1c(COc2cc(OCc3cccc(C#N)c3)c(CNC(CO)C(=O)O)cc2[N+](=O)[O-])cccc1-c1ccccc1,1,7.19
Cc1c(-c2ccccc2)cccc1-c1cc2cc(CNC3CCC(O)CC3)nc(C)c2o1,1,14.32
O=C1CC(c2ccccc2)=NN1c1ccccn1,1,7.81
Cc1cc(C(=O)Nc2cccc(-c3ccc4c(c3)OCCN4C)c2C)ncc1CNCC(=O)O,1,12.0
CC(=O)N1CCN(Cc2cc(Cl)c(OCc3cccc(-c4ccc5c(c4)OCCO5)c3C)cc2OCc2cccc(C#N)c2)C1=O,1,7.55
COc1nc(-c2cccc(-c3cccc(-c4cnc(CN5CC(O)C(C#N)C5)c(OC)n4)c3Cl)c2Cl)cnc1CNCC1CCC(=O)N1,1,12.81
COc1nc(-c2cccc(-c3cccc(-c4cnc(CN5CC(C(=O)O)C5)c(OC)n4)c3Cl)c2Cl)cnc1CNCC1CCC(=O)N1,1,9.77
COc1nc(-c2cccc(-c3cccc(-c4cnc(CNCC5CCC(=O)N5)c(OC)n4)c3Cl)c2Cl)cnc1CNCCc1ccccn1,1,8.43
CCc1c(-c2cccc(OC)c2)oc2cc(C)c(-c3nc(C)cc(-c4ccccc4)c3C)cc12,1,27.19
COc1nc(-c2cccc(-c3cccc(-c4cnc(CNCC5CCC(=O)N5)c(OC)n4)c3Cl)c2Cl)cnc1CNCC1CCC(=O)N1,1,11.6
COc1nc(-c2cccc(-c3cccc(-c4cnc(CNCC5CCC(=O)N5)c(OC)n4)c3Cl)c2Cl)cnc1CNCC(=O)O,1,12.3
CC1COCCN1c1ccnc(-c2ccnc3[nH]ccc23)n1,1,9.32
COc1nc(-c2cccc(-c3cccc(-c4cnc(CNC5CCOC5)c(OC)n4)c3Cl)c2Cl)cnc1CN=[SH](C)(N)N1CCC(F)(F)CC1,1,33.96
COc1nc(-c2cccc(-c3cccc(-c4cnc(CN5CCCC(C(F)F)C5)c(OC)n4)c3Cl)c2Cl)cnc1CNCC1CCC(=O)N1,1,7.31
COc1cc(C=Cc2cccc(-c3ccc4c(c3)OCCO4)c2C)cc(OC)c1CNC(CO)C(=O)O,1,7.66
CC(=O)NCCNCc1ccc2nsnc2c1,1,13.81
COc1cc(C(=O)N2CCc3c(-c4ccccc4)cccc32)ccc1CN(CCO)CCO,1,18.74
CC(=O)NCCNCc1cc(C(=O)Nc2cccc(-c3cccc(CNC(CO)C(=O)O)c3Cl)c2C)c2nnnn2c1,1,18.8
CC1COCCN1c1cc(C2CCCS2(=O)=O)nc(-c2cc(Cl)nc3[nH]ccc23)n1,1,7.65
COc1cc(C)ncc1CN1CCC(NCc2ncccc2OC)C1,1,15.79
Cc1c(COc2cc(OCc3cccc(C#N)c3)c(CNCCS(N)(=O)=O)cc2Cl)cccc1-c1ccc2c(c1)OCCO2,1,14.17
COCCNCc1cc(Cl)c(OCc2cccc(-c3ccc4c(c3)OCCO4)c2C)cc1OCc1ccnc(C#N)c1,1,7.73
COc1nc(-c2cccc(-c3cccc(-c4cnc(CNCC5CCC(=O)N5)c(OC)n4)c3Cl)c2Cl)ccc1CN1CCNC(C)C1,1,18.02
COc1nc(-c2cccc(-c3cccc(-c4cnc(CN5CC(C)(CO)C5)c(OC)n4)c3Cl)c2Cl)cnc1CN1CC(C)(CO)C1,1,7.6
CC(=O)NCCNC(=O)c1cccc(OCc2cccc(-c3ccccc3)c2C)c1,1,15.69
Cc1c(COc2cc(OCc3cccc(C#N)c3)c(CNC(CO)C(=O)O)cc2Cl)cccc1-c1ccc2c(c1)OCCO2,1,14.71
CCOc1cc(NCc2cccc(-c3ccccc3)c2C)cc(C)c1CNC(CO)C(=O)O,1,19.38
CCOC(=O)N1CCC(CCOc2nc3nc(C4CCCC4)cnc3c(=N)[nH]2)CC1,1,31.2
COc1nc(-c2cccc(-c3cccc(-c4cnc(CN5CC(O)C5)cn4)c3Cl)c2Cl)cnc1CNCC1CCC(=O)N1,1,13.21
COc1cc(C(=O)Nc2cccc(-c3cccc(CNC(C)CO)c3C)c2C)ncc1CNCC(=O)O,1,16.36
COc1nc(-c2cccc(-c3cccc4c3CCC4Nc3nc(OC)c(CN)nc3C(F)(F)F)c2Cl)ccc1CNCC1CCC(=O)N1,1,7.63
Cc1c(COc2cc(OCc3ccnc(C#N)c3)c(CNCCF)cc2Cl)cccc1-c1ccc2c(c1)OCCO2,1,7.52
Cc1cccc(N2CCN(C(=O)c3cc4n(n3)C(C(F)(F)F)CC(C)N4)CC2)c1,1,19.78
COc1nc(-c2cccc(-c3cccc(-c4cnc(CNC(CO)CF)c(OC)n4)c3Cl)c2Cl)cnc1CNCC1CCC(=O)N1,1,7.65
Cn1c(C(=O)Nc2cccc(-c3cccc(NC(=O)c4nc5c(s4)CNCC5)c3Cl)c2C#N)nc2c1CCNC2,1,8.62
COc1nc(-c2cccc(-c3cc(F)cc(-c4cnc(CNCC5CCC(=O)N5)c(OC)n4)c3Cl)c2Cl)cnc1CNCC1CCC(=O)N1,1,7.91
COc1cc(OC(=O)c2cccc(-c3ccccc3)c2C)ccc1CNCCO,1,7.26
Cc1c(CNc2cc(OCc3cncc(C#N)c3)c(CNC(CO)C(=O)O)cc2Cl)cccc1-c1ccc2c(c1)OCCO2,1,8.29
Cc1c(COc2ccc(CNCCCc3cccnc3)cc2)cccc1-c1ccccc1,1,16.41
COC(=O)N1CCS(=O)(=Nc2cc(N3CCOCC3C)nc(-c3ccnc4[nH]ccc34)n2)CC1,1,10.88
COc1nc(-c2cccc(-c3cccc(-c4cnc(CNCc5cccnc5)c(OC)n4)c3Cl)c2Cl)cnc1CNCCNC(C)=O,1,14.48
COc1cc(C(=O)N2CCc3c(-c4ccccc4)cccc32)ccc1CNC(CO)C(=O)O,1,8.01
COc1nc(-c2cccc(-c3ccc4c(c3)OCCO4)c2C)ccc1CNCCO,1,13.06
COC(=O)NC1CCN(Cc2ncc(-c3cccc(-c4cccc(-c5cnc(CNCC6CCC(=O)N6)c(OC)n5)c4Cl)c3Cl)nc2OC)C1,1,8.32
COc1nc(-c2cccc(-c3cccc(-c4cnc(CNC5CCOC5)c(OC)n4)c3Cl)c2Cl)ccc1CNC(C)C(N)=O,1,20.61
COc1cc(-c2cccc(-c3ccc4c(c3)OCCO4)c2Cl)ccc1CNCCNS(C)(=O)=O,1,7.92
COc1nc(-c2cccc(-c3cccc(-c4cnc(CNC5CCN(C(C)=O)C5)c(OC)n4)c3Cl)c2Cl)ccc1CNCC1CC(C)C(=O)N1,1,16.86
COc1nc(-c2cccc(-c3cccc(-c4cnc(CNCC5CCC(=O)N5)c(OC)n4)c3Cl)c2Cl)cnc1CNCCN1CCC(C)(C)CC1=O,1,20.77
COc1nc(-c2cccc(-c3cccc4c3CCC4Nc3nc(OC)c(CN4CC(C)(O)C4)cc3Cl)c2Cl)ccc1CNCC1CCC(=O)N1,1,8.16
COc1nc(-c2cccc(-c3cccc(-c4cnc(CNC(C)CO)c(OC)n4)c3Cl)c2Cl)cnc1CNCC1CCC(=O)N1,1,7.57
COc1c(CNCC(C)(C)O)cc2ncc(F)cc2c1Nc1cccc(-c2ccc3c(c2)OCCO3)c1Cl,1,18.42
CC1COCCN1c1cc(N=S(C)(C)=O)nc(-c2cccc3[nH]ccc23)c1,1,7.59
Cc1c(-c2ccccc2)cccc1-c1cn2cc(CNCCO)cc(C)c2n1,1,7.56
COc1nc(-c2cccc(-c3cccc(-c4cnc(CN5CC(O)C5)c(OC)n4)c3Br)c2F)cnc1CN1CC(O)C1,1,7.59
OCc1ccc(-c2cccc(-c3ccc4c(c3)OCCO4)c2Br)cc1,1,7.47
O=C(c1cccc(OCc2ccnc(CNCCO)c2)c1)N1CCc2c(-c3ccccc3)cccc21,1,17.41
Cc1c(OCCCN2CCC(O)C2)cccc1-c1ccc2nc(-c3cccc(CNCCO)c3)oc2c1C,1,9.52
COc1nc(-c2cccc(-c3cccc(-c4ncc5n4CCOCC5)c3Cl)c2Cl)cnc1C1=NCC(O)CN1,1,18.87
NS(=O)(=O)CCCN1Cc2cccc(-c3cccc(-c4ccc(Oc5ccccc5)cc4)c3Cl)c2C1,1,20.73
COc1nc(-c2cccc(-c3cccc(-c4cnc(CNCC5CN(C(C)=O)C5)c(OC)n4)c3Cl)c2Cl)cnc1CNCC1CN(C(C)=O)C1,1,7.79
Cc1cc(CNCC(O)CO)ccc1OCc1nnc(SCc2cccc(-c3ccccc3)c2C)o1,1,18.59
