SMILES,SMILES_state,NLL
CC1COCCN1c1cc(N=S(C)(C)=O)nc(-c2cc(Cl)nc3[nH]ccc23)c1,1,9.77
COc1cc(C(=O)Nc2cccc(-c3cccc(NC(=O)c4cc(OC)c(CNC(C)CO)cn4)c3C)c2C)ncc1CNC(C)CO,1,9.41
CC1COCCN1c1cc(NS(C)(=O)=O)nc(-c2cc(Cl)nc3[nH]ccc23)n1,1,16.08
COCCNC(=O)C1CCCN1Cc1cccc(-c2ccccc2)c1C,1,22.35
Cc1c(COc2ccc(CNC(C)(CO)C(=O)O)c(OCc3cccnc3)c2)cccc1-c1ccccc1,1,12.38
COc1nc(-c2cccc(-c3cccc(-c4cnc(CNCC5CCC(=O)N5)c(OC)n4)c3Cl)c2Cl)ccc1CNCC1CC(C)C(=O)N1,1,14.23
Cc1cc2c(-c3nc(N=S(C)(C)=O)cc(N4CC(C)NC4C)n3)ccnc2[nH]1,1,17.58
COc1c(C2=Nc3c(nnnc3C(C)(C)C)SC2)cccc1-c1cccnc1,1,27.33
Cc1c(COc2cc(OCc3cccc(C#N)c3)c(C=NCCO)cc2[N+](=O)[O-])cccc1-c1ccccc1,1,18.52
Cc1c(CSc2nc(N)cc(=N)[nH]2)cccc1-c1ccccc1,1,17.86
COc1nc(-c2cccc(-c3cccc(-c4cnc(CN5CCC(CO)C5)c(OC)n4)c3Cl)c2Cl)cnc1CNCC1CCC(=O)N1,1,10.38
COc1nc(-c2cccc(-c3cccc(-c4cnc(CN5CC(OC)C5)c(OC)n4)c3Cl)c2Cl)cnc1CNCC1CCC(=O)N1,1,7.74
COc1nc(-c2cccc(-c3cccc(-c4cnc(CN5CC(F)C5)c(C#N)c4)c3Cl)c2Cl)cnc1CNCC1CCC(=O)N1,1,16.13
Cc1cc(CNC(CO)C(=O)O)c(OCc2ccc3nonc3c2)cc1OCc1cccc(-c2ccccc2)c1Br,1,15.23
CC(=O)NCCn1ccnc1[N+](=O)[O-],1,24.67
Cc1cc(-c2nc(N=S(C)(C)=O)cc(N3CCOCC3C)n2)ccn1,1,7.67
CNC(=O)CCNCc1ccc(-c2cccc(-c3cccc4c3CCC4Oc3nc(OC)c(CNCCC(=O)NC)cc3Cl)c2Cl)nc1OC,1,9.25
COc1nc(-c2cccc(-c3cccc(-c4coc(C)n4)c3Cl)c2Cl)cnc1CN1CC(F)CC1CO,1,20.54
CNc1cccc(-c2cccc(COc3cc(=O)oc4c(-c5ccc6nc(CNC(CO)C(=O)O)oc6c5)cccc34)c2Cl)c1,1,30.67
COc1nc(-c2cccc(-c3cccc(-c4nc(Cl)c(CNCC5CCC(=O)N5)c(OC)n4)c3Cl)c2Br)ccc1CNCC1CCC(=O)N1,1,19.8
Cc1c(COc2c(Cl)cc(CNC(CO)C(C)(C)O)c(OCc3cnc4cccnc4c3)c2Cl)cccc1-c1ccccc1,1,24.87
CC1COCCN1c1cc(N=S(C)(=O)C2CC2)nc(-c2ccnc(N)c2)n1,1,7.5
COc1cc(-c2ccc(NC(=O)COc3cccc(OCc4cccc(-c5ccccc5)c4C)c3C)c(OC)c2)ccc1CNC1CC(O)C1,1,28.47
COc1cc(OC2OC(C)C(O)C(O)C2O)cc(OC)c1CN1CC(O)C1,1,16.46
COCCNCc1cnc2c(N3CCc4c(-c5ccccc5)cccc43)ncnc2c1,1,8.47
COc1nc(-c2cccc(-c3cccc(-c4cnc(CNCC5CCC(=O)N5)c(OC)n4)c3Cl)c2Cl)ccc1CNCC(O)CO,1,16.45
COc1nc(OCc2cccc(-c3ccccc3)c2C)ccc1CNCc1c(C)nn(C)c1OC,1,16.58
CCN(CCO)Cc1ccc(OCc2cccc(-c3ccccc3)c2Br)cc1OCc1cccc(C#N)c1,1,8.04
OC1CCN(Cc2ccc3c(Nc4cccc(-c5ccc6c(c5)OCCO6)c4Cl)nsc3c2)C1,1,9.89
COc1cc(-c2cccc(-c3cccc(-c4cnc(CN)c(OC)n4)c3Cl)c2Cl)ccc1CN,1,8.03
Cc1nc(CN)cnc1-c1ccc2oc(-c3cccc(CC4CNC(=O)C4)c3F)nc2c1,1,30.27
CCn1ncc2c(N3CCOCC3C)cc(-c3cccc(-c4cccc(-c5cnc(CNCC6CCC(=O)N6)c(OC)n5)c4Cl)c3Cl)nc21,1,18.66
CC1=NN(c2ccc(-c3ccccc3)c(C)c2)C(=O)C1,1,16.41
COc1nc(OCc2cccc(-c3ccccc3)c2Br)cc(=Nc2ccc(C)c(CNCCO)c2)[nH]1,1,29.95
CC1COCCN1c1nc(N2CC(O)CC2CO)nc2cc(-c3ccccc3)sc12,1,27.13
Cc1c(COc2cc(OCc3ccnc(C#N)c3)c(CNC(CO)C(=O)O)cc2Cl)cccc1-c1ccc2c(c1)OCCO2,1,8.03
COc1cc(OC(C)COC(C)(C)C)nc(N=S(C)(=O)C23CC4CC(CC(C4)C2)C3)n1,1,30.56
COc1nc(-c2cccc(-c3cccc(-c4cnc(CNC5CCC(C(N)=O)C5)c(OC)n4)c3Cl)c2Cl)cnc1CNCC1CCC(=O)N1,1,8.87
Cc1cc(C(=O)Nc2cccc(-c3cccc(NC(=O)c4cc(C5CC5)c(CNCC(=O)O)cn4)c3C)c2C)ncc1CNCC1CCCO1,1,20.41
Cc1c(COc2cc(CN(C)CCN(C)C)ncc2[N+](=O)[O-])cccc1-c1ccccc1,1,21.32
COc1nc(-c2cccc(-c3cccc(-c4cnc(CN5CC(N)C(C#N)C5)c(OC)n4)c3Cl)c2Cl)cnc1CNC(CO)C(N)=O,1,17.45
COc1nc(-c2cccc(-c3cccc(-c4cnc(CNCC(O)C(C)(C)O)c(OC)n4)c3Cl)c2Cl)cnc1CNCC1CCC(=O)N1,1,17.1
O=C(COc1cc(OCc2cccc(-c3ccccc3)c2Br)c(Cl)cc1CN1CCCCC1C(=O)O)NO,1,8.51
Cc1c(N)c(C#N)c(C#N)c(C)c1C(=O)O,1,22.32
COc1nc(-c2cccc(-c3cccc(-c4cnc(CNCC5CCC(=O)N5)c(OC)n4)c3Cl)c2Cl)ccc1CNCCc1cc[nH]n1,1,14.61
COc1nc(-c2cccc(-c3cccc(-c4cnc(CN5CCC(C(=O)O)C5)c(OC)n4)c3Cl)c2Cl)cnc1CN1CC(O)C1,1,18.76
CCCCN(CCCC)Cc1ncc(-c2cccc(-c3cccc(-c4ccc(CN5CCC(CO)C5)nc4)c3Cl)c2Cl)nc1OC,1,23.16
CC(=O)NCCNCc1ccc2onc(Nc3cccc(-c4ccc5c(c4)OCCO5)c3Cl)c2c1,1,12.77
Cc1cc(CNC(CO)C(=O)O)c(OCc2cncc(C#N)c2)cc1NCc1cccc(-c2ccccc2)c1C(F)(F)F,1,9.43
O=C1CCC(CNCc2ccc(-c3ccc4c(c3)OCCO4)c(F)c2F)N1,1,15.5
Cc1ncc(C(=O)OCc2cccc(C#N)c2)c(C#N)c1N,1,19.45
O=C(O)CNCc1cnc(C(=O)N2CCc3c(-c4ccccc4)cccc32)c(Cl)c1,1,12.41
O=C(O)C(CO)NCc1ccc2onc(Nc3cccc(-c4ccc5c(c4)OCCO5)c3Cl)c2c1,1,9.27
CCn1ncc2cc(C(=O)Nc3cccc(-c4cccc(NC(=O)c5cc(OC)c(CNC6CCOCC6)cn5)c4C)c3C)cnc21,1,28.03
Cc1c(COc2ccc(CNC(CO)C(=O)O)cc2[N+](=O)[O-])cccc1-c1ccccc1,1,9.39
COc1nc(OC2CCc3c(-c4ccc(F)cc4)cccc32)c(Cl)cc1CNCCO,1,17.43
Cc1c(OCCCN2CC(O)C2)cccc1-c1ccc2nc(-c3cccc(CNCCO)c3)oc2c1,1,9.47
O=C(O)C1CCN(Cc2cnc3c(N4CCc5c(-c6ccccc6)cccc54)nccc3c2)C1,1,7.77
Cc1c(COc2cc(OCc3cccc(C#N)c3)c(CN3CC(C(=O)O)C3)cc2Cl)cccc1-c1ccc2c(c1)OCCO2,1,11.07
COc1nc(-c2ccc3[nH]c(C4=NOC(c5cccnc5)C4)c(C)c3c2)cnc1CNCC1CCC(=O)N1,1,19.23
N#Cc1cncc(COc2ccc(CN3CCCCC3C(=O)N3CCCC3C(=O)O)cc2OCCc2ccccc2)c1,1,16.21
COc1nc(-c2cccc(-c3cccc(-c4cnc5ncc(CNCCNS(C)(=O)=O)nc5c4)c3Cl)c2Cl)cnc1CNCC1CCC(=O)N1,1,20.13
Cc1c(C=Cc2cccc(CNCCO)c2)cccc1-c1ccc2c(c1)OCCO2,1,13.75
O=C1CCC(CNCc2sc(-c3cccc(-c4ccccc4Cl)c3F)nc2Cl)N1,1,19.07
COc1cccc(CNCc2ccc(C(=O)N3CCc4c(-c5ccccc5)cccc43)cc2C)c1OC,1,18.73
Cc1c(COc2ccccc2CNC(C)(CO)CO)cccc1-c1ccccc1,1,16.5
O=C(O)C(CO)NCc1ccc2c(Nc3cccc(-c4ccc5c(c4)OCCO5)c3F)nsc2c1,1,8.94
COc1ccc(CCN2CCN(C(=O)C3CCCN(Cc4cccc(C#N)c4)C3)C2=O)cc1OC,1,25.66
COCC(NCc1ncc(-c2cccc(-c3cccc(-c4cnc(CNCC5CCC(=O)N5)c(OC)n4)c3Cl)c2Cl)nc1OC)C(F)(F)F,1,8.13
COc1nc(-c2cccc(-c3cccc(-c4cnc(CNC5CCC(C#N)C5)c(OC)n4)c3Cl)c2Cl)cnc1CNCC1CCC(=O)N1,1,16.58
N#Cc1cncc(COc2cc(C(=O)N3CCc4c(-c5ccccc5)cccc43)ccc2CNC2CCOCC2)c1,1,8.09
COC(=O)NCCNCc1cc(C)c(OC2CCc3c(-c4ccc5c(c4)OCCO5)cccc32)nc1OC,1,21.83
COc1nc(-c2cccc(-c3cccc(-c4cnc(CNCC5CCCN5C(C)=O)c(OC)n4)c3Cl)c2Cl)cnc1CNCC1CCC(=O)N1,1,8.51
COc1nc(OC2CCc3c(-c4ccc5c(c4)OCCO5)cccc32)c(Cl)cc1CNCCO,1,7.39
COc1nc(-c2cccc(-c3cccc(-c4cnc(CNC5CCC(C(N)=O)C5)c(OC)n4)c3Cl)c2Cl)cnc1CNCC1CCOC1,1,13.88
CC(=O)NCCNCc1ccc2c(N3CCc4c(-c5ccccc5)cccc43)ncnc2c1,1,7.6
Cc1c(-c2ccccc2)cccc1N1C(=O)c2ccc(CNC(CO)C(=O)O)cc2C1=O,1,7.6
Cc1c(Cn2nc(CNCC(=O)O)c3ncccc32)cccc1-n1cccc1CNCCN=c1cc[nH]c(C(F)(F)F)n1,1,35.0
CCN1CC(CNCc2ccc(-c3cccc(Cl)c3C)nc2OC)NC1=O,1,23.98
Cc1ccccc1-c1cccc(-c2cccc(O)c2)c1C,1,10.29
COc1nc(-c2cccc(-c3cccc(-c4cnc(CNC5CC(O)C5)c(OC)n4)c3Cl)c2Cl)cnc1CNC1CNC(=O)C1,1,23.41
CC(C)Oc1nc(-c2ccccc2Cl)c(C(=O)O)c(N)c1C#N,1,18.55
O=C(O)C1CN(Cc2ccc3c(Nc4cccc(-c5ccc6c(c5)OCCO6)c4Cl)nsc3c2)C1,1,12.17
COc1nc(-c2ccccc2-c2ccc(Cn3nc4cc(CNC(C)C(=O)O)ccc4c3Nc3ccc(C#N)cc3C)c(F)c2)cnc1CNCC1CCC(=O)N1,1,28.76
COc1nc(-c2cccc(-c3cccc(-c4cnc(CNC5CCN(C)C(=O)C5)c(OC)n4)c3Cl)c2Cl)cnc1CNCC1COC(=O)N1,1,11.28
COc1cc(C(=O)Nc2cccc(-c3cccc(NC(=O)c4cc(C5CC5)c(CNCC(=O)O)cn4)c3C)c2C)ncc1CNC(C)CO,1,15.18
COc1nc(-c2cccc(-c3cccc(-c4cnc5c(C6CC6)cnnc5n4)c3Cl)c2Cl)cnc1CN1CC(O)C1,1,18.3
COc1ccc(C=Cc2ccc(CN3CCCCC3C(=O)NCCNC(C)=O)c(OC)c2)cc1O,1,29.21
COc1cc(-c2cccc(-c3cccc(COc4cc(F)cc(CN5CCCC5)c4)c3C)c2C)ccc1CNCC1CCC(=O)N1,1,21.67
N#Cc1cccc(COc2cc(Oc3ccc(CC(=O)O)cc3-c3ccccc3)ccc2CNC(=O)C(O)(CO)CO)c1,1,24.2
COc1nc(-c2cccc(-c3cccc(-c4cnc(CN5CCC(OC)C5)c(OC)n4)c3Cl)c2Cl)cnc1CNCC1CCC(=O)N1,1,9.17
COc1nc(-c2cccc(-c3cccc(-c4cnc(CN5CCC(CO)C5)c(OC)n4)c3Cl)c2Cl)cnc1CN1CCC(CO)C1,1,7.99
COc1nc(-c2cccc(-c3cccc(-c4ccc(CN5CC(O)C5)c(C)c4)c3Cl)c2Cl)cnc1CN1CC(F)(CO)C1,1,14.53
COc1nc(-c2cccc(-c3cccc(-c4cnc(CN5CCC6(CC(CO)C6)C5)c(OC)n4)c3Cl)c2Cl)cnc1CNC(=O)CNC(=O)CO,1,28.1
Cc1c(COc2cc(OCc3cccc(C#N)c3)c(CNC(CO)C(=O)O)cc2Cl)cccc1-c1cccc(C#N)c1,1,15.43
COc1nc(-c2cccc(-c3cccc(-c4cnc5c(CNCC6CCC(=O)N6)cn(C)c5n4)c3Cl)c2Cl)cnc1CNCC1CCC(=O)N1,1,7.81
CC1COCCN1c1cc(C2CCN(C(=O)OCC3CC3)CC2)nc(-c2ccnc3[nH]ccc23)n1,1,10.71
O=C(O)CNCc1ccc(C(=O)N2CCc3c(-c4ccccc4)cccc32)cc1O,1,13.87
COc1ccc(-c2cccc(-c3cccc(-c4ccc(CNCC5CCC(=O)N5)c(OC)n4)c3)c2C)cc1CNCC1CCC(=O)N1,1,19.6
COc1nc(OCc2cccc(-c3ccccc3)c2C)ccc1CNCc1cn(C2OC(C)C(O)C(O)C2O)nn1,1,11.62
COc1cc(OC(=O)c2cccc(-c3ccccc3)c2C)ccc1CN1CCC(O)CC1,1,8.53
NCc1ncnc(C(=O)Nc2cccc(-c3ccccn3)n2)c1N,1,20.5
CC(O)C(NC(=O)NC1CCc2c(-c3ccc4c(c3)OCCO4)cccc21)C(=O)O,1,19.08
COc1nc(-c2cccc(-c3cccc4c3CCC4Nc3nc(OC)c(CN)nc3C(F)(F)F)c2Cl)ccc1CNCC1CCC(=O)N1,1,8.63
Cc1c(-c2ccccc2)cccc1-c1nc2c(s1)CN(C1CCC(C(N)=O)CC1)CC2,1,15.44
COc1nc(-c2cccc(-c3cccc(-c4cnc(C5=NCCN5)c(OC)n4)c3Cl)c2Cl)ccc1CN1CC(C)(O)C1,1,8.65
COc1nc(-c2cccc(-c3cc(F)cc(-c4cnc(CN5CC(O)C5)c(OC)n4)c3Cl)c2Cl)cnc1CN1CC(O)C1,1,8.4
Cc1c(-c2ccccc2)cccc1-c1cn2cc(CN3CC(O)C3)cc(C)c2n1,1,11.24
COc1nc(-c2cccc(-c3cccc(-c4cnc(CN5CCC(CC(=O)O)C5)c(OC)n4)c3Cl)c2Cl)cnc1CNCC1CCC(=O)N1,1,11.91
Cc1c(CO)cccc1-c1ccc2c(c1)OCCO2,1,8.25
Cc1c(C=Cc2cc(CNC(C)(CO)C(=O)O)ccc2C(F)(F)F)cccc1-c1ccc2cn(C)nc2c1,1,8.15
COc1nc(-c2cccc(-c3cccc(F)c3)c2Cl)cnc1CNCC12CC(OCc3cccc(C(F)(F)F)c3)CC1C2,1,27.45
CN(C)C(=O)COc1cc(OCc2cccc(-c3ccccc3)c2Br)c(Cl)cc1CN1CCCCC1C(=O)O,1,14.87
Cc1c(C=Cc2cc(CC(C)(C)C(=O)O)ccc2C(F)(F)F)cccc1-c1ccc2c(c1)OCCO2,1,10.91
O=C(c1cccc(CNCCO)c1)N1CCc2c(-c3ccccc3)cccc21,1,9.23
COc1nc(-c2cccc(-c3cccc(-c4cnc(CN5CC(C)C(O)C5)c(OC)n4)c3Cl)c2Cl)cnc1CN1CC(O)C1,1,15.24
CC1COCCN1c1cc(N=S(C)(C)=O)nc(-c2cc(N)nc(C(F)(F)F)c2)n1,1,15.26
N#Cc1cncc(COc2cc(OCc3cccc(-c4ccccc4F)c3C(F)F)ccc2CN2CCCC2C(=O)O)c1,1,10.63
CCC1CN(Cc2ncc(-c3cccc(-c4cccc(-c5cnc(CN6CCC(C(=O)O)CC6)c(OC)n5)c4Cl)c3Cl)nc2OC)C1,1,21.83
COc1nc(-n2cc(-c3ccccc3)c3c(Cl)ncnc32)ccc1CN1CC(O)C1,1,19.88
CC(NCc1cccc(F)c1Cl)c1cnn(C)c1,1,27.72
N#Cc1cncc(COc2cc(Oc3ncnc4c(-c5ccccc5)cccc34)c(Cl)cc2CNC(CO)(CO)CO)c1,1,11.41
Cc1cccc(C(=O)Nc2cccc(-c3cccc(NC(=O)c4cc(C)c(CNCC5(O)CC5)cn4)c3C)c2C)n1,1,13.04
COc1nc(N2CCCC2)cc(N2CCC(CNCc3cc(C(F)(F)F)cc(C(F)(F)F)c3)C2)n1,1,32.23
Cc1c(-c2ccc3c(c2)OCCO3)ccnc1-c1nc2cc(CN3CCCCC3C(=O)O)c(OCC#N)cc2o1,1,8.94
N#Cc1cncc(COc2c(CNC3CC4CCC3C4)ccc(-c3ccccn3)c2F)c1,1,26.89
COc1nc(-c2cccc(-c3ccccc3)c2C)cnc1CN1C2COCC1C2,1,13.69
COc1cc(OCc2cccc(-c3ccccc3)c2Br)c(Cl)cc1CNCC(=O)O,1,13.06
CC1COCCN1c1cccc(N=S(C)(C)=O)c1,1,16.85
COCCNCc1cnc(C(=O)Nc2cccc(-c3nc(OC)nc(NC4CC(C)c5c(-c6ccccc6)cccc54)c3C)c2C)cc1OC,1,28.8
CN1CCC(O)(c2cncc(-c3ccc4c(c3)OCCO4)c2Cl)C1,1,23.61
COc1nc(-c2cccc(-c3cccc(-c4cnc5c(CNCC6CC(O)C6)cn(C)c5n4)c3Cl)c2Cl)cnc1CNCC1CCC(=O)N1,1,8.56
COc1ccc(CNCc2cn(C3OC(CO)C(O)C(OC)C3O)nn2)cc1OCc1cccc(-c2ccccc2)c1C,1,8.95
CCN(CCn1ccnc1)Cc1cc(Cl)c(OCc2cccc(-c3ccc4c(c3)OCCO4)c2C)cc1OCC(=O)O,1,27.31
CN(Cc1ccc(C(=O)N2CCc3c(-c4ccccc4)cccc32)n1C)CC1CC(O)C1,1,22.72
COc1cc(OCc2cccc(-c3ccccc3)c2C)ccc1CNCCNC(C)=O,1,7.68
COc1nc(-c2cccc(-c3cccc(-c4cnc(C5=NCC(C)N5)c(OC)n4)c3Cl)c2Cl)cnc1C1=NCC(C)N1,1,8.67
COc1nc(-c2cccc(-c3cccc(-c4cnc(CN5CC6(CCC(=O)N6)C5)c(OC)n4)c3Cl)c2Cl)cnc1CN1CC(NC(=O)NCC(=O)O)C1,1,21.85
COc1cc(C=Cc2cccc(-c3ccc4c(c3)OCCO4)c2C)cc(OC)c1CNC(CO)C(=O)O,1,11.89
COc1cc(-c2cccc(-c3cccc(-c4cnc(CNCC5CCC(=O)N5)c(OC)n4)c3Cl)c2Cl)ccc1Cn1cncc1CNCCNCC(=O)O,1,21.98
CC(=O)NCCNCc1ccc(NC(=O)c2cccc(-c3ccc4c(c3)OCCO4)c2Cl)nc1,1,8.87
COc1nc(-c2cccc(-c3cccc(-c4cnc(CNCC5CCN(C)C5=O)c(OC)n4)c3Cl)c2Cl)cnc1CNCC1CCC(=O)N1,1,8.0
COc1nc(-c2cccc(-c3cccc(-c4cnc(CNCC5CCC(=O)N5)c(OC)n4)c3Cl)c2Cl)cnc1CNCC(F)F,1,7.6
O=C(O)C(CO)NCc1ccc2c(Nc3cccc(-c4ccccc4)c3Cl)nsc2c1,1,8.92
NCCC(=O)NC(CO)C(=O)NCc1ccc(CNC(C(=O)O)C(=O)O)c(OCc2ccc3nonc3c2)c1,1,27.96
Cc1c(-c2ccccc2)cccc1-c1nc2c(s1)CN(CC1CC1C(=O)O)CC2,1,8.11
COc1cc(OC(=O)c2cccc(-c3ccccc3)c2C)cc(OC)c1CNCC(O)CO,1,10.99
COc1cc(C(=O)Nc2cccc(-c3cccc(NC(=O)c4cc(OC)c(CNCC(=O)O)cn4)c3C)c2C)ncc1CNCC(=O)O,1,9.16
Cc1c(CNc2cc(OCc3cncc(C#N)c3)c(CNC(CO)C(=O)O)cc2Cl)cccc1-c1ccccc1,1,8.59
C#CC1(O)CN(Cc2ncc(-c3cccc(-c4cccc(-c5cnc(CN6CC(CO)C6)c(OC)n5)c4Cl)c3Cl)nc2OC)C1,1,13.45
CN1CCCN(c2cc(C3CCN(C(=O)OCC4CC4)CC3)nc(-c3ccnc4[nH]ccc34)n2)C1=O,1,15.27
COc1nc(-c2cccc(-c3cccc(-c4cnc(CN5CC(O)CC(F)C5)c(OC)n4)c3Cl)c2Cl)cnc1CN1CC(O)C1,1,12.26
CCCn1cc(CC)c2ccc(-c3cccc(-c4ccc(CNC(C)=O)cc4[N+](C)(C)C)c3)cc21,1,36.15
COc1nc(OC2CCc3c(-c4cccc(-c5ccccc5)c4Cl)cccc32)c(Cl)cc1CN1CC(C)(O)C1,1,11.24
COc1nc(-c2cccc(-c3cccc(-c4cnc(CN5CC(C(C)(C)O)C5)c(OC)n4)c3Cl)c2Cl)cnc1CN1CC(C(N)=O)C1,1,12.62
COc1nc(-c2cccc(-c3cccc(-c4ccc(CN(C)CCO)nc4)c3Cl)c2Cl)cnc1CNCC1CCC(=O)N1,1,21.13
COc1nc(-c2cccc(-c3cccc(-c4cnc(CNCC5CCC(=O)N5)c(OC)n4)c3Cl)c2Cl)cnc1CNCCC1CCCO1,1,7.64
COc1nc(-c2cccc(-c3cccc(-c4cnc(CNC5CC(C)(O)C5)c(OC)n4)c3Cl)c2Cl)cnc1CNCC1CCC(=O)N1,1,9.27
O=C(Nc1ccc(CNCCO)c(F)n1)c1cccc(-c2ccccc2)c1Cl,1,8.19
COc1nc(-c2cccc(-c3cccc(-c4cnc(CN5CC6(C5)CN(C(C)=O)C6)c(OC)n4)c3Cl)c2Cl)cnc1CNCC1CCC(=O)N1,1,8.2
COc1nc(-c2cccc(-c3cccc(-c4cnc(CNCC5(S(C)(=O)=O)CC5)c(OC)n4)c3Cl)c2Cl)cnc1CNCC1CCC(=O)N1,1,8.26
CNc1nc(-c2cccc(-c3cccc(-c4cnc(CN5CC(F)C5)c(NC)n4)c3Cl)c2Cl)cnc1CN1CC(F)C1,1,7.82
COc1cccc(C=Cc2cccc(OC3CN(Cc4ccc5c(Nc6cccc(-c7ccc8c(c7)OCCO8)c6Cl)nsc5n4)C3)c2)c1,1,30.76
COc1nc(OC2CCc3c(-c4ccc5c(c4)OCCO5)cccc32)c(Cl)cc1CNCC1CCC(=O)N1,1,12.68
COc1nc(OC2CCc3c(-c4ccc(F)cc4)cccc32)ncc1CNCCO,1,11.7
COc1nc(-c2cccc(-c3cccc(-c4cnc(CNC(C)CO)c(OC)n4)c3Cl)c2Cl)cnc1CNCC1CCC(=O)N1,1,13.59
Cc1c(COc2ccc(CN3CCCCC3C(=O)O)c(OCc3cncc(C#N)c3)c2)cccc1-c1ccccc1,1,12.3
O=C(O)C1CCN1Cc1ccc2c(Nc3cccc(-c4ccc5c(c4)OCCO5)c3Cl)nsc2c1,1,7.89
Cc1cc(C(=O)N2Cc3ccc(C4CC4)c(Cl)c3C2)ccc1CNC(CO)C(C)(C)O,1,25.01
COc1nc(-c2cccc(-c3cccc(-c4cnc(C5=NCC(C)N5)c(OC)n4)c3Cl)c2Cl)cnc1CNCC1CCC(=O)N1,1,7.65
Cc1c(C(=O)O)cc(Cl)cc1-c1ccccc1,1,18.49
Cc1nc2ccccc2n1-c1nc(N=S(C)(=O)C2CC2)cc(N2CCOCC2C)n1,1,8.07
COc1cc(C(=O)Nc2cccc(-c3cc(-c4ccnc(C)c4)nc4[nH]ccc34)n2)ncc1CNC1COC1,1,20.03
COc1cc(C(=O)Nc2cc(C(=O)NCCC(N)=NO)n(C)c2)ncc1CNC1CCC(F)(F)CC1,1,22.4
COc1nc(-c2cccc(-c3cc(F)cc(F)c3)c2C)cnc1CN1C2COCC1C2,1,15.22
COc1nc2c(cc1CN1CCC(c3ccc(CN)c(C)c3)CC1)CCN2C(=O)c1ccc(CNCCO)s1,1,28.65
CNc1ncccc1CN1CC2(C1)CN(C(C)=O)C2,1,13.19
O=C(O)C1CCCCN1Cc1cnc2c(N3CCc4c(-c5ccccc5)cccc43)ncnc2c1,1,8.69
Nc1cc(CNCCO)nc2c(CN3CCCCC3C(=O)O)cccc12,1,26.83
COCCNCc1ccc2c(Nc3cccc(-c4ccc5c(c4)OCO5)c3Cl)nsc2c1,1,14.62
Cc1c(-c2ccccc2)cccc1-c1nc2cc(CNCCO)ncc2o1,1,11.39
O=C(O)C(CO)NC(=O)C1CCCCN1Cc1ccc(OCc2cccc(-c3ccccc3)c2Br)c([N+](=O)[O-])c1,1,17.53
O=C(O)C(CO)NCc1cc(Cl)c(OCc2cccc(-c3cccc(F)c3)c2Br)cc1OCc1ccc2nonc2c1,1,13.11
CCCOc1cc(OCc2cccc(-c3ccccc3)c2C)cc(OCc2cccc(C#N)c2)c1CNC(CO)C(=O)O,1,18.71
Cc1c(Nc2ncnc3ncc(CN(C)Cc4ccncn4)cc23)cccc1-c1ccccc1,1,28.85
Cc1cc(CNC(CO)C(=O)O)c(OCc2cncc(C#N)c2)cc1OC(F)(F)c1cccc(-c2ccccc2)c1C,1,18.87
COc1nc(-c2cccc(-c3cccc(-c4cnc(CNCC5CCC(=O)N5)c(OC)n4)c3Cl)c2Cl)cnc1CNCc1ncccn1,1,7.82
COc1nc(-c2cccc(-c3cccc(-c4cccc5c4OCCO5)c3Cl)c2Cl)cnc1CNCC1CNC(=O)C1,1,18.3
COc1nc(-c2cccc(-c3cccc(-c4cnc(CN5CC6(C5)NC(=O)NC6=O)c(OC)n4)c3Cl)c2Cl)cnc1CNCC1CCC(=O)N1,1,11.28
COc1nc(-c2cccc(-c3cccc(-n4c(=O)cnc5ccccc54)c3Cl)c2C)cnc1CN1CC(O)C1,1,19.4
COc1cc(C(=O)Nc2cccc(-c3cccc(NC(=O)c4cc(OC)c(CNCC(C)(C)O)cn4)c3C)c2C)ncc1CNCCO,1,14.69
COc1nc(OC2CCc3c(-c4ccc5c(c4)OCO5)cccc32)c(Cl)cc1CNCCO,1,7.73
Cc1nn(C)c(C)c1CNC(=O)c1csc(C2CC2)n1,1,25.06
COc1ncc(-c2cccc(-c3cccc(-c4cnc(CNCC5CCC(=O)N5)c(OC)n4)c3Cl)c2Cl)nn1,1,13.19
COc1cc(-c2cc(N3CCOCC3C)cc(N=S(C)(C)=O)n2)c2cc[nH]c2n1,1,8.98
COc1cc(C(=O)N2CCc3c(-c4ccccc4)cccc32)ccc1CNS(C)(=O)=O,1,15.6
COc1nc(-c2cccc(-c3cccc(-c4cnc(CN5CCCC(CO)C5)c(OC)n4)c3Cl)c2Cl)cnc1CNCC1CCC(=O)N1,1,13.1
N#Cc1cccc(COc2cc(OCc3cccc(C#N)c3)c(CNCCO)cc2Cl)c1,1,14.88
CC(=O)NC1CCN(C(=O)Nc2cccc(-c3ccccc3)c2C)C1,1,17.03
Cc1c(CNCCS(N)(=O)=O)cccc1Nc1cccc(-c2ccccc2)c1C,1,13.28
Cc1cc(OC(=O)c2cccc(-c3ccccc3)c2C)cc(OCc2cccc(C#N)c2)c1CNCCO,1,8.66
CC(=O)NCCNCc1cc(Cl)c(OCc2cccc(-c3ccccc3)c2C)cc1OCc1cccc(C#N)c1,1,12.54
COc1nc(-c2cccc(-c3cccc(-c4cnc5cc(CN6CCC(O)C6)cnc5n4)c3Cl)c2Cl)cnc1CNCC1CCC(=O)N1,1,15.76
COc1nc(-c2cccc(-c3cccc(OCCCN4CCC(O)CC4)c3C)c2Cl)cnc1CN1CC2(C1)CN(C(C)=O)C2,1,20.28
