SMILES,SMILES_state,NLL
COc1nc(OCc2cccc(-c3cccc(COc4ccc(CNCCNC(C)=O)c(OC)n4)c3C)c2C)ccc1CNCCNC(C)=O,1,8.01
COc1nc(-c2cccc(-c3cccc(-c4cnc(CNCC5CC(O)C5)c(OC)n4)c3Cl)c2Cl)ccc1CNCC1CCC(=O)N1,1,17.97
COc1nc(-c2cccc(-c3cccc(-c4cnc(CN5CC6(CNC(=O)C6)C5)c(OC)n4)c3Cl)c2F)ccc1CN1CC2(CNC(=O)C2)C1,1,8.0
COc1nc(-c2cccc(-c3cccc(-c4cnc(CN5CC(C#N)C5)c(OC)n4)c3Cl)c2Cl)cnc1CNCC1CCC(=O)N1,1,7.58
CS(=O)(=O)NCCNCc1ccc(OCc2cccc(-c3ccccc3)c2Br)cc1OCc1cccc(C#N)c1,1,10.18
O=C(O)C1CCCCN1Cc1cnc(C(=O)N2CCc3c(-c4ccc5c(c4)OCCO5)cccc32)s1,1,7.57
COc1nc(-c2cccc(-c3ccc4nc(-c5cccc(CNCCO)c5)oc4c3)c2C)ccc1CNCCO,1,8.63
CC1COCCN1c1cc(N=S(C)(=O)c2cccnc2)nc(-c2ccnc3[nH]ccc23)n1,1,8.22
Cc1c(COc2cc(OCc3cccc(C#N)c3)c(CNCCO)cc2Cl)cccc1-c1ccc2c(c1)OCCO2,1,14.45
Cc1c(COc2ccc(OCC(O)CN)c(CNCCO)c2)cccc1-c1ccccc1,1,19.67
COc1cc(C=NN=c2cc(-c3ccccc3)nc(C)[nH]2)cc([N+](=O)[O-])c1O,1,28.53
CNCC(=O)NCc1nc2ccc(C(=O)Nc3cccc(-c4cccc(NC(=O)c5cc(OC)c(CNC6COC6)cn5)c4C)c3C)cc2s1,1,24.08
COc1cc(C(=O)N2CCC(O)(C(C)C)C2)ccc1NC(=O)Nc1cccc(Cl)c1Cl,1,24.08
CC1COCCN1c1cc(N=S(C)(C)=O)nc(-c2cncc(N)c2)n1,1,16.85
COc1nc(-c2cccc(-c3cccc(-c4cnc(CNCC5CCC(=O)N5)c(OC)n4)c3Cl)c2Cl)cnc1CNCCS(N)(=O)=O,1,11.82
COc1nc(OC2CCc3c(-c4ccc5c(c4)OCCO5)cccc32)c(Cl)cc1CNCC(F)(F)F,1,8.52
CC1COCCN1c1cc(N=S2(=O)CCCC2)nc(-c2ccc(N)nc2)n1,1,13.03
COc1nc(-c2cccc(-c3cccc(-c4cnc(CN5CCC(CO)C5)c(OC)n4)c3F)c2Cl)ccc1CN1CCCC1CO,1,13.03
CNC(=O)CCNCc1cnc(-c2cccc(-c3cccc(-c4cnc(CNCC5CCC(=O)N5)c(OC)n4)c3Cl)c2Cl)cn1,1,16.13
CC(=O)NCCNCc1cc(Cl)c(Oc2ncnc3c(-c4ccc5c(c4)OCCO5)cccc23)cc1OCc1cncc(C#N)c1,1,8.7
COc1nc(-c2cccc(-c3cccc(-c4cnc(CN5CCCC(C(=O)O)C5)c(OC)n4)c3Cl)c2Cl)cnc1CNCC1CCC(=O)N1,1,16.76
O=C(Nc1cccc(-c2cccc(Cl)c2F)c1Cl)c1ccc2c(n1)CCN(CCO)C2,1,8.81
N#Cc1cncc(COc2cc(OCc3cccc(-c4ccccc4)c3Br)c(OCc3cccc(C#N)c3)cc2CN2CCCCC2C(=O)O)c1,1,13.96
COc1cc(-c2cccc(-c3cccc(-c4ccc(CN5CCCCC5C(=O)O)c(OC)c4)c3C)c2C)ccc1CO,1,8.25
N#Cc1cccc(COc2cc(OCc3cccc(-c4ccc5c(c4)OCCO5)c3Br)c(Cl)cc2CN2CCCCC2C(=O)O)c1,1,9.32
CCOc1cc(-c2cc(N3CCOCC3C)cc(N=S(C)(C)=O)n2)c2cc[nH]c2n1,1,9.51
Cc1c(C(=O)Oc2ccc(CNC(CO)(CO)CO)c(OCc3cccc(C#N)c3)c2C)cccc1-c1ccccc1,1,8.16
COc1nc(-c2cccc(-c3cccc(-c4cnc(CN5CCC(CO)C(O)C5)c(OC)n4)c3Cl)c2Cl)cnc1CNCC1CCC(=O)N1,1,7.9
CCOC(=O)C1CCC(=O)N1,1,17.52
COc1nc(-c2cccc(-c3cccc(-c4cnc(CNCC5CCC(=O)N5)c(OC)n4)c3Cl)c2Cl)cnc1CNCC1CC(C)(O)C1,1,7.92
COc1nc(-c2cccc(-c3cccc(-c4cnc(CN5CC(CO)C5)c(OC)n4)c3Cl)c2Cl)cnc1CNCC1CCC(=O)N1,1,11.05
COc1nc2ccccc2cc1CNCc1ccc(-c2cccc(Cl)c2Cl)cn1,1,20.35
N#Cc1ccc(Br)c(COc2cc(OCc3cccc(Br)c3)c(CNCCO)cc2Cl)c1,1,21.13
Cc1c(COc2cccc(-c3cccc(COc4ccc(CCC(=O)O)cc4Cl)c3C)c2Cl)cccc1-c1ccccc1F,1,28.95
CC(C)(NCc1cc(Cl)c(Oc2ncnc3c(-c4ccccc4)cccc23)cc1OCc1cccc(C#N)c1)C(=O)O,1,9.07
CC(=O)NCCNCc1ccc(NCc2cccc(-c3ccccc3)c2C)cc1OCc1cncc(C#N)c1,1,11.33
Cc1ccccc1CN1CCCC1C(=O)O,1,14.06
Cc1c(-c2ccccc2)cccc1-c1nccnc1-c1ccc(S(C)(=O)=O)cc1,1,22.92
COc1nc(-c2cccc(-c3cccc(-c4cnc(CN5CC(C)(O)C5)c(OC)n4)c3Cl)c2Cl)cnc1CNCC1CCC(=O)N1,1,14.5
COc1nc(-c2cccc(-c3cccc(-c4cnc(CN5CC6(CNC(=O)C6)C5)c(OC)n4)c3Cl)c2Cl)ccc1C1=NCCN1,1,7.86
N#Cc1cccc(COc2cc(OCc3cccc(-c4ccccc4)c3Br)ccc2CNC(CO)C(=O)O)c1,1,10.52
COc1cc(COC2COc3nc([N+](=O)[O-])cn3C2)ccc1-c1ccc2c(c1)OCCO2,1,16.17
CC(=O)CNCc1cnc(C(=O)Nc2cccc(-c3cccc(NC(=O)c4cc(C)c(CN5CC(O)C5)cn4)c3C)c2C)cc1C,1,21.44
Cc1ccc(C)c(CN(CCN)Cc2cnc3c(C(F)(F)F)cccc3c2)c1,1,30.12
COc1cc(CNCCO)cnc1CN1CCc2c(cccc2-c2ccc3c(c2)OCCO3)C1,1,14.5
O=C(c1ccc(-c2ccccc2)nc1)N1CCCC1Cn1cccn1,1,22.8
Cc1c(COc2nc(-c3ccnc4[nH]ccc34)ccc2CNCCO)cccc1-c1ccc2c(c1)OCCO2,1,17.23
CC(=O)c1ccc(CN2CCc3nc(-c4cccc(-c5ccccc5)c4Cl)sc3C2)nc1,1,21.74
Cc1c(COc2ncc(CN3CCCCC3C(=O)O)cc2Br)cccc1-c1ccccc1,1,7.91
COc1nc(-c2cccc(-c3cccc(-c4ccc5c(CN6CC(O)C6)cn(C)c5n4)c3Cl)c2Cl)cnc1CN1CC(O)C1,1,8.39
NCCNCc1ccc(O)cc1O,1,15.48
CC1COCCN1c1nc(-c2cnc(N(C)C)c(CNCC3CCC(=O)N3)c2)c2c(n1)N(C1CCOC1)CC2,1,20.19
COc1nc(-c2cccc(-c3cccc(-c4cnc(CNCC5CCC(=O)N5)c(OC)n4)c3Cl)c2Cl)cnc1CNCC1CC(OC)C1,1,8.7
Cc1c(COc2cc(OCc3cncc(C#N)c3)c(CNC(C)(CO)CO)cc2Cl)cccc1-c1ccc2oc(N3CC(N)CC3C)nc2c1,1,8.28
COc1cc(OC(=O)c2cccc(-c3ccccc3)c2C)ccc1CNC(CO)CO,1,11.85
COc1nc(-c2cccc(-c3ccccc3)c2C)c(C)cc1CN1CCCC(C(=O)O)C1,1,20.2
COc1nc(-c2cccc(-c3cccc(-c4cnc(CN5CC(OC)C5)c(OC)n4)c3Cl)c2F)cnc1CN1CC(OC)C1,1,8.13
Cc1c(-c2nc3cc(CNCCO)ccc3o2)cccc1-c1cccc2c1CCN2C(=O)OCc1cccnc1,1,26.24
CC(O)C(NCc1ccc(OCc2cnccc2NCCF)cc1OCc1cccc(C#N)c1)C(=O)O,1,19.32
OCCNCc1cccc(Nc2nnc(-c3cccc(-c4ccccc4Cl)c3Cl)o2)c1,1,14.06
Cc1cc(-c2nc(N=S(C)(C)=O)cc(N3CCOCC3C)n2)c2cc[nH]c2n1,1,8.44
CN(C)c1nc(-c2cccc(-c3cccc(-c4cnc(CN5CC(O)C5)c(Cl)n4)c3Cl)c2Cl)cnc1CN1CC(O)C1,1,7.98
COc1nc(-c2cccc(-c3cccc(-c4cccc(N5CCCC5C(=O)O)n4)c3Cl)c2Cl)cnc1CNCC1CCC(=O)N1,1,16.1
Cc1c(COc2cc(OCc3ccnc(C#N)c3)c(CN3CCCCC3C(=O)O)cc2Cl)cccc1-c1ccc2c(c1)OCCO2,1,7.51
COc1nc(-c2cccc(-c3cccc(-c4cnc(CN(C)CC(C)O)c(OC)n4)c3Cl)c2Cl)ccc1C(=O)N1CC(OC)C1,1,28.42
CC(=O)NCCNCc1ccc2onc(Nc3cccc(-c4ccc5c(c4)OCCO5)c3Cl)c2c1,1,8.3
Cc1c(COc2cc(OCc3cccc(C#N)c3)c(CN3CC(C(=O)O)C3)cc2Cl)cccc1-c1cccc2occc12,1,20.45
CCOC(=O)C1C(C)=NC(=O)NC1c1ccc(OC(=O)c2cccc(-c3ccccc3)c2C)c(Br)c1,1,26.28
COc1cccc(-c2cccc(NC(=O)c3cc(OC)c(CNCC(=O)O)cn3)c2C)c1,1,19.49
COc1nc(-c2cccc(-c3cccc(-c4cnc(CNCC5CCC(=O)N5)c(OC)n4)c3Cl)c2Cl)cnc1CNCC1CN(C(C)=O)C1,1,11.75
CC1COCCN1c1cc(N2CCOCC2C)nc(-c2ccnc3[nH]ccc23)n1,1,19.7
CC1COCCN1c1cc(N=S(C)(C)=O)nc(-n2ccc3ccccc32)n1,1,8.53
COc1cc(-c2ccccc2)ccc1CN1CC(O)CC1C(=O)O,1,16.07
COc1c(CNC(=O)CO)cc(-c2cccc(-c3ccccc3)c2C)cc1NC(=O)OC1CCCC1,1,38.02
CCN1CC(c2c(C#N)c(CNCc3cccc(OCc4c(OCc5cccc(C#N)c5)ccc(-c5ccccc5)c4C)c3)nn2CC)=CC1=O,1,26.1
COc1nc(-c2cccc(-c3cccc(-c4cnc(CN5CC(OC)C5)c(OC)n4)c3Cl)c2Cl)cnc1CNC1CCCC1O,1,17.22
COc1cc(CN(Cc2ccc(CCC(=O)O)cc2)c2cc(OCc3cccc(C#N)c3)c(CNC(CO)C(=O)O)cc2C)ccc1OCc1cccc(C#N)c1,1,24.49
CC(C)(CO)NCc1cnc2c(N3CCc4c(-c5ccc6ncsc6c5)cccc43)ncnc2c1,1,14.13
CCc1cc(CN2CCCCC2C(=O)O)cc([N+](=O)[O-])c1Cn1nc(CC)c(CC(=O)O)c1C,1,31.93
COc1nc(-c2cccc(-c3cccc(-c4cnc(CNC5CCC(O)CC5)c(OC)n4)c3Cl)c2Cl)cnc1CNCC1CCC(=O)N1,1,11.8
Cc1cc(-c2ccccc2)c2c(c1[N+](=O)[O-])CCN2C(=O)c1ccc(CNCC2CCC(=O)N2)c(OCc2cncc(C#N)c2)c1,1,28.2
N#Cc1cccc(COc2cc(Oc3ncnc4c(-c5ccccc5)cccc34)c(Cl)cc2CNCCO)c1,1,8.88
CC1(C)CCOc2c(-c3cccc(N4CCC(O)C4C(F)F)n3)cnnc21,1,37.91
Cc1c(C(=O)Nc2ccc(CNCCO)c(F)n2)cccc1-c1ccccc1,1,11.85
COc1nc(-c2cccc(-c3cccc(-c4cnc(CNCC5CCC(=O)N5)c(OC)n4)c3Cl)c2Cl)cnc1CNCCc1cncnc1,1,11.0
COc1nc(-c2cccc(-c3cccc(-c4cnc(CNCC5CCC(=O)N5)c(OC)n4)c3Cl)c2Cl)ccc1CNCC(C)(C)O,1,15.2
C#CCCC(NCc1cc(Cl)c(OCc2cccc(-c3ccc4c(c3)OCCO4)c2C)cc1OCc1ccnc(C#N)c1)C(=O)O,1,10.71
Cc1ccc(NS(=O)(=O)c2cc(Cl)c(N3CCCCC3C(=O)O)c(Cl)c2Cl)c(C)c1,1,27.82
N#Cc1cncc(COc2cc(OCc3cccc(-c4ccccc4F)c3CF)ccc2CN2CC(C(=O)O)C2)c1,1,8.23
CCCc1cc(CNC(C)C(=O)Nc2cccc(-c3ccccc3F)c2C)ncn1,1,22.08
COc1nc(-c2cccc(-c3cccc(-c4cnc(CN5CCCC(F)C5)c(OC)n4)c3Cl)c2Cl)cnc1CNCC1CCC(=O)N1,1,7.86
CC(C)(CO)NCc1cnc2c(N3CCc4c(-c5ccc6c(c5)OCCO6)cccc43)ncnc2c1,1,7.95
Cn1c(C(=O)Nc2cccc(-c3ccc(=O)n(C4CC(N)C(O)C4O)c3)c2Cl)nc2ccccc21,1,27.19
COc1ccc(CNOCCN2CCCCC2CO)cc1OCc1cccc(-c2ccccc2)c1Br,1,29.75
Cc1c(-c2ccccc2)cccc1-c1cc2ccc(CNC(CO)C(=O)O)nc2o1,1,19.36
Cc1c(COc2ccc(CNC(CO)C(=O)O)c(OCc3cccc(C#N)c3)c2)cc(C#N)cc1-c1ccccc1,1,14.78
Cc1c(COc2ccc(CN3CCCCC3C(=O)O)cc2F)cccc1-c1ccccc1,1,7.36
CS(C)(=O)=Nc1cc(OCc2cncc(C#N)c2)c(CNC(CO)C(=O)O)cc1Cl,1,16.86
COc1nc(-c2cccc(-c3cccc(-c4cnc(CNCCO)c(OC)n4)c3Cl)c2F)ccc1CNCC1CN2CCCC2(O)C1,1,27.76
CN(C)c1nc(-c2cccc(-c3cccc(-c4cnc(CN5CC6(CNC(=O)C6)C5)c(Cl)n4)c3Cl)c2Cl)cnc1CN1CC2(CNC(=O)C2)C1,1,8.8
CNC(=O)C(NCc1cccc(-c2ccccc2)c1C)C(=O)O,1,22.03
COCCNCc1cnc(C(=O)Nc2cccc(-c3cccc(NC(=O)c4cccc(CNCCO)c4)c3C)c2C)cc1OC,1,16.77
Cc1c(COc2ccc(C(=O)Nc3ccc(CNCCS(N)(=O)=O)cc3)c3occc23)cccc1-c1ccc2c(c1)OCCO2,1,19.61
Cc1c(COc2ccc(CNC(CO)CO)cc2Cl)cccc1-c1cccc2c(Nc3ccc(CNC(CO)CO)cc3Cl)nsc12,1,8.11
Nc1nc2c(-c3ccccc3)csc2cc1C(=O)N1CCc2ccccc2C1,1,26.74
Cc1c(-c2ccc(CNCCO)cc2)cccc1-c1cccc(-c2cnc3ccccc3n2)c1C,1,18.73
COc1nc(OC2CCc3c(-c4ccccc4)cccc32)c(Cl)cc1CN1CC(O)C1,1,11.01
COc1cc(-c2nc(N=S(C)(C)=O)cc(N3CCOCC3C)n2)c2cc[nH]c2n1,1,8.34
N#Cc1cccc(COc2cc(NC(=O)C34CC5CC(CC(C5)C3)C4)ccc2CN2CCCCC2C(=O)O)c1,1,25.76
N#Cc1cncc(COc2cc(OCc3cccc(-c4cccc(O)c4)c3Cl)c(Cl)cc2CN2CC(O)CC2C(=O)O)c1,1,12.88
CNc1ccc(N2C(=O)c3cccc(OC)c3C2=O)cc1C,1,24.16
CC(=O)OCC(CC(=O)O)NC(=O)C1CCCN1Cc1cccc(OCc2cccc(-c3ccccc3)c2C)c1,1,28.11
CNC(=O)CNCc1ncc(-c2cccc(-c3cccc(-c4cnc(CN5CC(O)C5)c(NCCO)n4)c3C)c2C)nc1OC,1,23.18
CC1COCCN1c1nc(-c2ccnc3[nH]ccc23)nc(N2CCOCC2C)n1,1,12.93
N#Cc1cncc(COc2cc(OCc3cccc(-c4ccccc4F)c3CF)ccc2CN2CCCCC2C(=O)O)c1,1,8.76
COc1nc(-c2cccc(-c3cccc(-c4cnc(CN5CC(N)CCC5=O)c(OC)n4)c3Cl)c2Cl)cnc1CNCC1CCC(=O)N1,1,11.22
Cc1cccc2nc(N)n(-c3cc(N4CCOCC4C)cc(N=S(C)(C)=O)n3)c12,1,16.38
Cc1c(NC(=O)c2ncc(CNCCO)o2)cccc1-c1ccccc1,1,8.58
COc1nc(-c2cccc(-c3cccc(-c4cccc(-c5cnc(CNCC6CCC(=O)N6)c(OC)n5)c4Cl)c3Cl)c2C)ccc1CNCC1CCC(=O)N1,1,15.53
Cc1cc(OC(=O)c2cccc(-c3ccccc3)c2C)cc(OCc2cccc(C#N)c2)c1CNCC(O)CO,1,8.05
COc1nc(OC2CCc3c(-c4cccc(OCCOCCO)c4)cccc32)ccc1CNCCNCc1cnc(N(C)C)nc1OC,1,20.36
COCCNCc1ccc(C(=O)N2CCc3c(-c4ccccc4)cccc32)cc1OC,1,12.61
COc1nc(-c2cccc(-c3cccc(-c4ccc5c(n4)CCC5)c3Cl)c2Cl)ccc1CN,1,14.32
Cc1ccccc1-c1cccc(NC(=O)c2nc3c(n2C)CCN(CC(C)O)C3)c1Cl,1,17.9
Cc1c(OCc2cccc(CN3CCCCC3C(=O)O)c2)cccc1-c1ccc2c(c1)OCCO2,1,15.74
COc1nc(C(=O)Nc2cccc(-c3cccc(NC(=O)c4cccc(-c5ccccc5)c4C)c3C)c2C)ncc1CNC1COC1,1,16.78
NS(=O)(=O)CCNCc1cc(Cl)c(OCc2cccc(-c3ccccc3)c2Br)cc1OCc1ccc2nonc2c1,1,7.78
COc1nc(-c2cccc(-c3cccc(-c4cnc(CNCCc5cnccn5)c(OC)n4)c3Cl)c2Cl)cnc1CNCCc1ccncn1,1,13.64
O=C1CC(c2ccccc2)=NN1c1ccccn1,1,8.56
COc1nc(-c2cccc(-c3cccc(-c4cnc(CNCC5CCC(=O)N5)c(C)c4)c3Cl)c2Cl)cnc1CNCC1CCC(=O)N1,1,16.33
Cc1c(CN2CC(C(=O)O)C2)cccc1-c1ccccc1,1,17.61
OCC1CCCN1Cc1ccc(OC2CCN(c3ncnc4[nH]ccc34)C2)cc1,1,22.95
Cc1c(C=Cc2cc(CNC(C)(CO)C(=O)O)ccc2C(F)(F)F)cccc1-c1ccc2c(c1)OCCO2,1,10.83
COc1nc(-c2cccc(-c3cccc(-c4cnc(CN5CCC(C(N)=O)C5)c(OC)n4)c3Cl)c2Cl)cnc1CN1CCCC(C)C1,1,18.29
COc1cc(-c2cccc(-c3ccc4c(c3)OCCO4)c2Cl)ccc1CN1CCCC1C(=O)NN,1,8.9
COc1cc(CN2CCCCC2C(=O)O)ccc1OCc1cccc(-c2ccccc2)c1C,1,15.36
O=C(c1ccc(CNCCO)cc1)N1CCc2c(-c3cnc4[nH]ccc4c3)cccc21,1,8.89
Cc1c(C2=NOC(CS(N)(=O)=O)C2)cccc1-c1ccccc1,1,22.79
CC(CO)(CO)NCc1cc(Cl)c(Oc2ncnc3c(-c4ccc5c(c4)OCCO5)cccc23)cc1OCc1cccc(C#N)c1,1,8.01
CC1COCCN1c1cc(N=S(C)(=O)C2CC2)nc(-c2ccnc3[nH]ccc23)c1,1,8.38
COc1nc(-c2cccc(-c3cccc(-c4cnc(CNCC5CCS(=O)(=O)N5)c(OC)n4)c3Cl)c2Cl)cnc1CNCC1CCC(=O)N1,1,7.64
O=C(O)C1CCCCN1Cc1ccc2oc(-c3cccc(-c4cccc(CO)c4)c3Cl)cc2c1,1,16.82
COc1nc(-c2cccc(-c3cccc(-c4cnc(CNCC5(O)CC5)c(OC)n4)c3Cl)c2Cl)cnc1CNCC1CNC1,1,16.38
N#Cc1cccc(COc2cc(N3CCCCC3C(=O)O)ccc2C#N)c1,1,20.6
COc1nc(-c2cccc(-c3cccc(-c4cnc(CN5CC(O)(C6CC6)C5)c(OC)n4)c3Cl)c2Cl)cnc1CNCC1CCC(=O)N1,1,13.84
COCCOc1cccc(-c2cccc3c2CCC3Oc2nc(OC)c(CNCCO)cc2Cl)c1,1,7.89
Cc1c(C(=O)Oc2ccc(CN3CC(O)CC3C(=O)O)cc2)cccc1-c1ccccc1,1,13.91
COCC1CCN(Cc2cc(NC(=O)c3ccc(CNCCO)c(OC)c3)c(C)cc2OC)C1,1,22.98
Nc1nc(NC2CCc3c(-c4cccc(F)c4)cccc32)nc(-c2cccnc2)c1Br,1,31.63
C=CCNCc1ccc(-c2cc(N3CCOCC3C)nc(NC)c2C#N)cc1OC,1,25.8
COc1nc(-c2cccc(-c3cccc(CN4CC(C)(O)C4)c3Cl)c2Cl)cnc1CNCC1CCC(=O)N1,1,19.68
CC(=O)NCCNCc1cnc2c(N3CCc4c(-c5ccccc5)cccc43)ncnc2c1,1,8.44
CNCCNCc1cnc(C(=O)N2CCc3c(-c4ccccc4)cccc32)s1,1,19.04
COc1nc(OC2CCc3c(-c4ccc5c(c4)OCCO5)cccc32)c(Cl)cc1CNCCO,1,12.58
COc1nc(-c2cccc(-c3cccc(-c4cnc(CN5CC(OC)C5)c(OC)n4)c3Cl)c2)cnc1CNCC1CCC(=O)N1,1,16.04
COc1nc(-c2cccc(-c3cccc(-c4cnc(CNC5CC5CO)c(OC)n4)c3Cl)c2Cl)cnc1CNCC1CCC(=O)N1,1,8.49
Cc1c(COc2cccc(C=Cn3nnc(Cc4cccc(CN5CCCCC5C(=O)O)c4OCc4cccc(C#N)c4)c3-c3ccccc3)c2)cccc1-c1ccccc1,1,28.75
COc1cc(-c2cccc(-c3cccc(COc4ccc(CNCCCN)cc4)c3C)c2)ccc1C(N)=O,1,22.86
COc1nc(-c2cccc(-c3cccc(-c4cnc(CNC5COCC5O)c(OC)n4)c3Cl)c2Cl)cnc1CNCC1CCC(=O)N1,1,8.05
c1cc2c(cc1-c1ccc3c(c1)OCCO3)OCCO2,1,14.46
CC(NCc1cc(COc2cc(OCc3ccc4nonc4c3)c(CNC(CO)C(=O)O)cc2[N+](=O)[O-])ccc1Cl)C(=O)OC(C)(C)C,1,32.72
Cc1c(-c2ccccc2)cccc1-c1nc2c(s1)CN(C1CCC(CC#N)CC1)CC2,1,11.62
Cc1c(COc2ncnc(NCCS(N)(=O)=O)n2)cccc1-c1ccccc1,1,8.49
Cc1c(-c2ccccc2)cccc1-c1cc(CNCCO)ccn1,1,8.96
Cc1c(CNc2ccc(CNC(CO)C(=O)O)c(OCc3cccc(C#N)c3)c2)cccc1-c1ccc2c(c1)OCCO2,1,8.34
Cc1c(COc2ccc(CN3C(=O)CCC3C(=O)NC(CO)CO)c(F)c2)cccc1-c1ccccc1,1,15.97
COc1nc(-c2cccc(-c3cccc(-c4cnc(CN5CCC6CCC(O)C65)c(OC)n4)c3Cl)c2Cl)cnc1CNCC1CCC(=O)N1,1,13.26
Cc1c(-c2ccccc2)cccc1-c1cc2cc(CN3CCCC3C(=O)O)cnc2o1,1,11.96
CNC1CN(Cc2ncc(-c3cccc(-c4cccc(-c5cnc(CNCC6CCC(=O)N6)c(OC)n5)c4Cl)c3Cl)nc2OC)C1,1,15.14
Cc1c(Cc2ccc(C#N)c(C#N)c2)cccc1-c1ccc2c(c1)OCCO2,1,20.09
COc1cc(C=Cc2cccc(-c3ccc4c(c3)OCCO4)c2C)cc(OC)c1CN1CCCCC1C(=O)O,1,10.27
CCN1CCCN(c2cc(N3CCOCC3C)nc(-c3cc(Cl)nc4[nH]ccc34)n2)S1(=O)=O,1,8.95
COc1nc(-c2cccc(-c3cccc(-c4cnc(CNCC5CCOC5)c(OC)n4)c3Cl)c2Cl)cnc1CNCC1CCOC1,1,8.99
COc1nc(-c2cccc(-c3cccc(-c4cnc(CNCC5CCC(=O)N5)c(OC)n4)c3Cl)c2Cl)ccc1CN1CC(CO)C1,1,14.17
COc1nc(-c2cccc(-c3cccc(-c4cnc(CN5CCCC5CO)c(OC)n4)c3Cl)c2Cl)cnc1CNCC1CCC(=O)N1,1,18.33
COc1nc(-c2cccc(-c3nc4c(C)cc(N5CCOCC5C)cc4[nH]3)c2C)ccc1CNCC1CCC(=O)N1,1,16.49
COc1cc(C(=O)N2CCc3c(-c4ccc5c(c4)OCCO5)cccc32)ccc1CNCCO,1,8.14
COc1nc(-c2cccc(-c3cccc(-c4cnc(CNC5CCCC5O)c(OC)n4)c3Cl)c2Cl)cnc1CNC(C)C(=O)O,1,13.48
COc1cc(N=c2[nH]cnc3c2NC(S(C)(=O)=O)N3)ccc1CNCCC(=O)O,1,29.73
NS(=O)(=O)NCCNCc1cnc2c(N3CCc4c(-c5ccc6c(c5)OCCO6)cccc43)ncnc2c1,1,10.6
COc1ccc(-c2cccc(C=Cc3cc(OC)c(CN4CCCC4CO)c(OC)c3)c2C#N)cc1,1,11.38
COC(=O)N1CCS(=O)(=Nc2cc(N3CCOCC3C)nc(-c3ccnc4[nH]ccc34)n2)CC1,1,10.43
Cc1c(C=Cc2ccc(CN3CCC(O)C3CO)cc2Cl)cccc1-c1ccccc1,1,13.19
COc1nc2c(cc1C(=O)NCc1c(C)c(CNCC(F)(F)F)c(C)n1Cc1ccccn1)CCC2,1,31.3
COc1nc(-c2cccc(-c3cccc(-c4cnc(CN5C(C)COCC5C)c(OC)n4)c3Cl)c2Cl)cnc1CNCC1CCC(=O)N1,1,12.72
COc1nc(-c2cccc(-c3cccc(-c4cnc(CN5CCC6CC6C5)c(OC)n4)c3Cl)c2Cl)cnc1CNCC1CCC(=O)N1,1,13.24
CC(=O)N1CCN(Cc2cc(Cl)c(OCc3cccc(-c4ccc5c(c4)OCCO5)c3C)cc2OCc2cccc(C#N)c2)CC1,1,8.77
COC(=O)CNCc1ncc(-c2cccc(-c3cccc(-c4cnc(CNCC5CCC(=O)N5)c(OC)n4)c3Cl)c2C)nc1OC,1,13.84
Cc1c(COc2cc(OCc3ccccn3)c(Cl)cc2CN2CC3(CNC(=O)C3)C2)cccc1-c1ccccc1,1,21.44
CC1COCCN1c1cc(N=S(C)(C)=O)nc(-c2cc(N)nc(C(N)=O)c2)n1,1,8.02
Cc1c(COc2ccc(CNC(C)(CO)C(=O)O)cc2)cccc1-c1ccccc1,1,13.73
CC(CO)NCc1nc(-c2cccc(-c3cccc(-c4cnc(CNC(CO)C(=O)O)c(N5CC5C)n4)c3Cl)c2Cl)cnc1CN1CC(O)C1,1,35.73
COc1nc(-c2cccc(-c3cccc(-c4cnc(C5=NCC(C)N5)c(OC)n4)c3Cl)c2Cl)cnc1C1=NCC(C)N1,1,7.02
O=C(O)C1CC(O)CN1Cc1ccc2c(Nc3cccc(-c4ccc5c(c4)OCCO5)c3Cl)nsc2c1,1,8.48
Cc1nc2ccccn2c1-c1nc(N=S(C)(=O)C2CC2)cc(N2CCOCC2C)n1,1,11.33
COc1nc(OCc2cccc(-c3ccccc3)c2C)ccc1CNCCNC(C)=O,1,11.69
COc1nc(OC2CCc3c(-c4ccc5c(c4)OCCO5)cccc32)c(Cl)cc1CN1CC(OC)C1,1,10.08
COc1nc(-c2cccc(-c3cccc(-c4cnc(CNC5(C)CCCC5)c(OC)n4)c3Cl)c2Cl)cnc1CNCC1CCC(=O)N1,1,14.71
COCCNCc1ccc(OC2CCc3c(-c4cccc(COc5cc(OC)c(CNC(C)(CO)CO)cc5Cl)c4Cl)cccc32)nc1OC,1,23.65
CC1COCCN1c1cc(N=S(C)(C)=O)nc(-c2cccc3[nH]ncc23)n1,1,9.84
COc1nc(-c2cccc(-c3cccc(-c4nc(OC)c(CNCC5CCC(=O)N5)c(OC)n4)c3Cl)c2Cl)cnc1CNCC1CCC(=O)N1,1,15.85
COCC1CCN1Cc1ncc(-c2cccc(-c3cccc(-c4cccc5c4CCN5C(=O)c4cnc(CNCCO)s4)c3Cl)c2Cl)nc1OC,1,15.68
CNc1nc(-c2cccc(-c3cccc(-c4cnc(CNCC5CCC(=O)N5)c(NC)n4)c3Cl)c2Cl)cnc1CNCC1CCC(=O)N1,1,8.17
CS(C)(=O)=Nc1cc(N2CCOCC2C(F)F)nc(-c2ccnc3[nH]ccc23)n1,1,8.17
Cc1cc(CNC(CO)C(=O)O)ccc1OCc1cccc(-c2ccccc2)c1Br,1,15.5
