SMILES,SMILES_state,NLL
CC(=O)OCCNS(C)(=O)=Nc1nc(OCc2cccc(C#N)c2)c(C#N)c(-c2cccc(C#N)c2)n1,1,39.03
CCn1cc(CC2(O)CCC(CN3C4CCC3CC(OC(c3cccc(C#N)c3)c3cc(OC)c(OC)c(OC)c3)C4)CC2)c(C)n1,1,47.23
COc1ccc(CN(C(=O)CCNCCCN(C)C)c2ncccc2C=O)c(OC)c1,1,36.33
COC(=O)NCc1cc(C(=O)Nc2ccc(C)c(N3Cc4cc(OC)c(OCCN5CCCCC5)cc4N(C)C3=O)c2)cnc1C,1,46.15
COc1ccc(-c2nc(CNCCCN3CCCCC3C)c(C)n2-c2ccc(-c3cccc(C)c3)cc2)cc1,1,29.02
COc1cncc(-c2cccc(-c3cccc4c3CCN4C(=O)c3ccc(CNCC4CCC(=O)N4)c(OC)c3)c2Cl)c1,1,32.62
COc1ccc(C(=O)NN=Cc2nn(C=Cc3ccccc3)c(=O)n(-c3ccccc3)c2=O)cc1,1,33.92
CNCc1cccc(N2CCN(C(=O)COCc3ccc(Cl)cc3Cl)CC2)c1,1,29.42
CN1CCN(c2cccc(SC#N)c2)CC1,1,24.28
CN(C)C(CO)(CNCc1ccccc1CSCCO)c1ccccc1,1,41.7
CC1C(C=CC#N)=[N+](CC2CCCCC2)OC1c1ccccc1,1,31.1
COc1cc(C#N)cc(COc2cc(OCc3cccc(-c4ccccc4)c3C)ccc2CN2CCCCC2C(=O)O)c1,1,18.61
O=C(Nc1cccc(Nc2ccc3c(C=Cc4ccccn4)cc(C=Cc4ccccc4)nc3c2)c1)OC1CCCC1,1,35.07
COc1cc(N=c2[nH]cnc3c2OCC(=O)N3)cc(OC)c1OC,1,27.01
CCCCOc1nc(-c2ccccc2)ccc1CNCc1ccnc2c(-c3cccc(-c4cccc(C(=O)NCCC)c4)c3Cl)cnn12,1,45.34
Cc1ccc(CNCc2cccc(-c3ccc(-c4nc5cc(C(F)(F)F)ccc5[nH]4)cc3)c2)o1,1,23.6
COc1ccc(NC(O)=c2c(C)c3cc4c(=O)c(cc5c(O)c6c(=O)n(NC7=NCCN7)c(O)c6[nH]c2c35)=CC=C4)cc1,1,60.31
COc1cccc(-c2cc3occc3cc2S(=O)(=O)c2ccccc2CNS(C)(=O)=O)c1,1,31.86
Cc1cn(C2CC2)c2c1=CCC[N+]=2CCOCCCCO,1,41.77
COc1ccc(-c2ccnc(-c3ccc4ccccc4c3)c2)c(Cl)c1N1CCN(C(CO)c2ccccc2)CC1,1,38.34
Cc1cccc(-c2ccccc2NCc2cn(Cc3ccccc3OCc3cccc(C#N)c3)nn2)c1,1,31.1
CCCOc1cc(COc2cc(COc3cc(OC)c(CN4CCCCC4C(=O)O)cc3OC)ccc2C(=O)O)ccc1-c1cccc(-c2ccc3c(c2)OCCO3)c1C,1,44.33
CC(NC(=O)N=c1cc2[nH]nc(OC3CCC3)c2c[nH]1)c1ccc(F)c(Cl)c1,1,28.53
Cc1nc(N2CC3(CCCN(Cc4cccc(-c5ccccn5)c4F)C3=O)C2)nc(C)c1C,1,37.38
CC(C)N1CCCN(Cc2sc(CNCc3ccc(C(=O)O)cc3)nc2Cl)CC1,1,38.46
CN=C1OC2=CC(C)(C)CC(=O)C2C(c2ccc(OCc3ccccc3-c3cc4ccc(CNCC(N)=O)cc4c(=O)n3Cc3cccc(OCc4cccc(C#N)c4)c3F)c(C#N)c2)C1C#N,1,73.73
Cc1ccccc1NN=C(C=NN=c1nc(-c2ccc([N+](=O)[O-])cc2)cc(-c2ccccc2)[nH]1)c1ccccc1,1,37.43
OC1CN(Cc2ccc(OCCN3CCCC3)cc2)CC1O,1,20.21
COc1ccccc1-c1cc(C)cc(N=c2nc(CC#N)cc[nH]2)c1C,1,27.14
Cc1nnc(-c2ccccc2-c2cccc(CNC(=O)C3CN(C(=O)C4CCNCC4)C3)c2)o1,1,40.42
Cc1ccc(S(=O)(=O)N2CCC(CN3CCC(NC(COc4cccc(C(N)=O)c4)c4c(O)c5ccccc5oc4=O)C3=O)CC2)cc1,1,55.39
COc1nc(-c2cccc(-c3cccc(-c4cccc5c4CCC5=NO)c3Cl)c2Cl)cnc1CNCCO,1,22.84
COc1cc(Cc2cn(C)nn2)cc(Br)c1-c1ccnc2ccccc12,1,38.59
COc1ccc(CSc2ccccc2CNC(=O)N(O)Cc2cccc(C#N)c2)c(C)c1OCCOc1ccc(Cl)c(-c2ccc3c(c2)OCCO3)c1,1,53.04
Cc1cccc(Cn2c(C)nc3ccc(-c4cccc(NC(=O)c5cn(C)nc5C(F)(F)F)c4C)cc3c2=O)n1,1,29.04
CCOC(=O)C1C(C)=NC(=O)NC1c1ccccc1Cl,1,19.5
COCCC1CN(Cc2c(F)cc(-c3nc(C)ncc3CN3CCN(CCOC)C(C)C3)nc2OC(C)C)C(C)C(=O)N1,1,50.44
CCn1c(=O)n(CCNC(=O)CN)c(=O)c2c1nc(Br)n2Cc1ccccc1,1,33.26
COc1ccccc1-n1nc(CCCN2CCc3c(ncn3C)C2)nc1-c1ccccc1,1,32.42
Cc1ccnc(-c2cccc(-n3ccc(=O)c(O)c3)c2C)c1,1,26.21
O=C1C(=CC=Cc2ccccc2)C(=O)c2c(O)cc(O)cc21,1,26.2
O=C1CC2(CCN(c3ccccc3C3CC3)C2)CN1,1,27.23
O=c1[nH]c(=CCc2nc3ccccc3[nH]2)sc1=Cc1cccc([N+](=O)[O-])c1,1,30.1
CCC(CO)NC(=O)c1ccc(-c2cccc(-c3ccccc3)c2Cl)nc1OCc1cccc(C)c1,1,29.29
COCOC1CN(Cc2ccc(CC(=O)NCc3cccc(C#N)c3)c(-c3cc(N4CC4)ncc3Cl)c2)C(=O)C1OCc1ccccc1,1,63.77
COc1ncc(C=C2Oc3cccc(O)c3C2=O)cc1Br,1,28.21
Cc1cc(OCc2c(C)nn(-c3ccccc3)c2-c2ccc(Cl)cc2)c(F)cc1CN1CC(C(=O)O)C1,1,33.17
COc1cccc(NNC(=O)C2COC2)c1,1,29.53
NCC1CCN(c2cncc(-c3cccc(-c4cccc(C5CCOCC5)c4)c3Cl)n2)CC1,1,28.33
COc1cncc(-c2cccc(C(=O)O)c2OC)c1Cl,1,25.63
Cc1c(-c2cn(C)c(N(C)C)n2)cccc1-c1cccc(-c2cc[nH]c(=NC(=O)c3cccc(CF)c3)c2)c1Cl,1,37.44
O=C(Nc1ccc(Cl)cc1)c1ccc2oc(-c3cccnc3)nc2c1,1,27.21
NCc1cc(CON)cc(C(F)(F)F)c1,1,22.57
N#Cc1ccc(Cl)cc1-c1nc2cc(N)ccc2o1,1,25.14
Cn1c(N2CCOC(c3ccc(-c4cc(-c5ccccc5)nc(CNCCO)c4Cl)cc3)C2)nc(-c2ccncc2)cc1=O,1,36.68
O=C(O)C(CO)NCc1c(-c2ccccc2)cc(OCc2ccccc2)c(Cc2cccc3ccccc23)c1O,1,35.17
CCN(Cc1ccc(Oc2ccc(Cl)cc2-c2cccc(C)c2)c(C)c1)S(=O)(=O)c1cccc(C(=O)O)c1,1,38.4
CC1CCN(Cc2cccc(-c3nc4c(C5CCN(Cc6cnc(CN7CCNCC7)c(C#N)c6)CC5)cccc4[nH]3)c2)CC1,1,44.14
COc1ccc(F)c(-c2ccc(C(=O)c3ccccc3C(C(=O)O)N(CCCO)Cc3cccc(OCc4cccc(C(F)(F)F)c4)c3)cc2OC)c1,1,55.88
COc1nc(-c2ccccc2Cl)ccc1CNCc1ccnnc1,1,32.94
Cc1ccc(C(=O)Nc2cccc(CO)c2)cc1-n1cc(-c2nc(Br)c(Br)n2C)nn1,1,33.14
COc1nc(-c2cccc(-c3cccc(-c4cnc(CNCC5CCC(=O)N5)c(OC)n4)c3Cl)c2Cl)cnc1CNCC1CCC(=O)N1,1,11.8
NCC(=O)NCc1ccnc(C(=O)NCc2cccc(NC(=O)c3ccnc(-c4ccccc4)c3)c2)c1,1,40.0
CC(C1C=CC(CO)CC1)C(O)N(C)C,1,33.34
c1ccc(CN2CCCCC2CCN2CCCCC2)nc1,1,24.49
COc1cc(-c2cccc(-c3nnc(CNCCO)o3)c2)c(Cl)cn1,1,29.8
CN(Cc1cnc2nc[nH]c(=N)c2n1)C1CCCc2ccccc21,1,25.52
NC(=O)c1ccc(Nc2ccccc2)c(CNCC2CCNCC2)c1,1,31.12
CC(O)CN1C(=O)C2(N=C1N)c1cccc(-c3cccnc3)c1CCN2C(=O)C1CCCC1,1,37.91
COc1nc(-c2cccc(N3Cc4ccc(CNC(C)=O)cc4C3=O)n2)ccc1-n1cnc(C)c1,1,22.27
COc1c(C(=O)NCCNCCOc2ccccc2)ncn1Cc1c(OCc2ncnc(-c3cccc4ccccc34)c2C)cccc1-c1ccccc1,1,54.21
Brc1cccc(Cn2c(Cn3cnc4ccccc43)nc3ccccc32)c1,1,30.05
CC(NCc1cc(OCC(=O)NC2CCCC(CN)C2)ccc1Cl)c1ccccc1,1,35.57
COC(=O)c1ccccc1COC(=O)Nc1ccc([N+](=O)[O-])cc1,1,27.48
CCOc1nc(C)cc(C)c1S(=O)(=O)c1ccc(OC)c(OC)c1,1,24.07
CCCCn1ncc(Cn2cccc2C(=O)OC)c1C,1,28.64
CN1CCNc2ncc(-c3cc(CNC4CCNC4=O)ccc3-c3ccccc3)cc21,1,31.35
COc1nc(COc2cccc(-c3cccc(-c4cnc(CN5CC(CO)C5)c(OC)n4)c3Cl)c2C)ccc1C=Cc1ccccc1,1,33.78
COCCNCc1cnc2c(c1)nc(-c1ccc3ccccc3n1)n2C1CCCCC1,1,33.82
Cc1ccc(-c2nc(C(=O)N3CCCC(C)(C(=O)NCCO)C3)c(C(F)F)o2)cc1,1,37.2
CCCCN1C(=NC#N)N(Cc2ccc(O)c(OC)c2)C(Cc2ccccc2)C(O)C(O)C1Cc1ccccc1,1,26.08
OC1CN(C2COCC2N2CCc3cc(Cl)c(Cl)cc32)C1,1,29.84
COCCOCCOCCOCCO,1,18.7
CS(=O)(=O)NC1C(c2ccc(F)cc2)CN1Cc1ccc2c(c1)OCO2,1,29.61
O=C(CC1CCCC1)NCCc1nc2cccc(C(F)(F)F)c2[nH]1,1,32.92
COc1ccccc1C(=O)NCC(c1cccs1)N1CCC(Cc2ccccc2)CC1,1,27.32
CNCC1CN(c2ccc(C=O)cc2)C(=O)O1,1,20.99
NCCN1CN(CN)CC1O,1,30.38
COc1cccc(CNc2ccc(C)c([N+](=O)[O-])c2)c1OC,1,21.22
Cc1c(COc2ccc(-c3cccc([N+](=O)[O-])c3)cc2)cccc1-c1ccccc1,1,20.07
COc1ccc(NC(=O)CSC(=S)NCCCSC(=O)c2ccc(Cl)cc2)cc1OC,1,39.46
COc1cc(Cl)c(C)cc1C(=O)Nc1c(C)ccc(-c2cccc(OCc3cncc(-c4cc5[nH]ccc5cn4)c3)c2C)c1C,1,49.93
CN(C)CC(=O)N1CC(Oc2ccc(Cl)c(-c3cccc4c3CCN4Cc3ccccc3Cl)c2Cl)C1,1,37.21
COc1cc(CN2CCN(CCn3c(=O)n(C)c(=O)n(C)c3=O)CC2C)cc(OC)c1OC,1,31.73
N=C(NOC(=O)c1ccccc1-c1ccccc1)c1cccnc1,1,21.42
Cc1cccn2cc(COc3cccc(-c4ccc(-c5ccsc5Cc5ccccc5)cc4OCc4cncn4C)c3)nc12,1,45.65
NCC1CCCN1Cc1ccc(-c2ccc(C(=O)NCCCc3ccccc3)cc2)cc1,1,30.76
Cc1ccc(OCC(=O)N2CCc3ccc(F)cc3C2)c([N+](=O)[O-])n1,1,29.79
CC(C(=O)NCc1cccnc1Oc1ccc(CNCCO)cc1)n1cncn1,1,24.6
CCOC(=O)c1cn2[nH]cnc(=Nc3cccnc3Oc3ccccc3Cl)c2c1C,1,24.89
Cc1cc(O)n(-c2ccc(-c3ncc(S(C)(=O)=O)cn3)c(Cl)c2Cl)c1O,1,31.43
Cc1ccc(NC(=O)c2cc(Br)cs2)c(Cl)c1,1,26.68
NCC(=O)NCCNCc1ccccc1OCc1cccc(Cl)c1,1,25.09
COc1cc(CNc2c(Cl)cccc2C(=O)O)c(F)c(OCc2cccc(-c3ccc4c(c3)OCCO4)c2Br)c1OCc1cncc(C#N)c1,1,39.15
Cc1nc(N2CCCS2(=O)=O)ccc1NCc1ccc(-c2ncccc2C#N)cc1F,1,38.45
O=Cc1cc(-c2ccccc2)cc(Cl)c1-n1ncc(-c2ccc3nccnc3c2)c1Cl,1,36.98
COCc1cc(C2SCCC(=O)N2c2ccccc2)c(C)cc1-c1ccccc1,1,30.7
Cc1c(COc2cc(OCc3cccc(C#N)c3)c(CNC(CO)C(=O)O)c(OCc3cccc(-c4ccccc4)c3C)c2)cccc1-c1ccccc1,1,23.84
O=C1CCC(CNCc2cc(Cl)cc(NCc3c[nH]cn3)c2)N1,1,25.85
CCCOc1ccc(Sc2cc(-c3cncc(-c4cnc(C5CCCN5)cn4)c3C)ccn2)cc1,1,46.56
Cc1nc(C2CC2)nn1Cc1cnn(-c2ccccc2)c(=O)c1Br,1,32.02
COc1c(CC2CCNC2)ccc2c1S(=O)(=O)NCN2,1,33.32
O=C(NCc1nnnn1-c1ccc(F)c(-c2ccccc2)c1)c1ccncn1,1,34.37
COC1OC(c2cn(S(=O)(=O)c3ccc(C)cc3)c3ncccc23)OC(C)C1NC(C)=O,1,41.41
Nn1c(N=Cc2ccc(Br)cc2)nnc1SCC(=O)Nc1ccc(Br)cc1,1,32.77
O=S(=O)(NCc1ccco1)c1cccs1,1,22.72
COc1cccc(C(=O)c2cc(Br)c(NCC(=O)O)c(Br)c2OC)c1,1,28.86
COc1nc(Cl)c(-c2cccc3c2CN(C(=O)OCCN(C)C)CC3)cc1CNC1CNCCC1c1ccccc1,1,36.04
Cc1c(C#N)c(N)c(C#N)c(C)c1Cc1cccc(Cl)c1Cl,1,22.91
OCC1CC(N=c2[nH]c(N3CCC3)nc(C3CCC3)c2-c2nccs2)C(O)C1O,1,34.35
CCS(=O)(=O)c1ccc(CNC(=O)c2ccc(-c3ccccc3)[nH]c2=O)cc1,1,23.35
CC1=NC(=O)N(CCCC#N)C1c1cccc(Cl)c1Cl,1,25.1
Cc1cc(CC(=O)O)ccc1OCc1ccccc1-c1ccc(-c2cccc(-c3cccc(F)c3)c2Cl)o1,1,33.19
COc1cccc(-c2cccc(COc3ccc(-c4ccc(Cl)cc4Cl)c(OC)c3)c2C)c1,1,26.51
CCOc1cccnc1CNC(=O)Nc1ccccc1,1,23.45
COCCNC(=O)C(CO)NCc1cc2c(cc1OC)OCO2,1,22.38
COc1ccc(-c2nn(Cc3ccc(C#N)c(C(F)(F)F)c3C)c(C)c2CC(=O)O)cc1,1,32.6
CCN(CC)Cc1ccc(CNC(=O)N2Cc3cncc(C(=O)O)c3C(C)C2)cc1,1,38.82
COc1c(Cn2cc(CNCc3ncccn3)c3ccc(-c4cccc(-c5ccc(OC(F)(F)F)cc5)c4C)cc32)cccc1-c1ccccc1,1,44.5
CNCC1COc2ccc(OC)cc2C1NC(C)=O,1,31.1
COCCCN(Cc1cccc(CNC(CO)CO)c1)C(=O)CN(C(C)=O)c1cccc(OCc2cc(C)nc3ccccc23)c1,1,41.89
Cc1nn(-c2ccccc2)c2ccc(CNC(CO)C(=O)O)cc12,1,22.75
CC1N2CN3CN(C2)CN1C3,1,20.85
FC(F)(F)Oc1cccc2cccc(CNCCCNCc3c(Cl)c(Cl)cc4nc(COc5ccc(Cl)cc5)n(Cc5c(Cl)cccc5Cl)c34)c12,1,47.79
CCc1[nH]oc(=NS(=O)(=O)c2ccccc2-c2cc(F)c(Cn3c(=O)[nH]c4c(C)cc(C(=O)NCc5ccc(Br)cc5)cc43)c(Cl)c2)c1C,1,45.05
N=C(N)c1cc(COc2c(Cl)cc(-c3cccc(-c4ccc(OCCOC5CCCC5)c(C(=O)NCC5CCC(=O)N5)n4)c3)cc2C(F)(F)F)cs1,1,52.07
CC1(C)NCCc2c1cc1n2CS(=O)(=O)c2ccc(-c3cc(Cl)c(Oc4ccc5c(c4C(=O)O)OCCO5)c4c3CCC4)nc2-1,1,51.74
N#Cc1cc(S(=O)(=O)NCc2ccccc2-c2ccccc2)cnc1-c1ccc(N2CCCC2C(=O)O)nc1,1,39.24
COc1ccc(-c2cnc3ccc(-c4cncc(N)c4)nn23)cc1OC,1,22.31
CCc1ccc(Cc2ccc(C3CC3)c(Cc3c(C)cc(O)c(C4OC(CO)C(O)C(O)C4O)c3C)c2)cc1CC,1,38.88
N#Cc1cncc(COc2ccc(-c3cnc4c(c3)CCCN4C(N)=O)cc2C#N)c1,1,24.78
Cc1ccccc1CN(CCC#N)c1cc(O)n(-c2ccc(-c3nc4ccccc4s3)cc2)c1O,1,37.38
COc1nc(-c2cnc(-c3ccc(CN4CC(=O)NC(=O)C4C)cc3)c(OC(C)C(N)=O)c2Cl)cnc1CNCc1ccc(CN2CCCC2)cc1,1,50.7
CC(=O)NCc1ccc(C(=O)N=c2[nH]ncn2CC(C)C)cc1,1,27.94
CC(=O)Nc1ccc(C(=O)O)cc1,1,17.37
Cc1ccc(-c2n[nH]c(=O)c3ccccc23)cc1S(=O)(=O)NC1CCOCC1,1,27.4
Cc1cc(C)c(Sc2cccc(Oc3cccc(CNCCO)c3)c2C)c(C)n1,1,30.8
CC(=O)NCCc1c(-c2ccc3c(c2)OCCO3)noc1C(=O)NCCc1ccc(Cl)c(Cl)c1,1,32.93
COc1nc(-c2cccc(-c3cccc(-c4cccc(Cl)c4Cl)c3Cl)c2Cl)cnc1CNCC1CCC(=O)N1,1,15.88
Nc1cccc(-c2cc(Cc3cccc4ccccc34)cc(O)n2)c1,1,30.23
c1cnc(CN2CC(COCC3CC3)CC3OCCC32)nc1,1,23.56
CN(CCC(=O)Nc1ccc2nc(CN=C(N)NC#N)sc2c1)C1CCCc2cccnc21,1,35.65
COc1nc(-c2cc(Sc3ccccn3)cc(N3CCOCC3)n2)ccc1-c1ccccc1C(N)=O,1,41.85
O=S(=O)(Nc1cc(Oc2ccc(C(F)(F)F)nn2)ccc1Cl)c1cccnc1,1,29.73
COc1nc(-c2cccc(-c3cccc(-c4cnc(CNCC5CCS(=O)(=O)C5)c(OC)n4)c3Cl)c2Cl)cnc1CNCC1CC1,1,20.68
N#Cc1c(COc2ccccc2C=CCO)cccc1-c1ccc2c(c1)OCCO2,1,23.56
COCCNCc1cc(-c2ccc3cccc(OCC(=O)NCc4ccc(CNC(=O)OC(C)(C)C)cc4)c3c2C)ccc1OC,1,38.76
COc1nc(-c2cccc(NC(=O)N3CC4C(CN5CCN(Cc6cccc(-c7ccc8c(c7)OCCO8)c6)CC5)C4C3)c2Cl)ccc1C#N,1,47.74
CC(C)(C)NCCCOc1ccc(CNCC(O)c2ccc(O)c3c2OCCO3)c(Cl)c1Cl,1,32.52
COc1ccc(N2CCN(c3cccc(CNCCNC(C)=O)c3)CC2C)cc1OC,1,31.3
Cc1cc(C23CCN(Cc4cc(-c5ccc(Cl)c(CNC(C)(C)C)c5)ccc42)C3)ccc1Cl,1,30.34
CC(CO)N1CCN(C(=O)Cc2ccc(CNC(=O)OC(C)(C)C)cc2)CC1,1,32.24
CS(=O)(=O)N1CCN(Cc2ccccc2Cl)CC1,1,20.24
O=C(CO)NCc1cccc(Oc2ccc(Cl)c(-c3ccc([N+](=O)[O-])cc3)n2)c1,1,30.0
COc1cc(-c2cc(COc3cc(OCc4ccnc(C#N)c4)c(CN4CCSCC4)cn3)nc(-c3ccc(Cl)cc3Cl)c2)cc(OC)c1OC,1,37.19
COc1cc2cc3c(C(=O)NCCN4CCCCC4)noc3c(=O)n2c(C(=O)N(C)OC)n1,1,50.31
N#CCSCC(=O)NC1c2ccccc2COc2ccccc21,1,27.33
CS(=O)(=O)N1CCN(Cc2cnc3c(c2Cl)CN(c2[nH]cnc(=N)c2-c2ccc(F)cc2)CC3)CC1,1,33.97
COc1cc(NC(=O)CN2C(=O)C3(OCCO3)c3cc(Br)ccc32)cc(OC)c1OC,1,23.94
COc1c(-c2cnc(CNCC3CCC(=O)N3)o2)cccc1-c1cccc(-c2cc(Cl)cc(CN3CCC(COc4cccc5c4C(=O)NC5)=N3)c2OCCN)c1Cl,1,51.63
COC(=O)c1cc(NC(=O)c2cnc3cccnc3n2)cn1C,1,30.11
O=C1NC(Cc2cccc(-c3ccccc3)c2)C(O)C(O)C1C(O)CO,1,30.48
CC(C)Oc1ccc(C(=O)N=c2nc[nH][nH]2)cc1OCc1cccc(-c2ccccc2)c1Cl,1,32.99
COc1cc(C(=O)NS(=O)(=O)c2ccccc2C)ccc1Cn1ccnc1CNc1ccc(-c2ccccc2)c(NC(C)=O)c1,1,29.2
COCC(O)NCc1ccc(CNC(CO)C(=O)O)c(-c2ccccc2)c1-c1ccccc1,1,36.02
CC(=O)NCCNC(=O)c1cncnc1Oc1ccc(N=c2cccc[nH]2)cc1,1,22.81
CC1COCCN1c1cc(N=S(C)(C)=O)nc(-c2cccc(N3CCCC3CO)c2)n1,1,19.5
OC1(CNCc2cccc(-c3cccc4ccccc34)n2)CC1,1,26.52
CCOc1cccc(CNC(=O)COC)n1,1,26.39
CC(C[n+]1cccc(CNC2CCCCC2)c1)=NOCC(O)COc1ccccc1C(C)C,1,37.84
Cc1sc(O)c(C)c1OCCCCCCn1ccnc1,1,20.74
CC12CCC(O)CC1CC1OC(=O)CC12,1,21.65
COc1ccc(C=Cc2cc(C)cc(C)c2)cc1OCc1ccc(Cl)c(Cl)c1,1,29.79
COc1nc(-c2cccc(-c3cccc(-c4nc(OC)c(CNCC5CCCN5)nc4Cl)c3Cl)c2Cl)cnc1CN1CC(C(=O)O)C1,1,25.51
CCc1ncnc(-c2ccc(C(=O)N3CCC(O)(c4ccc(CN)cc4Cl)CC3)c(F)c2)c1C#Cc1ccc(=NC)[nH]c1,1,29.2
COc1cc2c(c(OC)c1OC)CCn1c(CN3CCOCC3)cc(=O)cc1-2,1,28.88
COc1cc(-c2ccccc2CNCc2cc3cccc(C(=O)O)c3nc2CNC(C)=O)ccc1CN(C)CC(C)C,1,44.68
COc1cc(CNCCc2ccccc2C)ccc1-c1nc2ccc(C(N)=O)cc2s1,1,35.27
O=C(Nc1ccc2c(c1)OCCO2)c1cc(-c2cccc(OCCN3CCCCC3)c2Cl)n(-c2ccccc2Cl)n1,1,36.65
Cc1c(COc2ccccc2-c2ccccc2)cccc1-c1ccc2c(c1)OCCO2,1,16.65
Fc1cc2c(s1)C1(CCN(Cc3cncc(-c4cccc(-c5ccc6c(c5)OCCO6)c4Cl)n3)CC1)OCC2,1,33.55
COc1ccc(NC(=O)CSc2nnc(-c3ccccc3)o2)c(OC)c1,1,23.12
Cc1ccc2c3c([nH]c2c1)C(c1ccc2c(c1)OCCO2)N1C(=O)N(Cc2ccc(Cl)c(Cl)c2)C(=O)C1C3,1,32.21
C=c1c(=Cc2[nH]c(=O)n(-c3ccc(Cl)cc3)c2O)cc(C)n1-c1cccc(C(=O)NC)c1,1,33.02
O=C1CC2C(=O)NC2c2cccnc21,1,26.08
CCc1ncc(CNC2COc3c(-c4cccc(C#CCNC5CCOCC5)c4)cccc3C2C)s1,1,48.07
Cc1cc2c(cc1O)C(=O)c1c(C)c(O)c3c(c1C2=O)CC(C)(C)OC3=O,1,33.69
CCNCCOc1cccc(-c2ccccc2)c1,1,18.85
COc1n[nH]c(-c2ccc(NC(C)CO)c(CO)c2OC)c1Br,1,36.7
COc1ccc(Oc2ccc(NC(=O)C3CCCN(Cc4ccccc4C#N)C3)cn2)cc1,1,29.05
CN(C)CCc1ccc(CN(Cc2cccc(-c3ccccc3)c2Cl)S(=O)(=O)c2ccc(Cl)cc2)cc1,1,32.62
COc1cc(NC(=O)OC(C)C)ccc1CNCc1cc2ccn(C)c2c2cc(C)ccc12,1,46.38
COc1cccc(-c2cccc(-c3cnc(CNCC4CCC(=O)N4)c(OC)n3)c2Cl)c1Cl,1,16.61
CC(CNC(N)=O)OC(=O)c1cccc(F)c1,1,29.6
Clc1c(-c2ccc(CNCCN3CCCCC3)cc2)cccc1-c1cc(-c2cccc(CNC3CCCC3)c2)ccn1,1,30.22
c1ccc(-c2ccc(-c3ccc(CN4CCN(c5cnccn5)CC4)s3)cc2)cc1,1,29.71
CC(CO)NCc1onc(-c2cccc(-c3cnc(CNCc4cnc(C5CC5)c(C#N)c4)c(Cl)c3)c2Cl)c1Cl,1,32.62
Cc1nc(CO)[nH]c1-c1ccc(Cl)c(C(=O)NC(C)c2ccccc2Oc2ccc(C(=O)O)cc2Cl)c1,1,44.51
COc1cc(C2=NC(C)ON2)ccc1-c1cccc(C2CC(F)(F)C2)n1,1,29.41
COc1cccc(CN2CCC(C(=O)Nc3ccc4[nH]ncc4c3)(S(=O)(=O)c3ccccc3)CC2)c1OC,1,36.87
O=C1NC2(c3cc(O)c(O)c(O)c3)C=CC1(CO)CO2,1,32.61
COc1nc(CN2CCC(C)(O)C2)cnc1-c1cccc(C(=O)Nc2cnccc2C2CC(C)CC(N)C2)n1,1,34.43
COc1nc(-c2cccc(-c3cccc(-c4cnc5ncccc5c4)c3Cl)c2Cl)ccc1CNCC1CC(F)(F)C(=O)N1,1,26.41
Oc1cc(Cc2ccccc2)c(O)c2ccccc12,1,17.58
Cc1ccc(-n2cc(CNCCCC(=O)OC(C)(C)C)c3ccccc32)cc1,1,33.17
COc1ccc(C(CC(=O)O)N(C)C(=O)c2cccc(OCc3cnc(C)cc3-c3ccccc3F)n2)nn1,1,48.79
COc1ccc(N2CCN(C(=O)CCNS(=O)(=O)c3ccc(F)cc3)CC2)cc1,1,23.59
NC(=O)Cc1ccc2c(c1)OC1(CCN(Cc3ccc(-c4ccccc4)cc3)CC1)CC2=O,1,34.45
Cc1ccc(S(=O)(=O)Nc2c[nH]c(C3CCCN(C(=O)c4cccs4)C3)c2)cc1,1,39.01
COc1nc(-c2cccc(-c3cccc(-c4cc(CO)c(CNC5Cc6ccccc6C5)c(OC)n4)c3F)c2Cl)cnc1CN1CC(CO)C(CN2CCC2)C1,1,45.64
COc1cc(CCNC(C)(C)C[N+]23CCN(CC2)CC3)ccc1C1c2ccccc2N(C)C(=O)C1C,1,45.33
CN1CC(NC(=S)Nc2cccc(Br)c2)CC2CN3CCc4c(c[nH]c43)CC21,1,37.21
COc1nc(-c2cccc(-c3cccc(-c4cnc(CNC5COC5)c(OC)n4)c3Cl)c2Cl)cnc1CNCC1CCC(=O)N1,1,18.22
Cc1ccc(C(=O)Nc2ccc(Oc3ncccc3-c3cccnc3)c(C)c2)nc1,1,29.03
CCCn1c(SCc2cnc3ccc(N4CCCCC4)nn23)nc2c(Cl)c(CC(CO)NCC3CC3)ccc21,1,60.38
CCC1(c2ccccc2)NC(=S)NC1(C)C,1,24.53
O=C(O)C1CCCCN1Cc1ccc(C2(O)CCNCC2C(=O)OC(c2ccccc2)c2cccc(C(F)(F)F)c2)c(Cl)c1Cl,1,43.22
Cc1c(COc2cc(OCc3ccccc3)c(Cl)cc2CNC(CO)C(=O)O)cccc1-c1ccccc1,1,18.99
N#Cc1c(F)c(N)c(Nc2ccc3c(c2)CCc2cc(O)ccc2O3)c(F)c1F,1,29.42
CCCCOc1ccc(-c2nnc(-c3ccc4c(C)c(CN5CC(C(=O)O)C5)ccc4c3)n2C)cc1OC,1,35.6
c1ccc(-c2cc(CN3CCOCC3)nnc2-c2ccccc2)cc1,1,24.41
COc1cc(C#N)cc(COc2cc(OCc3cccc(C#N)c3)ccc2CN(C)C2CC(O)C2)c1,1,31.27
COc1cc(C(=O)n2cc(C=Cc3ccccc3C(F)(F)F)c3c([N+](=O)[O-])cccc32)cc(OC)c1OC,1,37.83
