SMILES,SMILES_state,NLL
CNS(N)(=O)=Nc1cc(N2CCOCC2C)nc(-c2ccc3c(c2)OCCO3)n1,1,24.18
CNC(=O)C1CCCCN1CC1CCC(Cc2ccc(-c3cccc(C#N)c3)cn2)CC1,1,32.24
Cc1cc(OC(C)C2=NCCO2)nc(OCc2cccc(-c3ccccc3)c2C)n1,1,29.82
Cc1oc(-c2ccc(OC(C(=O)O)c3ccccn3)nc2)nc1CCOc1cccc(CNC2CC2)c1,1,40.21
Cc1cc(-c2nc3cc(CNCC4CCC(=O)N4)c(C)nc3o2)c(C)c(-n2c(=O)ccc3cc(S(=O)(=O)N=c4cco[nH]4)ccc32)c1,1,39.15
Cc1ccc2c(c1)-c1nc(N3CCOCC3C)nc(C3=CCC(C)(O)CC3)c1CN2C,1,31.9
O=C(Nc1ccccc1F)c1cc([N+](=O)[O-])c2ncccc2c1O,1,26.15
COc1c(C)c(C)c(Cc2cccc(CCC(=O)NC(Cc3cccs3)C(=O)NC(C=O)C(=O)O)c2)c(C)c1CO,1,42.51
CCCCCNCC(O)COc1cc(OC)c(CNC(C)CO)cc1OC,1,25.85
Cc1oc(-c2ccccc2)nc1CCOc1ccc(CNC(C)(CO)CO)cc1Cl,1,23.47
COc1cncc(Oc2cc(-c3cccc(-c4nccs4)c3Cl)c(Cl)cc2Cl)n1,1,30.93
COc1nc(-c2cccc(-c3cccc(-c4cnc(CNCC5CCC(=O)N5)c(OC)n4)c3Cl)c2Cl)ccc1CNC(CO)CO,1,18.19
Cc1c(COc2ccnc(CNC(CO)C(=O)O)c2)cccc1-c1ccc2c(c1)OCCO2,1,18.06
OCCN(Cc1ccc(CN2CC3CC(C2)O3)nc1)c1nc(Cl)nc2ccc(-c3ccc4c(c3)OCO4)cc12,1,41.38
COc1nc(-c2cccc(-n3cccn3)c2Cl)cnc1C1=CCN(c2nc(C)cc(N(C)CCO)n2)CC1,1,45.93
Cc1cc(N(C)S(C)(=O)=O)c2cc(-c3cccc(COCc4cccc(C(=N)N)c4)c3)c(C(N)=O)cc2n1,1,44.92
O=c1cc(Cn2cc([N+](=O)[O-])cn2)c2ccccc2[nH]1,1,25.63
Cc1c(F)c(Oc2cccc(NCCO)c2)nc(Oc2ccc(-c3ccccn3)cc2)c1C#N,1,37.17
Cc1c(-c2cccc(-c3ccc4c(c3)OCCO4)c2)cccc1-c1cccc(CNCc2ccc(O)c(O)c2)n1,1,27.17
O=C(O)c1cccc(-c2cccc(-c3cccc4c3OCCO4)c2Cl)c1,1,24.1
COc1nc(-c2cccc(-c3cccc(Nc4c(Cl)cccc4CN4CCCC4=O)c3C)c2Cl)cnc1CNCCO,1,30.57
OCC1OC(c2c(CN3CCOCC3)c(O)c3ccc4ccccc4c3c2O)C(O)C(O)C1O,1,29.39
OC(CNCc1ccc(NCc2ccc3ccccc3c2)cc1)c1cccnc1,1,24.7
COc1nc(-c2cccc(-c3cccc(-n4c(O)cc(-c5ccccc5)c4O)c3C)c2Cl)cnc1CNCC1CCC(=O)N1,1,24.87
COc1c(-c2cccc(-c3cncc(-c4cccc(CNCCO)c4)n3)c2)cccc1-c1cnc(CNCCO)c(NC(N)=O)c1,1,37.78
CCCCCCCCCN1CCc2c([nH]c(C(=O)O)c2C)C1,1,32.79
CC1COCCN1c1cc(N=S(C)(C)=O)nc(-c2cccc(-c3nnc(CNCCN)s3)c2Cl)n1,1,26.99
O=C1CCCC(COC2Cc3c(COc4cccc(OCc5cccc(-c6ccccc6)n5)c4)cccc32)N1,1,34.99
Cn1cc(-c2cccc(OCc3cccc(-c4ccc5c(c4)OCCO5)c3Cl)n2)cn1,1,24.58
CNCCNCc1cn(-c2cccc(-c3cccc(-c4cnc(C(=O)NCCC(=O)O)c(OC)c4)c3Cl)c2)nc1C,1,27.37
CS(=O)(=O)Nc1ccc(OC(F)(F)F)c(-c2cccc(-c3cnc4ncccn34)c2Cl)c1,1,35.2
OCC(CO)NCc1cc2cc(-c3nnc(CNCC4CCNCC4)s3)ccc2o1,1,36.12
CCOC(=O)c1ccc(-c2cccc(-c3nnc(-c4ccccc4)o3)c2C)cc1,1,22.32
CC1(O)CCCN(Cc2cc(C=NNC(=O)O)c(O)cc2O)C1,1,31.65
CCn1nnc(-c2nc3ccc(Br)cn3c2[N+](=O)[O-])n1,1,34.17
COc1cccc(-c2cccc(CN(CCO)Cc3oc(=O)[nH]c3O)c2)c1,1,32.99
COCCNCc1ccnc(C(=O)Nc2cncc(C(=O)c3cn(C(C)C)c4ncncc34)c2)c1,1,22.63
COc1cnc(-c2cc(N3CCOCC3C)nc(N3CCOCC3C)n2)c(Cl)c1-c1cccc(-c2cnc(CNCC3CCC(=O)N3)c(OC)n2)c1Cl,1,29.88
CC(=O)C1CCC2C3CCC4C=C(C(CO)CO)CCC4C3CCC12C,1,31.98
CC=Cc1ncc(CNc2cccc(-c3cccc(OCCCN4CCOCC4)c3C)c2Cl)o1,1,36.36
COc1nc(OC)nc(-c2ccc(C#N)c(OCc3cccc(OCc4cccc(-c5ccccc5)n4)c3C)c2F)n1,1,35.19
COc1nc(-c2cccc(-c3cccc(-c4cnc(CN5CCCCC5C(=O)O)c(OC)n4)c3Cl)c2Cl)cnc1C,1,22.31
COc1cc(-c2cccc(C3NC(=O)OC3(C)C)c2)nc(OC)c1CN1CCCCC1,1,27.46
COc1nc(-c2cccc(-c3[nH]nc4ncc(C#N)cc34)c2)cnc1CNCC1CCC(=O)N1,1,30.48
CC(C)Oc1ccc(CNCCO)cc1OCCO,1,20.72
CCOc1ccc(-c2nnc(SCC#N)n2-c2ccc(C(=O)O)cc2)cc1OCC,1,29.09
OCCNCc1ccc(COc2ccc(CNC(CO)C(O)=NO)cc2)cn1,1,25.2
Cc1c(N=S(C)(C)=O)c(CCC23CCC(NCc4cc(Br)c5ccccc5n4)(CC2)CO3)cc2ccc(OCc3cccc(C#N)c3)nc12,1,48.88
CC(=O)N(Cc1cccc(-c2ccccc2)c1F)c1ccc([N+](=O)[O-])cc1Sc1ccc(N)c(OCc2cc(C#N)ccn2)c1,1,49.87
c1ccc2cc(-c3ccc4c(c3)CCO4)ccc2c1,1,22.29
COc1nc(-c2cccc(-c3cccc(-c4ccccc4COCC(=O)O)c3Cl)c2Cl)cnc1CN1CC(C2CCC(=O)N2)C1,1,31.85
Cc1ccc(S(=O)(=O)Nc2ccc([N+](=O)[O-])cc2[N+](=O)[O-])c([N+](=O)[O-])c1,1,27.34
O=[N+]([O-])c1ccccc1NN=Cc1cccn2ncnc12,1,25.92
O=C(OCCO)c1cnc(C#Cc2c(C(F)(F)F)ccc(CNc3ncccc3-c3ccccc3)c2Cl)nc1,1,48.88
C=CC(=O)N1CC(n2cc(-c3ccc4c(c3)OCCO4)c3c(=N)[nH]cnc32)C1,1,21.36
OC1CN(Cc2ccc(-c3ccccc3Cl)nc2OCC2CC2)C1,1,21.03
CCn1c(C(=O)OCC(=O)NCC(=O)Nc2ccc(OC)cc2)c(N=O)c2ccccc2c1=O,1,40.05
N=c1[nH]cnc2c1[nH]c(=NCc1cccc(-c3ccccc3)c1)n2C1OC(CO)C(O)C1O,1,21.5
Cc1c(-c2cccc(CNCCO)c2)cccc1-c1ccc2occc2c1,1,20.96
O=c1[nH]nc(Sc2ccnc3cc(Cl)ccc23)n1C1CC1,1,27.96
CCc1nn(CC)c(C(=O)NCc2ccc(N3CCNCC3)c(OCc3cccc(-c4ccc5c(c4)OCCO5)c3C)c2)c1Cl,1,30.02
NNC(=O)Nc1ccc(CNCC(O)CO)c(CO)c1,1,29.93
CC1=CC(=O)N(N=c2[nH]cnc3ccc(-c4c(C)ccc5c4ccn5C)cc23)C1=O,1,33.83
COCC(C)NC1CCC(n2nc(C#N)c3cc(-c4ccc5c(c4)N(Cc4ccccc4)CO5)ccc32)CC1=O,1,48.49
CNC(=S)CNCc1cccc(NC(=O)Nc2cccc(-c3cn(COCc4cc5c(cc4F)OCCO5)c4nc[nH]c(=N)c34)c2)c1,1,52.66
CCOc1ccc(-c2nc(SCC(=O)O)n[nH]2)cc1,1,21.11
CC1(c2cc(Br)cc(N=S(C)(C)=O)c2)COCC(=N)N1,1,21.69
CC(CC(O)CO)NCc1ccc(NS(=O)(=O)c2cccc3c2CCCC3)c(F)c1,1,37.14
CCOC(=O)c1nnn(NCc2cc(Cl)c(OCc3ccccc3)c(OC)c2)c1C,1,20.44
c1coc(CN=c2c3ccccc3[nH]c3ccccc23)c1,1,23.27
COc1cc(C(=O)Nc2ccc(N3CCN(C(=O)c4ccccc4F)CC3)c(Cl)c2)cc(OC)c1OC,1,27.51
CC(=O)NCc1cccc(Cc2c[nH]c(-c3cccs3)nc2=N)c1,1,26.37
COc1ncc(-c2ccccc2COc2cc(-c3ccc4c(c3)OCCO4)cc(C(=O)Nc3ccc(Cl)c(CN4CCCCC4C(=O)O)c3)n2)cc1CNCCO,1,41.42
CCOc1nnc(-c2cccc(C)c2)n1C,1,21.51
CC1CC(C)CN(Cc2c(O)c(CN3CCCC3)c(O)c3c(=O)cc(-c4ccccc4)oc23)C1,1,22.68
Cc1ccc(-c2cc(CCOC3CC(O)C(OCc4cn(CC(=O)c5ccccc5)nn4)C(COCc4ccc(C#N)cc4)O3)nn2-c2ccccc2)cc1,1,44.18
CN=c1[nH]c(C(=O)Nc2c(Cl)ccc(-c3cccc(-c4cccnc4)c3Cl)c2C)cs1,1,32.69
N#Cc1ccc(Oc2cccc(COc3cc(C4Nc5cccc6cccc(c56)N4)c(CNC(CO)C(=O)O)c(Cl)c3Cl)c2)c(CNC(=O)CO)c1,1,60.4
O=C(OCc1ccccc1)N1CCC2C1CN2C1CCOCC1,1,27.39
COc1cc(-c2cccc3c2CCN3C(=O)CN2CC(C)NCC2CN2CCOCC2C)ccc1CN1CCOCC1,1,32.04
Cc1cn(-c2cccc(-c3ccnc(CO)n3)c2COCCF)c(C)n1,1,33.97
OC(CN1CCC(=Cc2cccc(-c3ccc4c(c3)OCCO4)c2Cl)CC1)(Cn1cncn1)c1ccc(F)cc1F,1,30.88
N=c1[nH]cnc2c1ncn2C1OC(CNCO)C(O)C1O,1,22.23
Cn1c(=O)c2c(ncn2OCCCc2ccccc2)n(C)c1=O,1,25.98
COc1cc(N(C(=O)Cc2ccc(-c3ccc4c(c3)OCCO4)cc2)C2CCCCC2)c(OC)cc1CNCCO,1,33.84
Cc1cc(C2COc3ccc(CNC(C)(CO)C(=O)O)cc32)on1,1,34.14
COc1ccnc(-c2ccc(=NC(=O)c3cc(-c4ccccc4)c(F)c(Cl)c3Cl)[nH]c2NCC2CCC(=O)N2)c1Cl,1,46.27
OCC(NCc1ccnc(-c2ccc(CNC3CC(F)(F)C3(F)F)c(F)c2)n1)C1CC1,1,33.88
COc1nc(C2(C)CC3(COc4cc(CO)ncc43)C(C#N)C(N)=N2)c(Cl)cc1CNCCO,1,50.28
COc1ccccc1-c1onc(-c2ccc(Nc3cccc(C)c3C)o2)c1C,1,25.58
COc1nc(-c2cccc(-c3cccc(-c4cnc(CN5CC(O)C5)cn4)c3Cl)c2Cl)cnc1CNCC1CNC(=O)C1,1,19.09
Cn1cc(-c2cnc3nc(NC(=O)C4CNC(=O)N4)n(CC4CCC(=O)N4)c3n2)cn1,1,33.99
c1cc(CNCCc2c[nH]cn2)c2c(n1)CN(Cc1ccc3c(c1)CCO3)CC2,1,29.33
CCN(CC)CCOC(=O)C(C(N)=O)(c1ccccc1)c1ccccc1,1,25.05
C#Cc1cnc2c(c1)CC(COc1nc(C)cc(C)c1CN=c1ncc3nccn3[nH]1)CO2,1,41.05
Cc1c(-c2ccccc2)ccc(O)c1C(=O)NCCc1ccccc1Nc1ccc(CNC(CCC(=O)O)C(N)=O)c(OCc2cncc(C#N)c2)c1,1,44.86
COc1ccc(-c2cccc(C#N)c2)cc1C1NC(=O)N=CC2CC(C)CC21,1,35.28
COc1nc(-c2cccc(-c3cnc(CN4CCC(C(=O)O)C4)c(OC)n3)c2Cl)ccc1C(F)(F)F,1,21.02
Cc1c(Nc2cccc3c2CNC3=O)cc(-c2ccc(-c3ccccc3)cc2)cc1C(=O)O,1,34.36
COc1nc(-c2cccc(-c3c(C)cc(CN4C(C(=O)O)CCCC4C(=O)O)nc3C)c2Cl)ccc1CNCC1CC1,1,35.36
COc1cc(CN2CCOC(CCNCc3cncc(-n4cccn4)c3)C2)cc(OC)c1OCc1cccc(Cl)c1Cl,1,38.14
COCCN(Cc1ccc2c(CO)cc(Cn3c(N4CCOCC4)nc4ccc(-c5ccc(OC)c(CO)c5)nc43)cc2c1)C(C)C,1,49.05
COc1cc(-c2ccc(CN(C)CCc3ccccn3)cc2)cc2c1OC(CNC(=O)CNC(=O)Oc1c(C)cccc1C)C2,1,48.53
CC1CC(C)CN(S(=O)(=O)c2cccc(C(=O)NCc3ccc4c(c3)OCO4)c2)C1,1,26.01
O=C(O)c1cc(S(=O)(=O)c2ccc(-c3ccccc3)cc2)ccc1O,1,28.44
Cc1ccc(C(=O)O)c(C)c1NC(=O)C=Cc1ccc(OCc2c(CO)ccc(-c3ccc4c(c3)OCCO4)c2Cl)cc1OC(C)C,1,36.75
Cc1nc(-c2cnnc(-c3ccc(CNCC4CCC(=O)N4)cc3)c2C)cnc1CN1CC2CC2(C(=O)O)C1,1,35.01
COCCNCc1ccc(-c2cccc(-c3cccc(-c4cnc(CNCC5CCC(=O)N5)c(OC)n4)c3Cl)c2Cl)nc1OC,1,19.83
COc1ccc(-c2ccccc2C(=NO)c2cc(OC)c(OC)c(OC)c2)cc1OC,1,22.06
COC(=O)C1CCC(=O)N1Cc1cccc(OC)c1OC,1,18.39
Cc1c(CNc2cccc(-c3ccnc4[nH]ccc34)c2Cl)cccc1CNC1CCC(O)CC1,1,26.92
CC(=O)NCCNCc1ccc(OCc2cccc(-c3ccc(CN4CCN(C)CC4)nc3)c2C)cc1OCc1cncc(C#N)c1,1,27.42
Cc1c(COc2c(Cl)cc(CNCCC(=O)O)cc2Br)cccc1-c1cccc(Cl)c1Cl,1,24.4
Cc1sc(-c2cccc(CNC3CCC(=O)NC3)c2Cl)cc1CNc1cncc(C(=O)O)c1,1,39.62
COc1nc(-c2ccc(F)c(CNC3CCOCC3)c2Cl)ccc1-c1cccc(CNCCc2ccccn2)n1,1,32.06
COc1cccc(CN=c2[nH]cnc3c(C(N)=O)cccc23)c1OC,1,22.25
COc1cccc2nc(Cc3cccc(F)c3)oc12,1,28.62
COc1ncc(-c2cn(C3OC(CO)C(O)C3O)nn2)c(Cl)c1-c1ccc(-c2cccc(-c3cccc(CNCC(C)C)c3)c2Cl)c(Cl)n1,1,42.34
COc1nc(C(=O)Nc2cccc(-c3nn(C(F)F)c4ncccc34)c2Cl)ncc1CNCC1CC(C)(C)N1,1,35.0
COc1cc(OC)c(C(=O)NCc2ccc3c(c2)OCO3)cc1OC,1,19.33
OCCN=c1[nH]cnc2c1ncn2C1CCC(CO)O1,1,21.45
CC1(O)CCC(CNCCc2ccccc2Br)CC1,1,29.39
COc1nc(-c2ccc(OCCO)cc2)cnc1CNC1CCCC1,1,21.7
COc1cc(CN(Cc2ccccn2)Cc2cc(=O)c3ccccc3o2)ccc1OCc1ccc([N+](=O)[O-])cc1,1,34.09
COc1nc(-c2cccc(-c3ccc(OCc4cccc(C#N)c4)cc3F)c2Cl)cnc1CNCC1CCC(=O)N1,1,20.36
O=C(Cc1ccc(Cl)c(Cl)c1)N1CCCc2c(-c3noc(CNCC(F)(F)F)n3)cccc21,1,35.97
CCc1cc(OC)c(OC)c(OC)c1-c1cccc(-c2noc(CCN)n2)c1,1,33.88
COCC(=O)Nc1ccc(OC)c(-c2ccc(CNCCNC(C)=O)c(OC)n2)c1,1,28.1
Cc1oc(-c2ccc(F)cc2)nc1COc1cc(CN2CCCCC2C)cc2nonc12,1,31.02
Cc1c(COc2cc(F)c(NCc3cn(CC(=O)N(Cc4ccc(OCc5cccc(C#N)c5)c(C#N)c4)Cc4ccccc4Cl)c(=O)s3)cc2C(N)=O)cccc1-c1ccccc1,1,60.15
COc1nc(-c2ccc3c(c2)OCCO3)ccc1CNCC1CCNC1,1,20.36
COc1ccc(C(=O)OCCCn2c([N+](=O)[O-])cnc2C)cc1OC,1,24.19
Cc1cc(-c2ccccc2)nc(SCCCOc2ccc(-c3cccc(-c4ccccc4)c3C)c(C)c2)n1,1,31.1
OCCNCc1cc(Cl)c(OC2CCc3c(-c4ncccn4)cccc32)c(Cl)c1,1,20.93
O=C(Nc1ccc(-c2nc3ncccc3o2)cc1)c1sc2ncccc2c1Cl,1,30.4
CN(C)Cc1ccc(C#Cc2cncnc2)c2ccccc12,1,30.37
N=c1[nH]cnc2c1ncn2C1CC(O)C(CO)O1,1,16.98
Cc1c(-c2ccccc2)cc(CN2CCOC(c3cccc(C(C)(C)O)c3)C2)nc1N1CC2(CCOCC2)c2ccccc21,1,43.32
COc1nc(-c2cccc(-c3cncc(C#Cc4ccc(CF)cc4)c3C)c2Cl)nnc1C(=O)NC1CCC(n2cnc3c(Cl)ncnc32)C1,1,60.34
C=CC1=NC(C(C)C)C(COc2cc(OC)c(OC)c(OC)c2)N1Cc1cccc(-c2ccccc2)c1,1,39.2
Cc1c(-c2ccccc2)cccc1-c1ccc(C(C)NCCO)c(CNC(C)C(=O)NC2CCCOC2C)c1,1,41.31
O=C(O)C1=CCCCC1,1,17.83
Fc1ccc2c(-n3ccc(OC4CCOCC4F)c3)c(Cl)ccc2c1,1,38.53
CN(C)C(=O)N(C)c1ccc(Cl)c(COc2ccc(Br)cc2-c2cnc(CNCC3CCC(=O)N3)o2)c1Cl,1,38.17
COC(=O)CCC(=O)N1CC(c2ccc(-c3ccc4c(c3)OCCO4)cc2)c2c(c(O)n(C)c2O)C2(C1)C(=O)N(c1cccc(C(F)(F)F)c1)C2=O,1,41.09
Cc1ccc(Nc2oc(COc3c(CCO)cccc3-c3ccccc3)nc2C#N)cc1C,1,34.75
COc1nc(-c2cccc(-c3cccc(-c4cnc(CN5CC(C(=O)O)C5)c(OC)n4)c3Cl)c2Cl)cnc1CNCC1CCC(O)CC1,1,20.43
COc1nc(-c2cccc(-c3cccc(-c4cnc(CNC5CCNC5=O)cn4)c3Cl)c2Cl)cnc1CNCC1CNC(=O)C1,1,24.57
Cc1nc(-c2cn3c(n2)-c2ccc(-c4ccc(CNC5CC5)c(OCC5CC5)n4)cc2OCC3)n(C(C)C)n1,1,25.85
Cc1c(COc2ccc(C=C(C(=O)O)c3ccc(C(=O)NCCC(=O)NC(C)c4ncc(CNCCO)o4)n3C)cc2)cccc1-c1ccccc1,1,47.44
COC(=O)c1ccc(N2CCN(C3CCCN(Cc4ccccc4OCc4cccnc4)C3)CC2)cc1,1,32.96
Cc1c(C(=O)Nc2csc(-c3nncn3C3CC3)n2)cccc1-n1nc(C(=O)N2CCOCC2)c2c1C1C2C1(C)C,1,41.33
COC(=O)NCc1cccc(CC(=O)Nc2cccc(-c3cccc(S(=O)(=O)NCCN4CCCCC4)c3C)c2Cl)c1,1,35.21
Cc1cc(COc2cc(CNC(C)(CO)CO)cc(C(=O)Nc3ccc(OCC(=O)O)c(C)c3C)c2C)ccc1-c1ccccc1,1,38.85
COc1cc(C=NNC(=O)CNC(=O)c2ccc3c(c2)OCCO3)cc(OC)c1OC,1,21.88
Cc1nc(COc2ccc(-c3c(OCCN)c4ccc(O)cc4oc3=O)cc2Cl)co1,1,44.76
C=CCn1c(N=Cc2cc(OC)c(OC)c(OC)c2)nc(-c2cccc(OCC(=O)NCCCCN=C(Nc3ccc(C#N)cc3)N(O)CCCC)c2)c1Cl,1,64.13
Cn1c(-c2ccc(-c3cnc(CN4CC(CC(=O)O)C4)nc3)cc2Cl)nnc1C1(c2ccc(Cl)cc2)CCC1,1,26.3
COc1ccc(-c2cccc(-c3cccc(CNc4ncnc5[nH]ccc45)c3C)c2Cl)cc1CNCCNC(C)=O,1,29.81
Cc1c(COc2ccc(C(F)(c3cccc(C#N)c3)c3cccc(Cc4ncc(C(=O)O)cc4Cl)c3)cc2)cccc1-c1ccccc1,1,48.73
COc1ccc(-c2ccccc2)c(C)c1N1C(=O)C(C)=C(C)C1=O,1,22.04
COc1cc(COc2c(CNC(CO)C(=O)O)cc(Cl)c3cccnc23)c(Cl)cc1Cl,1,37.23
COc1nc(-c2cccc(-c3cc(CNc4ccc(CNCCO)c(Cl)c4)nc(C(C)C)n3)c2Cl)cnc1CNCCO,1,32.04
CC1(C)Cc2c(ccc3c2COc2c(C=O)cccc2-3)O1,1,27.45
Cc1cnc(Nc2ccc(N3CCc4c(cc(CNCCO)nc4C)C3=O)c(CNC3CCCC3)c2)c(-c2ccncc2)c1,1,47.14
COc1nc(-c2cccc(-c3cccc(-c4cnnn4C)c3C)c2Cl)cnc1CNCC1CCC(=O)N1,1,21.76
CCOc1nc(CNC(CO)C(=O)O)c(CCCF)c(C)c1Cc1ncccc1CC,1,40.59
COc1cccc(COc2ccc3c(c2)N(Cc2cncn2Cc2ccc(C#N)cc2)C(=O)CS3(=O)=O)c1OC,1,31.91
COc1nc(-c2cccc(-c3ccc(-c4ncc(CN5CC(O)C5)c(C)n4)cc3)c2Cl)cnc1CN1CC(O)C1,1,26.21
COc1cc(OCc2cccc(-c3ccc4c(c3)OCCO4)c2C)ccc1CN1CCC(C(=O)O)C1=O,1,23.86
COc1ccccc1-n1cnnc1SCC(=O)NC1CCCC1,1,25.28
N#Cc1c(CNCC2NC(=O)c3ccccc3N(Cc3cccc(-c4ccccc4)c3Cl)C2=O)cncc1-c1ccccc1,1,35.33
COC1CN(Cc2cccc(C#Cc3cccc(C)n3)c2)C1,1,25.11
COCCNCc1cc(OCc2cccc(-c3ccccc3)c2C)c(C(=O)N2CC(O)(CO)C2)cc1C,1,33.16
COc1cc(CNc2cccc(-c3cccc(NC(C)=O)c3)c2C)ccc1OCCCN1CCCC1C,1,27.96
OCc1nnc2c(n1)-c1ccccc1CC2,1,21.32
Cc1c(NC(=O)c2cccc(-c3ccc4c(c3)OCCO4)c2)cc(C(F)(F)F)cc1N1CCN(C(=O)OC(C)(C)C)CC1,1,31.11
Cc1cc(OC(F)F)c(C(=O)N2CC3CC2CCCN(c2ccc(C#N)cn2)C3)c(-n2nccn2)c1,1,40.48
COc1nc(-c2cccc(-c3ccccc3)c2C)ccc1CNCC1CN2CCCC2C(=O)N1,1,20.27
Clc1c(-c2ccc(C3NCCCO3)cc2)cccc1-c1cnn(C2CC2)c1,1,32.62
O=[N+]([O-])c1cccc(CN2CCN(Cc3cccc(-c4ccccc4)c3Cl)S2(=O)=O)c1,1,24.7
Cc1cccc(C=NN=c2cc(N3CCOCC3)[nH]c(N3CCOCC3)n2)c1,1,23.86
COc1cc(-c2ccc(OC(C)C)c(C#N)c2)ccc1CN1CCNC(C)C1,1,28.51
Cc1nc(N2CCOCC2)nc(-n2ccnc2)c1[N+](=O)[O-],1,21.22
CCOc1ccc(CNc2ccc3c(c2)N(C(C)=O)CCC3)cc1Br,1,27.74
CCc1nc(-c2cccc(-c3cccc(-c4cnc(CNCC5CCC(=O)N5)c(OC)n4)c3Cl)c2C)cnc1CNCCO,1,22.51
O=C1CC(O)c2c1ncnc2-c1ccc(O)c(CNCC2OC(n3ccc(=O)[nH]c3=O)C(O)C2O)c1,1,33.25
CC1CCCCN1CNc1ccc(Sc2nc(-c3ccncc3)cc(N3CCOCC3C)n2)cc1,1,29.68
CCOc1cc(C(=O)Nc2cc(OC)cc(OC)c2C#N)ccc1[N+](=O)[O-],1,29.8
COc1c(Br)cc([N+](=O)[O-])c(OC)c1CNC1CCc2c(ncn2C)C1,1,33.51
COc1cc(CNCc2ccc(-c3cccc(-c4ccccc4)c3C)cc2)cnc1C(O)=NO,1,21.1
COc1cc(C(=O)Nc2ccc(C)c(-c3ncnc(Oc4cccc5c4CCC5)n3)c2Cl)ncc1CNCC(O)CO,1,33.11
Cc1[nH]c(CNCCNCc2cccnc2)cc1CO,1,30.82
Cc1cc(-c2ccccc2)cnc1CNC1CCNCC1,1,23.1
COc1cc(C(O)COc2c(Br)cc(CCNC(=O)c3ccccc3)cc2Br)ccc1-c1ccccc1,1,33.49
COc1ccccc1-c1nc(C)cc(Nc2ccc3c(c2)OCCO3)n1,1,23.81
Cc1cc(CN2C(=O)CCC2C(=O)O)ccc1-c1ccc(Cl)c(-c2cc3c(cc2C(=O)O)OCCO3)c1Cl,1,37.18
COc1nc(-c2ccc(-c3ccccc3)c(O)c2)cnc1CN1CC(C)(O)C1,1,22.46
COc1nc(-c2cccc(-c3cccc(-c4ccc(C(=O)N5CCN(Cc6nccn6C)CC5)nc4)c3Cl)c2Cl)cnc1CNCC(=O)O,1,31.56
O=C1COc2ccc(CNCCNCc3ccc4c(c3)OCO4)nc2N1,1,19.85
Brc1c(COc2ccc(-c3nc(CNCCN4CCCCC4)co3)cc2)cccc1-c1ccccc1,1,23.45
CC1(c2ccc(-n3nc(-c4ccc(Cl)cc4)cc3-c3ccc4c(c3)CCO4)cc2)OCNC1=O,1,39.72
CC(C)Nc1c(CO)cccc1OCc1cccc(CNC(=O)c2cnc(CNC(=O)C(C)NC(=O)OCc3ccccc3)c(OCc3cn(CCC4(O)CCC(O)CC4)nn3)c2)c1,1,63.78
COc1nc(-c2cccc(-c3cc4[nH]c(=NCc5cccnc5)n(C)c(=O)c4s3)c2F)cnc1CNCC1CCC(=O)N1,1,31.68
COc1nc(-c2cccc(-c3ccc4c(c3)N(C(=O)CN(C)c3ncnc5c3cnn5C3CCNCC3)CC4)c2Cl)cnc1CN1CCCC1C(=O)O,1,49.02
COc1cc(Oc2ccc(F)c(CNC(CO)C(=O)O)c2)c(C(=NO)N(C(C)C)C(C)(C)C)cc1Cl,1,44.74
CCc1ccc(CNCc2cccc(OCc3ccc(OC(C)C)c(NC(C)=O)c3)c2Cl)cn1,1,36.6
CCOC(=O)c1sc(N=Cc2c(C)nn(-c3ccccc3)c2C)nc1C,1,25.85
CC1COCCN1c1cc(N=S(C)(C)=O)nc(-c2ccccc2Cl)n1,1,15.3
O=C(Nc1ccc(Cl)c(-c2cccc3[nH]ccc23)c1)NC12CC3CC(CC(C3)C1)C2,1,27.99
Cc1cc(C#N)ccc1C(=O)NCc1nc(-c2ccccc2C(F)(F)F)ccc1N1CCCC1,1,40.86
Cn1ncc2c1-c1c(-c3ccccc3)cccc1C2c1cn(C)c2ccccc12,1,31.28
CCCNCCNCc1cc(Cl)c(Oc2ccccc2)c(OC)c1,1,29.33
COc1nc(-c2cccc(-c3ccccn3)c2Cl)cnc1CN1CC2(CNC(=O)C2)C1,1,18.08
O=[N+]([O-])c1ccccc1C=Nc1cccc(Cl)c1,1,23.53
Cc1ccc(S(=O)(=O)NCCn2cc(COc3c(C=O)ccc(OC=CCOc4ccc(CNC(C(=O)O)C(=O)O)c(OCc5ccc6ccccc6n5)c4C)c3OCc3cccc(C#N)c3)nn2)cc1,1,56.18
CN1CCN(Cc2ccc(N=c3nc(-c4cccc(NC(=O)COc5cc(Cl)cc(C(F)(F)F)c5)c4)cc[nH]3)cc2)CC1,1,35.55
Cc1nn(Cc2cccc(CNC(=O)c3cccn3C)c2C)c(C)c1CN1Cc2cc(CN3CCCCC3C(=O)O)ccc2C1=O,1,41.93
CC1(C)CCC(O)C2(C)C3(O)C(=O)C(OC4OC(COC5OC(CO)C(O)C(O)C5O)C(O)C(O)C4O)CC4OC4C3(C)C(O)C12O,1,46.52
N=c1[nH]c(N2CCCC2CN)ncc1-c1ccc2cc(CNCC(F)F)oc2n1,1,42.07
COCCNCc1ccc(-c2ccc3ncc(-c4ccc([S+](C)[O-])cc4)n3n2)cc1,1,27.08
