SMILES,SMILES_state,NLL
COc1cccc(CC2(CO)CCCN(Cc3cccc(OC)c3Br)C2)c1,1,22.24
Cc1c(COc2ccc(CNC(CO)C(=O)O)c(OCc3cccc(C#N)c3)c2)cccc1-c1ccccn1,1,20.99
CC(=O)NCc1cccc(OCc2cccc(-c3cccc(-c4nc(CNCCOc5ccc(CN6CCC(C(=O)O)C6)c(OCc6cccc(C#N)c6)c5)cs4)c3C(F)(F)F)c2C)c1,1,53.3
COc1nc(-c2cccc(-c3cccc(-c4cnc(CN5CC(O)C5)c(SC)n4)c3Cl)c2Cl)cnc1CNCC1CCC(=O)N1,1,15.95
COc1nc(-c2cccc(-c3cccc(-c4cnc(CNCC5(C#N)CCC5)c(OC)n4)c3Cl)c2Cl)ccc1CNCc1cnn2cccnc12,1,27.64
COc1cc(-c2nccc3ccc(-c4ccc(N5CCOCC5)nc4)nc23)ccc1CN1CC(C)(O)C1,1,30.53
COc1nc(-c2cccc(-c3cccc(-c4cnc(CNC5CCC(O)CC5)c(OC)n4)c3Cl)c2Cl)cnc1CNCC1CCC(=O)N1,1,16.31
Cc1c(COc2ccc3c(c2)CCNCC3)cccc1-c1ccc(F)cc1,1,22.36
Cc1ccncc1Nc1cc(-n2cnc3c(C(N)=O)cccc32)cnc1Cl,1,31.62
Cc1ccc2oc(=O)cc(C)c2c1-c1ccccc1,1,20.54
COc1nc(-c2cccc(-c3cccc(-c4cnc(CN5CCN(CC6CCC(=O)N6)CC5)c(OC)n4)c3Cl)c2Cl)cnc1CNCC1CCC(=O)N1,1,19.6
COc1ccc(CNC(C)(C)C(=O)O)c(OCc2cccc(-c3ccccc3)c2C)c1,1,22.55
COc1nc(-c2cccc(-c3cccc(-c4cnc(CNC5CC5)c(OC)n4)c3Cl)c2Cl)cnc1CNCC1CCC(=O)N1,1,16.9
Cc1c(COc2cc(OCc3cncc(C#N)c3)c(CN(C)CCO)cc2Cl)cccc1-c1ccc2c(c1)OCCO2,1,17.58
COc1nc(-c2cccc(COc3nc(CN4C(=O)COc5ccccc54)n(C)n3)c2Cl)c(Cl)cc1CNCCO,1,35.71
COc1ccc(CNC(=O)C2CCN(S(=O)(=O)N3CCCC3)CC2)cc1OC,1,20.44
Cc1c(COC2CNCC2CO)cccc1-c1ccccc1,1,19.17
COc1cc(C=c2[nH]c(=O)c(=Cc3[nH]c(C=O)c(C)c3C)[nH]c2=O)c(OC)nc1CN1CCOCC1,1,28.89
FCCNCc1cccc(-n2cnc3cnc4c(Cl)c(-c5ccccc5)ccc4c32)c1,1,30.1
Cc1c(C(=O)Nc2ccc3c(c2)C2(CSC(=O)N2)C(C)(C)O3)ccnc1-c1cncc(Cl)c1,1,40.22
Cc1c(C=Cc2cc(CC(C)(C)C(=O)O)ccc2C(F)(F)F)cccc1-c1ccc2c(c1)OCCO2,1,14.0
COc1ncccc1-c1cccc2c1CCN2C(=O)c1ccc(CNCCO)cc1,1,15.48
Cc1ccccc1Nc1cc(OCc2cccc(C#N)c2)c(CNC(CO)C(=O)O)cc1C(=O)O,1,25.7
COc1nc(C=Cc2cc(CNC(C)(CO)C(=O)O)c(OCc3ccc4c(n3)CCN(CCC(=O)O)C4)cc2OCc2ccc(F)c(C)c2F)c(OC)c(C)c1C(=O)OC(C)(C)C,1,55.52
Cc1ccc(O)c(C=NNC(=O)c2c(C)c(-c3ccccc3)nc3ccccc23)c1,1,23.33
COc1nc(-c2cccc(-c3cccc(-c4cnc(CNC5CCC(O)C5)c(OC)n4)c3Cl)c2Cl)cnc1CNCC1CCC(=O)N1,1,15.29
Cc1nnc(-c2cccc(-c3cccc(-c4cccc(C(=O)NCCO)n4)c3Cl)c2Cl)o1,1,24.41
COc1cc(N2C(=O)OCC2NCc2cnc(Cl)c(C(=O)N3CCN(c4nc5c(s4)CCC5)CC3)c2Cl)ccc1OCC1CC1,1,44.06
N=c1[nH]onc1-n1nnc(CN=c2nc[nH]c3c2CCC3)c1N,1,34.93
Cc1cnncc1-c1ccc2c(c1)OCCN2C(=O)c1cc(C(F)(F)F)c(O)cc1O,1,23.58
COc1nc(-c2cccc(-c3cccc(-c4cnc(CNC5CCS(=O)(=O)CC5)c(OC)n4)c3Cl)c2Cl)cnc1CNCC1CC1,1,18.29
COc1nc(-c2cccc(-c3cccc(-c4cnc(CNCC5CCOC5)c(OC)n4)c3Cl)c2)cnc1CN1CC(OC)C1,1,17.97
CC(=O)NCCNCc1cc(Cl)c(Oc2ccc(CNCC(O)c3cccc(Cl)c3)cc2Cl)cc1OCc1ccc2nonc2c1,1,24.34
COCCCN1CCN(Cc2cnc(C(=O)Nc3cccc(-c4cccc(NC(=O)c5ccc6nc(CN)n(C)c6c5)c4)c3C)cc2OC)CC1C,1,39.56
C=CC(=O)Nc1cccc2c(Oc3ccc(CNCCNC(C)=O)c(OCc4cccc(C#N)c4)c3)ccnc12,1,27.08
COC(=O)N1CCC(S(C)(=O)=Nc2cc(N3CCOCC3C)nc(-c3ccnc4[nH]ccc34)n2)CC1,1,15.29
CC1(c2ccc3oc(-c4cccc(CC5CCC(=O)N5)c4)nc3c2)CCNC1=O,1,33.39
COc1nc(-c2cccc(-c3cccc(-c4cnc(CN5CC(C)(CO)C5)c(OC)n4)c3OC)c2Cl)cnc1CNCC1CCC(=O)N1,1,20.39
COc1cc(-c2cccc(-c3cc(OC)c(CN4CC(C(=O)O)C4)c(OC)n3)c2Cl)c(C)cc1C1CCC(=O)N1,1,31.03
Cc1c(N=C(N)c2ccccn2)cccc1-c1cccc(-c2cccc3c(=O)cc(N4CCOCC4)oc23)c1,1,28.23
COc1nc(-c2cccc(-c3cccc(-c4ncc(CN5CC(S(C)(=O)=O)C5)o4)c3Cl)c2Cl)cnc1CN1CC(O)C(CO)C1,1,28.5
Cc1cc(C(=O)Nc2nc3ccc(Oc4ccc(C(F)F)cn4)cn3n2)ncc1CNC(C)(CO)CO,1,29.71
COc1nc(-c2cccc(NC(=O)c3ccc(CNC(C)(C)C)cc3)c2C)cnc1CNCC1CCC(=O)N1,1,22.82
Cc1c(COc2cnc(Cl)c(CNCCOC(=O)CNC(C)(C)C)c2)cccc1-c1cccc(C(=O)Nc2cccnc2-c2ccccc2Cl)c1C#N,1,50.77
COc1nc(-c2cccc(-c3cccc(-c4cnc(CNC(CO)C(=O)O)c(OC)n4)c3Cl)c2Cl)cnc1CNCCNC(C)=O,1,16.65
CCc1c(C)sc(NC(=O)Nc2ccccc2Cl)c1C#N,1,27.87
NCC(O)C(O)NCc1cc(CC(Cc2ccccc2)C(=O)O)ccc1Cl,1,28.92
COC(=O)NC1CN(Cc2ncc(-c3cccc(-c4cccc(-c5ccccc5)n4)c3Cl)nc2OC)C1,1,21.35
COc1nc(-c2cccc(-c3ccccc3)c2C)cnc1CNCC1CCC(=O)N1,1,10.6
COc1cc(C(=O)Nc2cccc(-c3cccc(NC(=O)c4cnc(OC)c(C)c4)c3C)c2C)c(Cl)cc1CNC(C)CO,1,25.68
COCC(NC(C)=O)C(=O)NCc1ncc(S(C)(=O)=O)cc1OC,1,24.83
COc1nc(-c2cccc(-c3cccc(NC(=O)c4cc(C)c(CNC(CO)C(=O)O)cn4)c3C)c2Cl)cnc1CNCC1CCC(=O)N1,1,20.09
CC(CO)(CO)NCc1ccc(OCc2cccc(-c3ccc4c(c3)OCCO4)c2C#N)cc1OCc1ccc(CC(=O)O)c(C(F)(F)F)c1,1,22.01
COc1nc(-c2cccc(-c3cccc(-c4cnc(CNC5CCN(C(C)=O)C5)c(OC)n4)c3Cl)c2Cl)cnc1CNCCO,1,22.72
O=C(CO)N1CCC(c2cc(N3CCC(CO)C3)nc(-c3ccnc4[nH]ccc34)n2)C1,1,21.17
COc1cc(CNC2CCc3ccc4[nH]ncc4c32)ccc1-c1cnc(CN2CC(O)C(CO)C2)c(OC)n1,1,31.33
Cc1ccc(OCc2c(C)ncc(Nc3cccc(-c4ccccc4)c3C)c2C)cc1,1,28.22
O=C(NCCO)Nc1ccc(N=c2cccc(-c3cccc(-c4cccc([N+](=O)[O-])c4)c3)[nH]2)nc1,1,34.82
FC(F)CNCc1coc(-c2cccc(-c3ccccc3)c2Br)n1,1,21.91
CC1COCCN1c1nc(N=S(C)(C)=O)nc(-c2ccccc2)n1,1,15.02
COc1ncc(Nc2nnc(-c3cccc(-c4ccccc4Cl)c3C)s2)cc1CNCCO,1,23.07
COc1nc(-c2cccc(-c3cccc(-c4cnc(CNCC5CCCO5)c(OC)n4)c3Cl)c2Cl)cnc1CNCC1CCC(=O)N1,1,14.96
COc1nc(-c2cccc(-c3cnc(CNCC4CCCNC4)cn3)c2Cl)cnc1CNCC1CCC(=O)N1,1,26.52
Cc1cc(C)[nH]c(=Nc2cccc(-c3cccc(-c4cccc(F)c4)c3Cl)c2C)n1,1,24.68
COc1nc(-c2cccc(-c3cccc(-c4cnc(C(=O)N5CC(O)C5)c(OC)n4)c3Cl)c2Cl)cnc1CN1CCC(O)(C2CC2)C1,1,32.37
COc1nc(-c2cccc(-c3cccc(-c4cnc(CNCC5CCC(=O)N5)c(OC)n4)c3Cl)c2Cl)cnc1CNCC1CCC(=O)N1,1,10.95
CNC(=O)CCNCc1ncc(-c2cccc(-c3cccc(-c4cncc(OC5CCNC5)n4)c3Cl)c2Cl)nc1OC,1,19.51
COc1cc(NCc2ccc(OCc3cccc(-c4ccccc4)c3C)cc2OCc2ccccc2)ccc1CNC(CO)CO,1,18.23
Oc1ccc(CNc2ccc(N=c3c4ccccc4[nH]c4ccccc34)cc2Cl)cc1CNCCN1CCOCC1,1,39.93
CN(C)S(=O)(=O)NC(=O)c1cc(Cl)c(OCC2CCCO2)cc1F,1,20.73
O=C(Oc1cccc(OCc2cccc(-c3ccccc3)c2Br)c1)c1ccc2c(n1)OCCC2,1,29.47
O=C1CCC(CN2CCN(CC(F)F)CC2)N1,1,20.66
OCC(CO)(CO)NCc1cccc(OCc2nc(-c3ccc4c(c3)OCCO4)c3[nH]cnc3n2)c1,1,32.74
COc1cc(-c2nccc3c(=Nc4cccc(Cl)c4)c(C(F)F)c[nH]c23)nc(OC)c1CNCC1CCC(=O)N1,1,37.75
O=C(O)C1CCCCN1Cc1ccc2[nH]c(-c3ccc(Oc4ccccc4)cc3)nc2n1,1,24.62
COc1ccc(-c2ccc3ncnc(-c4ccnn4C)c3c2)c(Cl)c1NS(=O)(=O)c1ccccc1F,1,37.99
CC1=CC(C)(C)N(CCCF)c2ccc3c(c21)COc1c-3ccc(CN2CCCCCC2CO)c1Cl,1,42.41
COc1nc(-c2ccc(-c3cccc(CNC(C)C)c3Cl)cc2Cl)cnc1CN1CCCCC1C(=O)N1CCC(C)(O)C1C(=O)O,1,41.26
COc1cc(OC2CCc3ccccc3C2Oc2cc(OC)c(CNC(CO)(CO)CO)c(OC)c2F)ccc1CNC(=O)C(=O)O,1,39.31
c1ccc(-c2ccc3c(c2)OCCO3)cc1,1,10.75
COc1nc(-c2cccc(-c3cccc(-c4cnc(CNCC5CCC(=O)N5)nc4)c3Cl)c2Cl)cnc1CN1CCC(CO)C1,1,15.38
COc1ccccc1CNCCN,1,15.95
Cc1c(-c2cccc(CNCCO)c2)cccc1-c1ccc2c(c1)OCCO2,1,13.73
Cc1c(-c2cccnc2)cccc1-c1ccc2c(c1)OCCO2,1,13.1
CNCCC(Oc1ccc(Cl)c(C)c1)c1cccc(-c2ccccc2)c1C,1,19.91
COc1cc(OCc2cccc(-c3ccccc3)c2C)c(COC(C)=O)cc1CNCCO[N+](=O)[O-],1,23.73
COCCOc1nc(-c2c(F)ccc(-c3cccc(-c4cnc(CNCC5CCC(=O)N5)c(OC)n4)c3Cl)c2Cl)ccc1CNCC1CCC(=O)N1,1,27.43
COc1ccc(-c2nc(N=S(C)(C)=O)cc(N3CCNCC3)n2)cn1,1,21.66
CCN1CCN(CC(=O)Nc2ccc(-c3cccc(-c4nc5ccccc5[nH]4)c3)cc2)CC1,1,27.23
Nc1ccc(CNc2ccc3nc[nH]c(=Nc4cccc(-c5ccccc5)c4)c3c2)cc1,1,29.35
CC(=O)NCCNCc1cc(Br)c(OCc2cccc(-c3ccccc3)c2Br)cc1OCc1cccc(C#N)c1,1,14.58
Cc1c(-c2nc3c(s2)CNCC3)cccc1-c1ccccc1C#N,1,17.76
CCOc1cc(C(O)C(=O)NCCNCc2cc(Cl)c(Oc3ccc(CNCCO)c(C#Cc4cccc(OC)n4)c3)c(OC)c2)cc(OCc2cccc(C#N)c2)c1CN1CCCCC1,1,47.9
COc1nc(-c2cccc(-c3cccc(-c4cnc(CN5CC(C)(O)C5)c(OC)n4)c3Cl)c2Cl)cnc1CN1CC(C)(O)C1,1,13.98
COc1cccc(-c2cccc(-c3ccc(OCc4cccc(CNC(C)C5CCCN5C(=O)C(O)CCS(C)(=O)=O)c4C)cc3)c2C)c1,1,46.11
CC1(O)CN(Cc2ccc3[nH]c(=N)[nH]c(=Nc4ccc(OCc5cccc(C#N)c5)c(Cl)c4)c3c2)C1,1,30.94
COc1nc(OC)nc(-c2ccc(-c3cccc(OCCN4C(C)CCC4C)c3)cc2)n1,1,25.6
Cc1ccc(COc2cc(OCc3cncc(C#N)c3)c(CNC(CO)C(=O)O)cc2Cl)cc1-c1ccccc1,1,24.33
COc1nc(OCc2cc(OC)c(CNCCO)cc2F)nc(OC2Cc3cccc(C(=O)O)c3C2)n1,1,35.06
Cc1c(COc2ccc(CNCc3cn(C4OCC(O)C(O)C4O)nn3)c(C)c2O)cccc1-c1ccccc1,1,21.83
O=C(O)C(CO)NCc1ccc(-c2ccccc2)c(Cl)c1Cl,1,17.65
CCOc1cc(OCCc2cccc(C#N)c2)c(CNC2CCOC2C)cc1Cl,1,36.26
COc1cc(CNCCNC(C)=O)ccc1Nc1ccc2c3c(cccc13)C(=O)N(CCN(C)C)C2=O,1,31.98
COc1cc(C(=O)Nc2cccc(-c3ccccc3)c2C)ccc1CNCC(O)CO,1,15.19
COc1cc(CNCCNC(C)=O)ccc1OC1CCc2cc3c(cc21)nnn3Cc1cccc(-c2ccccc2)c1,1,26.82
COc1c(C)ccc(-c2ccc3c(c2)SC(=Cc2ccc(CN4CCCCC4)cc2)C(=O)N3)c1C,1,35.93
CCCOC(CO)CO,1,16.09
CC1COCCN1c1cc(N=S(C)(C)=O)nc(-c2cc(F)c3c(=NC4CCOCC4)n(C)cnc3c2)n1,1,28.63
COc1nc(-c2cccc(-c3cccc(-c4cnc(CN5CC(OC)C5)nc4)n3)c2Cl)cnc1CNCC1CCC(=O)N1,1,15.42
COc1nc(-c2cccc(-c3cc(C(F)(F)F)c(C#N)cc3C)c2Cl)cnc1C1=NCC(C)N1,1,24.5
NC1CC(N)C(OCc2ccc3ccccc3c2)C(O)C1O,1,19.91
Cc1c(COc2ccc(CNC(CO)(CO)CO)cc2)cccc1-c1ccccc1,1,12.59
Cc1ccc(C(=O)NCc2ccccn2)c(OCc2cccc(C#N)c2)n1,1,20.71
Cc1c(C=NNC(=O)c2cccs2)cccc1Oc1no[n+]([O-])c1-c1ccccc1,1,28.97
COc1cc(CNC(=O)c2nnn(CCO)n2)ccc1CNCC(O)c1cc(NCc2cccnc2)ccc1OC,1,41.56
COCC1N(c2ccnc(N3CC4CC4C3)c2F)CC2CC21C(=O)O,1,29.64
O=c1cc(N2CCOCC2)oc2c(-c3cccc(-c4cccc5cnccc45)c3Cl)cccc12,1,25.26
Cc1c(CN2CC(O)C2)ccnc1-c1ccc2c(c1)OCCO2,1,16.24
COc1cc(C=NNC(=O)c2cccc(S(=O)(=O)N3CCOCC3)c2)c(OC)c([N+](=O)[O-])c1,1,31.54
O=C(O)CNCc1ccc2c(c1)C(=O)c1c(-c3ccccc3)cccc1-2,1,19.18
COc1nc(-c2cccc(-c3cccc(-c4cnc(CN5CCC(C(N)=O)C5)c(OC)n4)c3Cl)c2Cl)cnc1CNCc1ncc(CNC(C)=O)cn1,1,30.25
O=C1CCC(CNCCOc2ccc(Cl)cc2-c2ccccc2)N1,1,19.95
N#Cc1cncc(COc2cc(OC(=O)c3cc(-c4ccccc4)nc4ccccc34)ccc2CN2CCC(C(N)=O)C2)c1,1,34.72
COc1nc(-c2cccc(-c3cccc(-c4cnc(CO)nc4)c3Cl)c2Cl)cnc1CN1CC(C(N)=O)C1,1,17.37
COc1nc(-c2cccc(-c3ccc(CN4CC(C(N)=O)C4)c(F)c3)c2Cl)cnc1CN1CC(C(N)=O)C1,1,24.46
NC(=O)c1nc(-c2cccc(-c3ccnc(CNCCO)c3Cl)c2)c2c(ccn2-c2ccccc2F)n1,1,40.23
CS(=O)(=O)CCNCc1cccc(C(=O)Nc2cccc(-c3ccc4nc(-c5ccccc5)c(-c5ccccc5)n4n3)c2Cl)c1Cl,1,32.12
COc1ccccc1-c1cccc(C=O)c1O,1,14.96
COc1nc(-c2cccc(-c3cccc(-c4cnc5c(n4)CCC(=O)N5)c3Cl)c2Cl)cnc1CNCCc1cncnc1,1,23.07
COc1nc(-c2cc(-c3cccc(-c4cnc(C5=NCC(C)N5)c(N)c4)c3Cl)ccc2C)cnc1C1=NCC(CO)N1,1,25.16
COc1nc(-c2cccc(-c3ccccc3)c2C)cnc1C1=NCC(C)N1,1,13.77
COCCc1nc(OC)c(CN2CCC(C)(O)C2)c(C)c1-c1ccccc1,1,27.95
C#Cc1sc(NC(=O)c2ccccc2[N+](=O)[O-])nc1C=Cc1ccco1,1,38.22
COCCNCc1ccc(C(=O)N2CCc3c(-c4cccc(-c5ccccc5)c4)cccc32)cc1,1,18.25
COc1cc(C(=O)N2CCC23CC(=O)Nc2ncccc23)c(Cl)cc1CNC(CO)C(=O)O,1,39.51
COc1cc(OCc2cccc(C#N)c2)c(CN2CCCC2C(=O)N2CCNC(=O)C2)cc1Cl,1,24.85
CC(C)(NCc1cc(Cl)c(OCc2cccc(-c3cccc(Nc4ccc([N+](=O)[O-])c5nonc45)c3Cl)n2)c(F)c1OCc1ccnc(C#N)c1)C(=O)O,1,37.24
Cc1c(-c2ccccc2)ccc(Cl)c1NC(=O)c1ncc(CNCCO)s1,1,21.2
COc1cc(-c2nccnc2C2CN(c3ccc4ccccc4n3)C2)c[nH]c1=N,1,24.34
CSc1nc(-c2ccnc(N3CCOCC3C)n2)c2cc[nH]c2n1,1,16.54
CC(=O)Nc1ccc(S(=O)(=O)N2CCOC(c3cccc(CNCCO)c3)C2)cc1,1,34.11
COc1cc(C(=O)Nc2cccc(OCc3nc4cc(CNCCO)ccn4c(=O)c3Cl)c2)cc(OC)c1OC,1,25.9
COc1cc(CN2CCn3nc(CNC(C)CO)cc3C2)c(OCF)cc1OCc1cccc(-c2cccc(Cl)c2)c1Cl,1,42.8
CCOc1cccc(-c2cccc(COc3cc(OCC4CC4)c(CNC(CO)C(=O)O)cc3Cl)c2Br)c1,1,20.15
COc1nc(-c2cccc(-c3ccc4c(c3)OCCO4)c2Cl)cnc1CNCc1cccc(COc2ccnc(CNC(C)=O)c2)c1C,1,33.41
CC(O)C1C(=O)N2C1C(=O)C(C)(CCC1CCOC1=O)C2C(=O)O,1,36.51
COc1nc(NC(=O)c2cccc(S(=O)(=O)NCCCCO)c2F)ccc1CN1CCNC(C)C1,1,32.06
CCN(CC)c1cc(OC)c(CNCc2cnc3[nH]ccc3c2)cc1C(C)=O,1,33.5
OCCNCc1cc(Cl)c(Oc2ncnc3c(-c4ccccc4)cccc23)cc1OCc1ccc(C(F)(F)F)nc1,1,19.42
CNC(=O)C1CC2CCC(CO)C2N1Cc1ccc(-c2ccccc2F)cn1,1,31.12
Cc1c(-c2cccc(-c3cccc4c(=O)cc(N5CCOCC5)oc34)c2F)ccc(O)c1CN1CCCC1CO,1,29.85
N#Cc1cccc(COc2cc(OCc3cccc(-c4ccccc4)c3)ccc2CNCC2CCC(=O)N2)c1,1,19.52
Cc1c(CNCCC2CCCN2S(C)(=O)=O)cccc1-c1cccs1,1,30.07
CCN(C)Cc1ncc(-c2cccc(-c3cccc(-c4cnc(CNCC5CCC(=O)N5)c(OC)n4)c3F)c2Cl)cc1OC,1,24.29
N#Cc1cccc(COc2cc(OCC3(O)CC4(NCc5ccc6c(n5)NC(=O)CO6)CCC3C(=O)N4)ccc2Cl)c1,1,26.41
Cc1ccc2c(OCc3cccc(C#N)c3)c(CN3CCC(C(=O)O)C3)ccc2n1,1,21.12
COc1nc(-c2cccc(-c3cccc(-c4cnc(CN5CC(N6CCC7(CCO7)CC6)C5)c(OC)n4)c3Cl)c2Cl)ncc1CNCC1(O)COC1,1,27.71
Cc1cccc(CNC(CO)C(=O)O)c1OCc1ccc(C#N)c(CNCCc2c(Cl)c(OCCF)cc(-c3ccccc3)c2Cl)c1,1,44.26
COc1nc(-c2cccc(-c3cccc(-c4cnc(CN5CCN(C)CC5)c(OC)n4)c3Cl)c2Cl)cnc1CNCC1NCCC1O,1,21.84
COc1nc(-c2cccc(-c3cccc(-c4cnc(CN5CCC(CO)C5)c(OC)n4)c3Cl)c2Cl)cnc1CNCC12CCC1CN(C)C2=O,1,31.69
COc1cc(Cc2nc(OCCN)c(C#N)c(OS(C)(=O)=O)n2)c([N+](=O)[O-])cc1OC,1,37.92
O=C(O)C(CO)NCc1cc(Cl)c(OCc2ccnc(-c3ccccc3)c2Br)c(Cl)c1,1,19.69
COc1nc(-c2cccc(-c3cccc(-c4cnc(CN5CC(O)C5)c(OC)n4)c3Cl)c2Cl)cnc1CNCC1CCCOC1,1,20.87
COc1nc(-c2cccc(-c3nnc(-c4ccc(CN5CCCC(C)C5)nc4)o3)c2Cl)ccc1CNCC1CCC(=O)N1,1,25.51
COc1nc(-c2cccc(-c3cccc(-c4cnc(CN5CC(O)C5)cn4)c3Cl)c2Cl)ccc1CNCC1CCC(=O)N1,1,16.98
COc1nc(-c2cccc(-c3cccc(-c4cnc(CN5CC6(CNC(=O)C6)C5)c(C#N)n4)c3Cl)c2Cl)cnc1CNC1CC1,1,26.01
N#Cc1cncc(COc2cc(OCc3ccccc3F)c(CNC(CO)C(=O)O)cc2CNC(CO)C(=O)O)c1,1,20.26
CC(C)(C)OC(=O)N1CCN(c2ccc(F)cc2[N+](=O)[O-])CC1,1,27.02
Cc1ccc(CNC(CO)C(=O)O)cc1C=Cc1cccc(-c2cccc(-c3ccccc3)c2)c1C,1,14.02
COc1nc(-c2cccc(-c3cccc(-c4cnc(CN5CCC(O)(C6CC6)C5)c(OC)n4)c3Cl)c2Cl)ccc1CN1CC(S(C)(=O)=O)C1,1,26.92
COc1nc(-c2cccc(-c3cccc(-c4cnc(CNCCS(=O)(=O)O)c(OC)n4)c3Cl)c2Cl)ccc1CNCC1CCC(=O)N1,1,20.55
CN(C)CCNCc1ccc(F)c(-c2cccc(-c3cccc4c3CCC4Oc3ccc(C(F)(F)F)cn3)c2Cl)c1,1,24.23
COc1nc(-c2cccc(-c3nc(OC)c(-c4cccc(NC(C)=O)c4C)s3)c2Cl)ccc1CNCC1CCC(=O)N1,1,24.69
COc1cc(-c2cccc(-c3cccc(OC)c3C)c2C)ccc1CNCC1CCC(=O)N1,1,20.41
CCCc1nc(C)nc(CNCc2ccc(-c3cccc(-c4cccc(-c5cnc(CNCC6CCNC6=O)c(OC)n5)c4Cl)c3Cl)cn2)n1,1,30.93
Cc1c(CNCC2CCC(=O)N2)cccc1-c1ccccc1,1,12.87
CN1CCc2c(-c3cccc(-c4cccc5c4CCC5O)c3)cccc21,1,22.27
COc1nc(-c2c(C)cccc2-c2nc(C)c(CNCC3CCC(=O)N3)c(OC)n2)cnc1CNCC1CCC(=O)N1,1,23.55
CCn1cc(CNCc2cc(Cl)c(OCc3cccc(-c4ccccc4)c3C)cc2OC)cn1,1,13.96
Cc1cc(-c2ccccc2CO)sc1CN1CC(C(=O)O)C1,1,21.06
O=C(O)C1CCCCN1Cc1ccc2oc(-c3ccccc3)cc2c1,1,17.0
COc1nc(-c2cccc(-c3ccccc3)c2CO)ncc1CN1CCCC(O)C1,1,24.87
N#Cc1ccc2[nH]c(=O)c3c(c2c1)CC(O)C3N,1,35.83
Cc1nc(-n2cccn2)c(CNC(C(=O)NCC2CCCC2)C(C)O)cc1-c1ccccc1,1,36.59
Cc1cc(CNCCCN2CCC(O)C2)ccc1-n1nc(NCc2cccc(-c3cccc4c3CCO4)c2)cc1-c1cccc(COCC(F)(F)F)c1,1,44.99
COc1nc(-c2cccc(-c3ccc4c(c3)NC(=O)C(C)C4)c2Cl)cnc1CNCCC(N)=O,1,30.42
O=C1CCC(COCC2CCCC2)N1,1,18.28
COc1nc(-c2c(C)cc(N(C)C)nc2C)cnc1CNC(C)(CO)CO,1,22.3
COc1nc(-c2cccc(-c3cccc(-c4cnc(C5=NCCN5)c(OC)n4)c3Cl)c2Cl)cnc1CNCC1CCS(=O)(=O)N1,1,17.23
N#Cc1cccc(COc2cc(Oc3ncnc4cc(Cl)ccc34)c(Cl)cc2CNCCO)c1,1,23.05
O=C1CCC(Cc2c(-c3cc4c(C(=O)O)c[nH]c4cc3Cl)ccc3c2CCC3(O)CNC(=O)c2cccc(-c3ccccc3)c2Cl)N1,1,50.66
CC1COCCN1c1cc(N=S(C)(C)=O)nc(-c2cccc3ccccc23)n1,1,15.72
CCNC(=O)NCc1ncc(-c2cccc(-c3cccc(-c4cnc(CNCC5CCC(=O)N5)c(OC)n4)c3Cl)c2Cl)nc1OC,1,16.65
O=C(O)C(CO)NCc1ccc(OCc2cccc(-c3ccc4c(c3)OCCO4)c2Br)cc1OCC1CC1,1,14.87
COc1cc(-c2cccc(-c3ccc4c(c3)OCCO4)c2C)ccc1CNCCOc1cccnc1C(N)=O,1,25.8
CCc1c(-c2cccc(-c3cccn4cc(C#N)nc34)c2)cccc1-c1cnc(CNC(C)=O)c(OC)n1,1,33.47
COCc1cc(COc2nc(Oc3ccc(NC(C)=O)cc3CNC(C)(C)CO)c(Cl)cc2CNC(CO)C(=O)O)ccc1CNCC(N)=O,1,48.86
CCCCCCc1ccc(C(=O)N2CCc3c(-c4ccccc4)cccc32)cc1,1,20.24
COc1ccc(CNCC2CCC(=O)N2)c(C)c1-c1cccc(-c2cnc(CNC3CC(O)C3)c(OC)n2)c1Cl,1,23.95
COc1nc2c(C=Cc3cc(C)c4ccccc4c3)cnnc2cc1NCCNCCO,1,36.94
OCCNCc1ccc2oc(-c3ccnc4[nH]ccc34)cc2c1,1,23.09
COc1cncc(CCNCc2ccc(-c3cccc(-c4cccc(-c5cnc(CNCC6CCC(=O)N6)c(OC)n5)c4Cl)c3Cl)cn2)c1,1,27.25
COc1nc(-c2cccc(-c3cccc(-c4cccc(CNC5CCOCC5)c4Cl)c3Cl)c2Cl)cnc1CNCC1CCC(=O)N1,1,19.19
CC(=O)NCc1ccc(OC(C)=O)c(CO)c1,1,24.74
COc1nc(-c2cc3n(c(=O)c2)Cc2cc(C)c(CNCCO)cc2-3)c(-c2cccc(CNCCO)n2)nc1CNCC1CCC(=O)N1,1,35.55
Cc1c(-c2ccccc2)cccc1-c1nc2cc(CN3CCCC(N)C3)ccc2s1,1,21.58
CC1COCCN1c1cc(N=S(C)(C)=O)nc(-c2ncnc3[nH]ccc23)c1,1,15.62
COC(=O)c1ccc2c(=O)oc(=O)[nH]c2c1-c1ccccc1,1,30.97
CC(=O)NCc1ccc(S(=O)(=O)Nc2c(C(F)(F)F)nn(C)c2C)c(Cl)c1,1,22.51
COc1nc(-c2cccc(-c3cccc(-c4cnc(CN5CCN(C)CC5)cn4)c3Cl)c2Cl)cnc1CN1CC(O)C1,1,18.64
COc1nc(-c2cccc(-c3cccc(-c4ccc5c(n4)CCC5NCCO)c3Cl)c2Cl)cnc1CN1CC(O)C1,1,19.19
Cc1c(COc2ccc(CNCCN(C)C)c(F)c2)cccc1-c1ccccc1,1,20.67
