SMILES,SMILES_state,NLL
CC1COCCN1c1cc(N=S(C)(=O)C2COC2)nc(-c2ccnc3[nH]ccc23)c1,1,7.83
COc1nc(-c2cccc(-c3cccc(-c4cnc(CN5CC6CC5(CO)C6)c(OC)n4)c3Cl)c2Cl)cnc1CN1CC(F)(CO)C1,1,17.04
COc1nc(-c2cccc(-c3ccc4c(c3)OCCO4)c2Cl)ccc1CN1CC2(CNC(=O)C2)C1,1,14.78
COc1nc(-c2cccc(-c3cccc(-c4cnc(CN5CC(OC)C5)c(C)n4)c3Cl)c2Cl)cnc1CN1CCC2(CNC(=O)C2)C1,1,13.56
Cc1c(COc2ccc(CN3CCCC3C(=O)NCC(=O)O)cc2[N+](=O)[O-])cccc1-c1ccccc1,1,12.88
Cc1cc(-c2nc(N=S(C)(C)=O)cc(N3CCOCC3C)n2)cc(N)n1,1,13.83
O=C(c1n[nH]c2c1CN(CC1CC1)CC2)N1CC(O)C1,1,19.2
Cc1c(NC(=O)c2ccc(CNC(CO)C(=O)O)cn2)cccc1-c1cccc(-c2nc3ccccc3[nH]2)c1,1,17.14
COc1nc(-c2cccc(-c3cccc(-c4cnc(CNC5CC(O)C5)c(OC)n4)c3Cl)c2Cl)ccc1CNC(CO)C(=O)O,1,17.15
CC(O)C(NCc1ccc(C#N)cc1)C(=O)O,1,14.69
COc1nc(-c2cccc(-c3ccc(CN4CCC(c5ccccc5)C4)cc3Cl)c2Cl)cnc1CN1CCC(F)(CO)C1,1,30.73
Cc1nc(=Nc2nc(-c3ccccc3)c3ncn(C(C)C)c3n2)[nH]cc1CN1CCCCC1C(=O)O,1,30.13
COc1nc(-c2cccc(-c3cccc(CNc4cc(NCC(O)CO)ccc4Cl)c3C)c2C)cnc1CNCC1CCC(=O)N1,1,25.42
Cc1c(Nc2nccc3cc(CN4CCC(O)C4)cnc23)cccc1-c1cccc(-c2nc3cc(CN4CC(C(=O)O)C4)cc(Cl)c3o2)c1C,1,9.3
O=C(O)C(CO)NCc1ccc2onc(Nc3cccc(-c4ccc5c(c4)OCCO5)c3Cl)c2c1,1,8.57
CNc1nc(-c2cccc(-c3cccc(-c4cnc(CNCC5CCC(=O)N5)c(NC)n4)c3Cl)c2Cl)cnc1CNCC1CCC(=O)N1,1,10.7
Cn1c(C(=O)Nc2cccc(-c3cccc(NC(=O)c4nc5c(s4)CNCC5)c3Cl)c2C#N)nc2c1CCNC2,1,8.75
COc1nc(-c2cccc(-c3cccc(-c4cnc(CNCC5CCC(=O)N5)c(OC)n4)c3Cl)c2Cl)ccc1CN1CCC(O)C1,1,11.35
COc1cc(CN2CC(c3cnc(C)c(CNC(C)=O)c3)C2)ccc1-c1cccc(COc2c(Cl)cc(CNCCS(N)(=O)=O)cc2Cl)c1C,1,18.2
COc1nc(-c2cccc(-c3cccc(-c4cnc(CNCC5CCCC5O)c(OC)n4)c3Cl)c2Cl)cnc1CNCC1CCC(=O)N1,1,7.83
CC1COCCN1c1cc(N=S(C)(=O)C2CCC2)nc(-c2ccnc3[nH]ccc23)n1,1,7.81
N#Cc1cncc(COc2cc(OCc3cccc(-c4ccc5c(c4)OCCO5)c3CF)ccc2CNCC(=O)O)c1,1,7.56
O=C(O)C1CCN(Cc2ccc3c(Nc4cccc(-c5ccccc5)c4Cl)nsc3c2)C1,1,11.99
O=C(O)C(CO)NCc1cc(Cl)c(OCc2cccc(-c3cccc(F)c3F)c2Cl)cc1OCc1ccc2nonc2c1,1,8.2
c1ccc(-c2ccc3c(c2)OCO3)c(OCc2ccc3nonc3c2)c1,1,20.6
COc1nc(-c2cccc(-c3cccc(-c4cnc(CN5CC(OC)C5)c(C)n4)c3Cl)c2Cl)cnc1CN1CC2(CNC(=O)C2)C1,1,11.13
Cc1c(-c2ccccc2)cccc1-c1cn2cc(CNCCO)cc(C)c2n1,1,7.68
N#CCOc1cc2oc(-c3cccc(-c4ccc5c(c4)OCCO5)c3C#N)nc2cc1CN1CCCCC1C(=O)O,1,8.41
COc1nc(-c2cccc(-c3cccc(-c4cnc5c(CNCC6CC(O)C6)cn(C)c5n4)c3Cl)c2Cl)cnc1CNCC1CCC(=O)N1,1,8.31
CC1(C)C(N)CN1c1ncnc2c(N)c(CNCCO)cnc12,1,22.74
COc1nc(-c2cccc(-c3cccc(-c4cnc(CN5CCC(C(C)O)CC5)c(OC)n4)c3Cl)c2Cl)cnc1CNCC1CCC(=O)N1,1,13.34
CCOCC1CCN(Cc2ncc(-c3cccc(-c4cccc(-c5cnc(CN6CC(O)(CO)C6)c(OC)n5)c4Cl)c3Cl)nc2OC)C1,1,17.8
COc1nc(-c2cccc(-c3cccc(-c4cnc(CNC5CCNC5=O)c(OC)n4)c3Cl)c2Cl)cnc1CNCC1CCC(=O)N1,1,7.92
COc1ncc(COc2ccc(NC(CO)Oc3cc(OCc4cccc(C#N)c4)c(CNCCO)cc3Cl)cc2OCc2ccnc(C#N)c2)cc1CNCCO,1,36.29
O=C(O)C(CO)NCc1cc(Cl)c(OCc2cccc(-c3ccccc3)c2Br)cc1OCc1ccc2nonc2c1,1,12.19
Cc1c(COc2cc(OCc3cccc(C#N)c3)c(CNC(CO)C(=O)O)cc2[N+](=O)[O-])cccc1-c1ccccc1,1,11.05
COCCNCc1ccc(OCc2cccc(-c3cccc4c3CCN4CCO)c2C)cc1OCc1cncc(C#N)c1,1,22.5
Cc1cc(C(=O)Nc2ccc(CNCCO)c(F)c2)c(C)cc1CNCCO,1,18.66
CNc1nc(-c2cccc(-c3cccc(-c4cnc(CN5CC6(CNC(=O)C6)C5)c(OC)n4)c3Cl)c2Cl)cnc1CN1CC2(CNC(=O)C2)C1,1,8.35
Cc1c(NCc2ccc(CNC(CO)C(=O)O)c(OCc3cncc(C#N)c3)c2)cccc1-c1ccccc1,1,8.39
O=C1CC(c2cccc3c2CCC3NCc2ccc(-c3cccc4c3CCC4)cc2F)CN1,1,35.86
Cc1c(NC(=O)c2ccc(CNCCO)cn2)cccc1-c1cccc(NC(=O)c2ccc(CNCCO)cn2)c1C,1,8.64
COc1nc(-c2cccc(-c3cccc(-c4cnc(CN5CC(C)C(O)C5)c(OC)n4)c3Cl)c2Cl)cnc1CNCC1CCC(=O)N1,1,14.07
Cc1c(COc2cc(OCc3cccc(-c4ccccc4)c3)c(CNC(CO)(CO)CO)cc2Cl)cccc1-c1ccccc1,1,12.89
Cc1c(COc2ccc(CN3CCCCC3C(=O)NC(C(=O)O)C(C)O)cc2[N+](=O)[O-])cccc1-c1ccccc1,1,12.28
Cc1cc(OCc2cccc(-c3ccc4c(c3)OCCO4)c2C)ccc1CNCc1cccnc1,1,14.79
CCN1CCCN(c2cc(N3CCOCC3C)nc(-c3ccncc3)n2)S1(=O)=O,1,11.49
COc1nc(-c2cccc(-c3cccc(-c4cnc(CNCC5CCC(=O)N5)c(OC)n4)c3Cl)c2Cl)cnc1CNCCO,1,10.36
Cc1nc2ccccc2n1-c1nc(N=[SH](C)(C)C2CC2)cc(N2CCOCC2C)n1,1,11.03
COc1nc(-c2cccc(-c3cccc(-c4cnc(CN5CC6CC5(CO)C6)c(OC)n4)c3Cl)c2Cl)cnc1CN1CCC(C)(O)C1,1,13.63
OCCC1CN(Cc2cnc(-c3ccccc3)cn2)CCN1C1CCC1,1,24.94
CNS(=O)(=O)CCNCc1ccc(C(F)(F)F)cn1,1,13.45
CC(=O)NCCNCc1ccc(NC(=O)c2cccc(-c3ccccc3)c2Cl)nc1,1,11.0
OCC(O)CNCCCNCC(O)CO,1,19.46
COCCNCc1cnc(C(=O)Nc2ccc(C(F)(F)F)nc2C2CCC(O)C(N)C2)cc1Cl,1,29.25
Cc1c(COc2cc(CNCC(C)(C)O)ccn2)cccc1-c1ccccc1,1,21.07
Cc1c(COc2ccc(CNC(CO)CO)cc2Cl)cccc1-c1cccc2c(Nc3ccc(CNC(CO)CO)cc3Cl)nsc12,1,8.88
c1ccc(CNCC2(N3CCOCC3)CCCC2)nc1,1,12.59
CC1COCCN1c1cc(N=S(C)(C)=O)nc(-c2ccccn2)n1,1,13.92
N=C(N)c1cccc(-c2cccc(-c3cccc(-c4ccc5nonc5c4)c3)c2O)c1,1,23.93
COc1cc(C(=O)Nc2cccc(-c3cccc(NC(=O)c4cc(C5CC5)c(CNCCO)cn4)c3C)c2C)ncc1CN1CCOCC1,1,22.19
COc1cc(C(=O)N2CCc3c(-c4ccc5c(c4)OCCO5)cccc32)ccc1CNC(C)=O,1,18.4
COc1nc(-c2cccc(-c3cccc(-c4cnc(CN5CC(OC)C5)c(OC)n4)c3Cl)c2Cl)ccc1CN1CC(OC)C1,1,8.46
Cc1c(C=Cc2cc(CNC(C)(CO)C(=O)O)ccc2C(F)(F)F)cccc1-c1ccc2c(c1)OCCO2,1,7.49
COc1cc(OCc2cccc(-c3ccc4c(c3)OCO4)c2C)cc(OC)c1CNCCO,1,12.23
Nc1cc(-c2nsc(N3CCNCC3)n2)cc(Cl)n1,1,17.54
CCN1c2ncccc2C(=O)Nc2c1ncc(CNCCO)c2OC,1,17.07
Cc1ccc(-c2cccc(NC(=O)c3nc4c(n3C)CCN(C)C4)c2Cl)nc1C(=O)Nc1ccc(CNCCO)cc1,1,18.24
N#Cc1cccc(COc2ccc(NO)cc2CNC(CO)C(=O)O)c1,1,17.3
COc1nc(OC2CCc3c(Cl)cc(Cl)cc32)c(Cl)cc1CNC(CO)CO,1,20.7
CC(C)(CO)NCc1ccc(OCc2cc(C(=O)NCCO)no2)cc1OCc1cncc(C#N)c1,1,21.06
COc1cccc(-c2cccc3c(-c4cccc(C(=O)Nc5ccc(OC)c(OC)c5)c4C)nccc23)c1,1,26.07
Cc1c(COc2cc(NC(=O)CO)c(CNC(C)(CO)C(=O)O)cc2Cl)cccc1-c1ccc2c(c1)OCCO2,1,18.1
COc1ccccc1CNS(=O)(=O)c1ccc(C)c(N2CCOCC2)c1,1,22.77
Cc1cc(CN2CCCCC2C(=O)O)cc2nc(-c3cccc(-c4ccccc4)c3C#N)oc12,1,8.32
N#Cc1cncc(COc2cc(C(=O)N3CCc4c(-c5ccccc5)cccc43)ccc2CNC2CCOCC2)c1,1,7.72
COc1nc(-c2cccc(-c3cccc(-c4cnc(CN5CC(C)(O)C5)c(OC)n4)c3Cl)c2Cl)cnc1CN1CC(O)C1,1,12.95
CC(=O)N1CCC(S(C)(=O)=Nc2cc(N3CCOCC3C)nc(-c3ccnc4[nH]ccc34)n2)CC1,1,8.77
O=C1CC(CNCc2ccc3c(n2)NCCC3)CN1,1,13.2
COc1cc(C(=O)Nc2cccc(-c3ccnc4c(NC(C)=O)cccc34)c2C)ccc1C1=NCC(NCCO)C1,1,28.27
CC(=O)NCCNCc1cccc(OC2CCc3c(-c4ccc5c(c4)OCO5)cccc32)c1C,1,21.19
N#Cc1cccc(COc2cc(Oc3ncnc4c(-c5ccc6c(c5)OCCO6)cccc34)c(Cl)cc2CNCCO)c1,1,7.61
Cc1cc(CNC(CO)C(=O)O)c(OCc2cncc(C#N)c2)cc1NCc1cccc(-c2ccccc2)c1C,1,8.1
CCC(C)(O)CNCc1ccc(Nc2nsc3c(-c4cccc(COc5nc(OC)c(CNCC(O)CC(=O)O)cc5Cl)c4C)cccc23)c(Cl)c1,1,25.39
COc1nc(-c2cccc(-c3cccc(-c4cnc(CN5CCC(NC(C)=O)C5)c(OC)n4)c3Cl)c2Cl)cnc1CNCC1CCC(=O)N1,1,15.44
N#Cc1cncc(COc2cc(OCc3cccc(-c4ccc5c(c4)OCCO5)c3CF)ccc2CNCCO)c1,1,11.9
CC(C)(CO)NCc1cnc2c(Oc3cc(OCc4cccc(C#N)c4)c(CNCCO)cc3Cl)ncnc2c1,1,14.74
Cc1c(-c2ccccc2)cccc1-c1ccc(NS(=O)(=O)Cc2ccccc2)c(C(=O)O)c1,1,21.75
COc1nc(-c2cccc(-c3cccc(-c4cnc(CN5CCCC6C(=O)NCC65)c(OC)n4)c3Cl)c2Cl)cnc1CNCC1CCC(=O)N1,1,7.56
Cc1c(COc2cc(OCc3cncc(C#N)c3)c(CO)cc2Cl)cccc1-c1ccc2oc(C3CCN(C)CC3)nc2c1,1,9.08
N#Cc1cccc(COc2cc(NCc3cccc(-c4ccccc4Cl)c3Br)ccc2CNC(CO)C(=O)O)c1,1,16.3
COc1nc(-c2cccc(-c3cccc(-c4cnc(CN5CCC(O)C5)c(OC)n4)c3Cl)c2Cl)cnc1CNCC1COC(=O)N1,1,16.88
Cc1cccc(COc2cc(OCc3cccc(-c4ccc5c(c4)OCCO5)c3)ccc2CNC(C)C(=O)O)c1,1,20.25
COc1cc(OCc2cccc(-c3ccccc3)c2C)cc(OC)c1CNCCCCCCC(=O)NO,1,7.49
CC(=O)NC1CCCCN(Cc2ccc3oc(-c4cccc(-c5ccccc5)c4C)nc3c2)C1,1,19.58
N#Cc1cncc(COc2cc(Oc3ncnc4c(-c5ccc6c(c5)OCCO6)cccc34)c(Cl)cc2CNCCNC(=O)c2cnccn2)c1,1,14.8
COc1nc(-c2cccc(-c3cccc(-c4cnc(CNCC5CCC(=O)N5)c(OC)n4)c3Cl)c2Cl)cnc1CNCC1CCN(C)CC1,1,12.35
Cc1c(COc2ccc(CN3CCCC3C(=O)NC(C(=O)O)C(C)O)cc2[N+](=O)[O-])cccc1-c1ccccc1,1,15.83
COc1nc(OCc2cccc(-c3ccccc3)c2C)ccc1CNCc1cn(C2OC(C)C(O)C(O)C2O)nn1,1,10.63
N#Cc1cncc(COc2cc(NCc3ccc(OCc4ccccc4)c(OCc4cccc(C#N)c4)c3)ccc2CNC(CO)C(=O)O)c1,1,18.66
CCOc1cc(CNC(C)CO)cc(OCc2cccc(C#N)c2)c1OCc1ccc(CNCCO)c(OC)c1,1,18.68
COc1nc(OC2CCc3c(-c4ccc5c(c4)OCCO5)cccc32)c(Cl)cc1CN1CCC(C(=O)O)C1,1,7.97
Cc1cc(CNC(CO)C(=O)O)c(OCc2cncc(C#N)c2)cc1NCc1cccc(-c2ccccc2)c1Br,1,10.75
OCC(CO)NCc1cnc2c(N3CCc4c(-c5ccc6c(c5)OCCO6)cccc43)ncnc2c1,1,13.43
Cc1c(C=Cc2cc(CNC(C)(CO)C(=O)O)ccc2C(F)(F)F)cccc1-c1ccc2cn(C)nc2c1,1,7.93
Nc1ccc(CNCC2CCC(=O)N2)cc1-c1ccccc1,1,16.86
CC1COCCN1c1cc(N=S(C)(C)=O)nc(-c2cccnc2)n1,1,7.5
OCC1(O)CN(Cc2cnc3c(N4CCc5c(-c6ccccc6)cccc54)ncnc3n2)C1,1,15.3
COc1cccc2c1C(=O)CC1(CCN(C(=O)c3ccc(C#N)cn3)CC1)O2,1,20.73
COc1nc(-c2cccc(-c3cccc(-c4cnc(CN5CCC(C(=O)O)C5)c(OC)n4)c3Cl)c2Cl)cnc1CNCC1CCC(=O)N1,1,14.09
Cc1nc2ccccc2n1-c1cc(N2CCOCC2C)cc(N=S(C)(C)=O)n1,1,8.63
COc1nc(-c2cccc(-c3cccc(-c4cnc(CNC(C)C5CCC(=O)N5)c(OC)n4)c3Cl)c2Cl)cnc1CNCC1CCC(=O)N1,1,13.04
Cc1cc(NC(=O)CO)c(C)c(-c2cccc3c2ccn3C)n1,1,28.11
CSc1nc(-c2cccc(-c3cccc(-c4cnc(CN5CC(O)C5)c(SC)n4)c3Cl)c2Cl)cnc1CN1CC(O)C1,1,7.79
Cc1nc(-c2ccccc2-c2ccc(CN3C(C(=O)O)CCS3(=O)=O)cc2)ccc1CN1CC2(CNC(=O)C2)C1,1,21.33
CC(=O)NC(CO)C(O)CO,1,15.13
Cc1c(CNNC(=O)c2cccc(-c3ccccc3)c2C)cccc1-c1ccccc1,1,16.68
CC1COCCN1c1cc(N=S(C)(=O)C2CC2)nc(-c2ccnc3[nH]ccc23)n1,1,7.95
Cc1c(COc2c(Cl)cc(CN3CCCCC3C(=O)NCCN)cc2OCc2cccc(C#N)c2)cccc1-c1ccc2c(c1)OCCO2,1,16.02
Cc1cc(-c2ccccc2)ccc1C=Cc1nccc(N2C(=O)c3ccc(C(=O)O)cc3C2=O)c1C,1,18.78
COc1nc(-c2cccc(-c3cccc(-c4cnc(CN5CCN(C)CC5)c(OC)n4)c3Cl)c2Cl)cnc1CNCC1CCC(=O)N1,1,14.34
COCc1cc(N2CC(c3cc(OC)c(OCc4cnccn4)c(OC)c3)CC2=O)cc(-c2ccccc2)n1,1,21.94
COc1ccc(CNC(CO)C(=O)O)cc1-c1cccc(-c2cccc(-c3cnc(CNCC4CCC(=O)N4)c(OC)n3)c2Cl)c1,1,15.28
Cc1c(Cc2cccc(-c3ccc4c(c3)OCCO4)c2C)cccc1-c1ccccc1,1,12.47
COc1nc(C=Cc2cccc(-c3ccccc3)c2C)ccc1CNC(CO)CO,1,7.49
COc1nc(-c2cccc(-c3cccc(-c4cnc(CN5CC(C)(N)C5)c(OC)n4)c3Cl)c2Cl)cnc1CNCC1CCC(=O)N1,1,7.93
COc1nc(-c2cccc(-c3cccc(-c4cnc(CN(CCO)CC(F)(F)F)c(OC)n4)c3Cl)c2Cl)cnc1CNCC1CCC(=O)N1,1,7.62
Cc1nc(N=c2[nH]cnc(NCCNCc3csc(Br)c3)c2C#N)ccc1CN1CC(C)(O)C1,1,46.95
N#Cc1cncc(COc2cc(C(=O)N3CCc4c(-c5cccc(C#N)c5)cccc43)ccc2CNC2CCOCC2)c1,1,12.51
Cc1c(NC(=O)c2cc(CN(C)CCO)cn3cnnc23)cccc1-c1ccc2c(c1)OCCO2,1,8.05
Cc1c(COc2ccc(CN3CCCC3C(=O)O)cc2[N+](=O)[O-])cccc1-c1ccccc1,1,13.11
COc1nc(-c2ccc(F)c(-c3ccccc3Cl)c2)cnc1CNCC1CCC(=O)N1,1,13.77
COc1nc(-c2c(Cl)ccc(CCCO)c2Cl)cnc1CN1CCC(CO)C1,1,27.63
CCC(CO)NCc1ccc(C(=O)Nc2cccc(-c3cccc(NC(=O)c4cc(C)c(CNC(CO)CCF)cn4)c3C)c2C)nc1,1,22.51
COc1cc(OCc2cccc(-c3ccccc3)c2C)cc(OC)c1CNCc1cn(C2OC(CO)C(O)C(O)C2O)nn1,1,12.58
Cc1c(C(=O)Oc2cccc(OCc3ccnc(C#N)c3)c2)cccc1-c1ccccc1,1,12.31
CNc1cc(OCc2cccc(-c3ccccc3)c2C)c(C(C)=O)cc1[N+](=O)[O-],1,17.99
COc1nc(-c2cccc(-c3cccc(-c4cnc(CN5CCC(C(=O)N(C)C)C5)c(OC)n4)c3Cl)c2Cl)cnc1CNCC1CCC(=O)N1,1,8.03
COc1nc(-c2cccc(-c3cccc(-c4cnc(CNC5CCN(C)C(=O)C5)c(OC)n4)c3Cl)c2Cl)cnc1CNCC1CCC(=O)N1,1,7.51
COc1nc(-c2cccc(-c3cccc(-c4cnc(CN5CCC(CO)C5)c(OC)n4)c3Cl)c2Cl)cnc1CNCC1CCC(=O)N1,1,11.22
CCc1cc(CN2CC(C)(O)C2)c(OC)nc1-c1ccccc1,1,21.88
O=C(O)C1CCCCN1Cc1ccc2c(Nc3cccc(-c4ccc5c(c4)OCCO5)c3Cl)nsc2c1,1,12.81
CCC(=O)N1CCCC(c2cc(N3CCOCC3C)nc(-c3ccnc4[nH]ccc34)n2)C1,1,16.36
Cc1c(COc2cc(OCc3cncc(C#N)c3)c(CNC(C)(CO)C(=O)O)cc2Cl)cccc1-c1cnc2ccccc2n1,1,9.19
CNCc1ncc(-c2cccc(-c3cccc(-c4cnc(CNCC5CCC(=O)N5)c(OC)n4)c3Cl)c2Cl)nc1OC,1,16.28
CC1COCCN1c1cc(N=S(C)(C)=O)nc(-c2ccnc3[nH]cnc23)n1,1,8.12
COc1cc(NCc2cccc(-c3cccc(-c4ccccc4)c3Cl)c2C)c(Cl)cc1CNCC(=O)O,1,16.97
CNC(=O)C1CN(Cc2ncc(-c3cccc(-c4cccc(-c5cnc(CNCC6CCC(=O)N6)c(OC)n5)c4Cl)c3Cl)nc2OC)C1,1,7.61
COc1nc(-c2cccc(-c3cccc(-c4cncc(C5CC(O)C5)n4)c3Cl)c2Cl)cnc1CN1CCC(O)C1,1,21.15
N#Cc1cccc(COc2cc(OCc3cccc(-c4ccccc4F)c3C(F)F)ccc2CNCCO)c1,1,8.49
COCCN(C)Cc1cnc(C(=O)Nc2cccc(-c3cccc(NC(=O)c4ncc(CN(C)CCO)c(OC)n4)c3C)c2C)cc1OC,1,12.19
Cc1cc(CN2CCCC2C(=O)NC(C)(C)C)ccc1OCc1cccc(-c2ccccc2)c1C,1,16.74
COc1nc(-c2cccc(-c3cccc(-c4cnc(CN5CC(O)(C6CC6)C5)c(OC)n4)c3Cl)c2Cl)ccc1CN1CCC(CO)C1,1,13.27
COc1cc(C(=O)Nc2cccc(-c3cccc(NC(=O)c4cc(C)c(CN(O)C(C)C)cn4)c3C)c2C)cc(OC)c1OC,1,25.97
COc1cc(OC(=O)c2cccc(-c3ccccc3)c2C)ccc1CNC(CO)CO,1,7.94
Cc1c(C=Cc2cc(CNC(CO)C(=O)O)ccc2C(F)(F)F)cccc1-c1ccc2c(c1)OCCO2,1,12.41
OC1COC(n2cc(CNCC(O)(Cn3cncn3)c3ccc(Cl)cc3)nn2)C(O)C1O,1,15.3
COc1cc(C(=O)NS(=O)(=O)c2ccccc2)ccc1Cn1ccc2ccc(CN3CC(F)(C(=O)O)CC3CO)cc21,1,34.58
COc1ccccc1C1=NN(c2ccccn2)C(=O)C1,1,7.84
CC1COCCN1c1cc(N=S2(=O)CCCC2)nc(-c2ccnc3[nH]ccc23)n1,1,10.93
COc1cc(-c2cc(N3CCOCC3C)cc(N=S(C)(C)=O)n2)c2cc[nH]c2n1,1,8.36
CN(C)c1ncc(CNCc2cncnc2)cn1,1,17.82
CC1COCCN1c1cc(N=S(C)(=O)C2CC2)nc(-c2ccnc3[nH]ccc23)c1,1,7.58
CC(=O)N1CC2(CC(Oc3ncnc4[nH]ccc34)CO2)C1,1,18.38
Cc1c(COc2cc(OCc3ccnc(C#N)c3)c(CNC(CO)C(=O)O)cc2Cl)cccc1-c1ccc2c(c1)OCCO2,1,9.64
COc1nc(OCc2cccc(-c3ccccc3F)c2Cl)ccc1CNCc1cn(C2C(O)C(O)C(O)C(O)C2O)nn1,1,24.28
COc1nc(-c2cccc(-c3ccc(-c4cccc(OC5CC5)c4C)c(Cl)c3Cl)c2Cl)cnc1CNCC1CCC(=O)N1,1,25.43
O=C(O)C1CC(O)CN1Cc1ccc2c(Nc3cccc(-c4ccc5c(c4)OCCO5)c3Cl)nsc2c1,1,7.74
CC1COCCN1c1cc(N=S(C)(C)=O)nc(-c2ccnc(N)n2)n1,1,11.61
NC(=O)C(CO)NCc1cc(OCc2ccc3nonc3c2)c(COc2cccc(-c3ccc4c(c3)OCCO4)c2Cl)cn1,1,24.82
CN1CCCC(COc2cc(OCc3ccc4nonc4c3)c(CNC(CO)C(=O)O)cc2Cl)C1,1,13.44
COc1nc(-c2cccc(-c3cccc(-c4cnc(CNCC5CCC(=O)N5)c(OC)n4)c3Cl)c2Cl)cnc1CNCc1cn(C2CCC(OC)C2O)nn1,1,18.75
Cc1c(-c2nnc(Nc3cccc(CNCCO)c3)o2)cccc1-c1cccc(-c2nnc(Nc3cccc(CNCCO)c3)o2)c1C,1,8.22
Cc1c(COc2ccc(CN3CCCC3C(=O)O)c(OCc3cccc(C#N)c3)c2)cccc1-c1ccccc1,1,11.79
COc1nc(-c2cccc(-c3cccc(-c4cnc(CNC5CC(F)C5)c(OC)n4)c3Cl)c2Cl)cnc1CNCC1CCC(=O)N1,1,13.68
COc1cc(N2CC(C)(C)CC2=O)ccc1CNC(CO)C(=O)O,1,17.39
COc1nc(-c2cccc(-c3cccc(-c4cnc(CN5CCCC(F)C5)c(OC)n4)c3Cl)c2Cl)cnc1CNCC1CCC(=O)N1,1,8.38
O=C(O)C(CO)NCc1ccc2onc(Nc3cccc(-c4ccccc4)c3Cl)c2c1,1,17.65
COc1cc(NCc2cccc(-c3ccccc3)c2C)c(C)cc1CNC(CO)C(=O)O,1,8.22
COc1cc(-c2cccc(OC(O)c3ncc(CNCCO)cc3Cl)c2C)ccc1CNCC1CCC(=O)N1,1,18.83
Cc1c(Nc2cccc3c(CNCC(=O)O)ccnc23)cccc1-c1ccccc1,1,14.04
COc1nc(-c2cccc(-c3cccc(-c4cnc(CNCC5CCC(=O)N5)c(OC)n4)c3Cl)c2Cl)cnc1Cl,1,15.76
COc1nccc2c1c(-c1ccccc1)nn2-c1nc(N)cc(N2CCOCC2C)n1,1,23.59
CC(C)OC(=O)C(CO)NCc1cc(Cl)c(OCc2cccc(-c3ccc4c(c3)OCCO4)c2Br)cc1OCc1cccnc1,1,8.28
COc1nc(-c2cccc(-c3cccc(-c4cnc(CN5CC6CC5(CO)C6)c(OC)n4)c3Cl)c2Cl)cnc1CNC1CCOC1,1,11.91
Cc1c(OCCCN2CCC(O)CC2)cccc1-c1ccc2nc(-c3ccc(CNCCO)cc3)oc2c1C,1,14.73
COc1nc(OC2CCc3c(-c4ccc5c(c4)OCO5)cccc32)c(Cl)cc1CNCCO,1,7.49
O=C(O)C1CN(Cc2cc(Cl)c(OCc3cccc(-c4ccccc4)c3Cl)cc2OCc2ccc3nonc3c2)C1,1,15.58
COc1nc(-c2cccc(-c3cccc(-c4cnc(CNCC5CCC(=O)N5)c(OC)n4)c3Cl)c2Cl)cnc1CNCC(O)CO,1,11.15
COc1nc(-c2cccc(-c3cccc(-c4cnc(CN5CC(CO)C5)c(OC)n4)c3Cl)c2Cl)cnc1CN1CC(CO)C1,1,8.34
COc1nc(-c2cccc(-c3cccc4c3CCC4Oc3nc(OC)c(CNCC(=O)O)cc3C)c2Cl)ccc1CNCC1CCC(=O)N1,1,8.14
CC1COCCN1c1cc(N=S(C)(=O)C2CC2)nc(-c2ccc(N)nc2)n1,1,7.7
COCC1(CO)CN(Cc2ncc(-c3cccc(-c4cccc(C(O)(CSC)c5ccccn5)c4Cl)c3Cl)nc2OC)C1,1,25.48
COc1nc(-c2cccc(-c3cccc(-c4cncc(C(F)(F)F)n4)c3Cl)c2Cl)cnc1CNCC1CCC(=O)N1,1,15.06
Cc1cc(OC(=O)c2cccc(-c3ccccc3)c2C)cc(OCc2cccc(C#N)c2)c1CNC(CO)C(=O)O,1,8.31
CC1COCCN1c1cc(N=S(C)(C)=O)nc(-c2cccc3[nH]ccc23)c1,1,7.54
COc1nc(-n2cc(CN(C)C)nc2C)nc(OC)c1NC(=O)c1cc(C)c(CNC(CO)C(=O)O)cc1F,1,27.59
Cc1c(-c2cccc(NC(=O)c3ncc(CN4CC(O)C4)c(-n4ncc5cc(CNCC(C)(C)CO)cnc54)c3CO)c2CO)cn(C)c1NC(=O)c1ccc(CNCC2CO2)cn1,1,39.25
COc1nc(-c2cccc(-c3cccc(-c4cnc(CNCC5CCC(=O)N5)c(OC)n4)c3Cl)c2Cl)cnc1CNCCF,1,16.89
COc1ncc(-c2ccccc2)cc1CN(C)CC1CCC(=O)N1,1,20.22
COc1nc(-c2cccc(-c3cccc(-c4cnc(CNCC5CCC(=O)N5)c(OC)n4)c3Cl)c2Cl)cnc1CN,1,7.67
Cc1cc(C(=O)Nc2cccc(-c3cccc(NC(=O)c4cc(C)c(CN5CC(C)(O)C5)cn4)c3C)c2C)ncc1CN1CC(C)(O)C1,1,12.95
Cc1c(-c2ccccc2)cccc1-c1nc2c(s1)CN(C1CCOCC1)CC2,1,7.73
COc1nc(-c2cccc(-c3cccc(-c4cnc(CN5CCC(n6c(O)cc7ccccc76)C5)c(Cl)n4)c3Cl)c2Cl)cnc1CNCC1CCC(=O)N1,1,29.73
