SMILES,SMILES_state,NLL
O=C(Nc1cccc(-c2ccccc2)c1Cl)c1ccc2c(c1)CN(CCO)CC2,1,18.06
COc1nc(-c2cccc(-c3cccc(-c4cnc(CNC5CCOCC5)c(OC)n4)c3Cl)c2Cl)cnc1CNCC1CCC(=O)N1,1,7.46
CC(=O)NC1(C)C(=O)C(=O)c2ccccc21,1,21.03
COc1nc(-c2cccc(-c3cccc(-c4cnc(CN5CC(S(C)(=O)=O)C5)c(OC)n4)c3Cl)c2Cl)cnc1CNCC1CCC(=O)N1,1,8.62
COc1nc(-c2cccc(-c3cccc(-c4cnc(CN5CC(O)C(C#N)C5)c(OC)n4)c3Cl)c2Cl)cnc1CN1CC(CO)C1,1,14.5
COc1cc(C(=O)N2CCc3c(-c4ccc5c(c4)OCCO5)cccc32)ccc1CNCCO,1,13.37
COc1cc(-c2cccc(-c3cccc(-c4ccc(CNC5CCOCC5)c(OC)c4)c3C)c2C)ccc1CNC1CCOCC1,1,8.82
CNC(=O)Oc1ccc2oc(-c3cccc(NC(=O)c4nc5c(n4C)CCNC5)c3Cl)nc2c1,1,26.47
COc1cc(OCc2cccc(-c3ccccc3)c2C)cc(OC)c1CNC(C)CO,1,7.8
COc1nc(-c2cccc(-c3cccc(OC4CCN(C(C)=O)CC4)c3)c2Cl)cnc1CNCC1CCC(=O)N1,1,22.36
O=C(O)c1c(-c2ccccc2)csc1Nc1nc2ccccc2s1,1,20.47
COc1ccc2c(n1)CCN(Cc1nc(Cl)c(-c3cccc(-c4cccc(-c5cnc(CNC6CCN(C(N)=O)C6)c(OC)n5)c4Cl)c3Cl)nc1OC)C2,1,25.61
Cc1c(C(=O)NCCc2nnc3n2CCC3)cccc1-c1ccccc1,1,18.92
Cc1c(NC(=O)c2ccc(CNCCO)cn2)cccc1-c1ccc2nc(-c3cccc(CNCCO)c3)oc2c1,1,15.95
COc1nc(-c2cccc(-c3ccccc3Cl)c2Cl)cnc1CNCC1CCC(=O)N1,1,12.95
CC1COCCN1c1cc(N=S(C)(C)=O)nc(-c2ccnc3[nH]cnc23)c1,1,8.49
CC(=O)N1CCC(c2ccc(-c3cc(N4CCOCC4C)nc(N=S(C)(C)=O)n3)c(C)n2)CC1,1,23.36
O=C(O)C(CO)NCc1ccc2ccccc2n1,1,18.56
COc1nc(-c2cccc(-c3cccc(-c4cnc(CNC(C(=O)O)C(C)C)c(OC)n4)c3Cl)c2Cl)cnc1CNCC1CCC(=O)N1,1,19.18
OCCCOC1OC(CO)C(O)C(O)C1O,1,15.78
COc1ccc(N=C2C(=O)NC(=O)C2C#N)cc1CNCCNC(C)=O,1,18.48
CCCCNCc1ccc(OCc2cccc(-c3cccc4c3C(=O)N(C(C)CO)CC(C)N4)c2C)c(Cl)c1,1,18.27
COCC1CCN1Cc1ncc(-c2cccc(-c3cccc(-c4cnc(CNCC5CCC(=O)N5)c(OC)n4)c3Cl)c2Cl)nc1OC,1,8.34
COc1nc(-c2cccc(-c3ccc4c(c3)OCCO4)c2Cl)ccc1CNCCNS(N)(=O)=O,1,12.22
O=C1CCC(CNCC2NC(=O)C3CNCC23)N1,1,17.79
Cc1c(Nc2ccc3ncn(C)c3c2)cccc1-c1ccccc1,1,14.23
O=C(Nc1ccc(CN2CCC(O)C2)cn1)c1cccc(-c2ccccc2F)c1Cl,1,16.24
Cc1c(-c2ccccc2)cccc1-c1ccc(CNCCO)cn1,1,8.05
COc1nc(-c2cccc(-c3ccc(CC(N)=O)c(C)c3C)c2Cl)ccc1CN1CCN(C(C)=O)CC1,1,22.26
Cc1c(COc2ccc(CNC(C)C(=O)O)c(OCc3cccc(C#N)c3)c2)cccc1-c1ccc2c(c1)OCCO2,1,10.62
COc1nc(-c2cccc(-c3cccc(C)c3)c2C)ccc1CNCCNC(=O)c1ccnc(C)n1,1,23.78
Cc1c(C(=O)OC2CC3CCC(C2)N3c2cc(N3CCOCC3C)nc(-c3ccnc4[nH]ccc34)n2)cccc1-c1ccccc1,1,21.61
Cc1cc(CN2CCCC(O)C2C(N)=O)ccc1C=Cc1cccc(-c2ccccc2)c1C,1,10.1
CC(=O)NCc1cnc2sc(C(=O)NCCCCN3CCc4ccc(-c5ccnc(C)c5)cc4C3)cc2c1,1,29.6
Cc1c(NC(=O)c2ccc(CNC(CO)(CO)CO)cn2)cccc1-c1ccc2c(c1)OCCN2C,1,8.24
COc1nc(-c2cccc(-c3cccc(-c4cncc(CNCCO)n4)c3Cl)c2Cl)ccc1CNCCNC(C)=O,1,13.38
COc1cc(CNCCO)ccc1OCc1cccc(-c2ccccc2)c1C,1,12.02
COc1nc(-c2cccc(-c3cccc(-c4cnc(CN5C(C)COCC5C)c(OC)n4)c3Cl)c2Cl)cnc1CNCC1CCC(=O)N1,1,8.35
O=C(O)C(CO)NCc1cc(Cl)c(OCc2cccc(-c3ccccc3)c2Br)cc1OCC1CC1,1,12.16
COc1cc(CNC(C(=O)O)C(C)C)c(Cl)cc1CNC(C)CO,1,19.31
Cc1c(OCCCNCCO)cccc1-c1ccc2c(c1)OCCO2,1,14.9
Cc1cc(NCc2cccc(-c3ccccc3)c2C)c(C)cc1CNC(CO)CO,1,19.95
Cc1c(COc2cc(OCc3cccc(C#N)c3)c(CN3CCN(C)CC3)cc2Cl)cccc1-c1ccc2c(c1)OCCO2,1,9.88
N#Cc1cccc(COc2cc(OCc3cccc(-c4ccccc4)c3Br)c(Cl)cc2CNCCO)c1,1,13.01
COc1nc(-c2cccc(-c3cccc(-c4cnc(CNC(CO)C5CC5)c(OC)n4)c3Cl)c2Cl)cnc1CNCCN1CCOCC1,1,17.53
Cc1nc(C(=O)NN2CCCCC2)c(C#N)c(-c2ccc3c(c2)OCC(F)O3)c1C,1,34.07
COc1ccc(CNC(C)(C)CO)c(OC2CCc3c(-c4cccc(-c5ccc(CNCC6CCC(=O)N6)c(OC)n5)c4Cl)cccc32)n1,1,14.23
CC(O)CNCc1cnc2c(N3CCc4c(-c5ccc6c(c5)OCCO6)cccc43)ncnc2c1,1,15.81
CC1COCCN1c1cc(N=S(C)(=O)C2COC2)nc(-c2ccnc3[nH]ccc23)c1,1,8.08
COC1CN(Cc2ncc(-c3cccc(-c4cccc(-c5cnc(CN6CC(OC)C6)c(C)n5)c4Cl)c3Cl)nc2C)C1,1,8.58
COc1cc2c(cc1CNC(CO)C(=O)O)C(=O)N(c1cccc(-c3ccco3)c1C)C2=O,1,18.66
COc1nc(-c2cccc(-c3cccc(-c4cnc(CN5CC(O)CC(F)C5)c(OC)n4)c3Cl)c2Cl)cnc1CNCC1CCC(=O)N1,1,9.97
COc1nc(-c2cccc(-c3cccc(-c4cnc(CN5CCC6CNC(=O)C65)c(OC)n4)c3Cl)c2Cl)cnc1CNCC1CCC(=O)N1,1,8.11
CNC(=O)CNCc1ccc(CNCCO)cn1,1,17.95
CC1COCCN1c1cc(N2CCOCC2C)nc(-c2cc(N)nc(C(=O)NCc3cnccn3)c2)n1,1,14.92
Cc1cc2c(-c3nc(-c4ccc5nc(-c6cccc(CNCCO)c6)oc5c4)co3)ccnc2[nH]1,1,31.81
CCS(=O)(CC)=Nc1cc(N2CCOCC2C)nc(-c2ccnc3[nH]ccc23)n1,1,11.21
Cc1c(NC(=O)c2ccc3n2CCN(C)C3)cccc1-c1cccc(NC(=O)c2cnn3c(NC4CC4)cc(N4CCOCC4C)nc23)c1Cl,1,37.26
C#CC1(O)CN(Cc2ncc(-c3cccc(-c4cccc(-c5cnc(CN6CC(O)(C#C)C6)c(OC)n5)c4Cl)c3Cl)nc2OC)C1,1,9.43
CCC(C#N)NCc1nc2c(Cl)c(-c3c(Cl)cccc3-c3ccccc3Cl)ccc2n1C,1,33.74
COc1nc(-c2cccc(-c3cccc(-c4nc(N5CCOCC5C)nc(CN5CC(O)C5)c4C)c3Cl)c2Cl)cnc1CN1CC(O)C1,1,16.85
COc1nc(-c2cccc(-c3cccc(-c4cnc(CNCC5CCC(=O)N5)c(OC)n4)c3Cl)c2Cl)ccc1C(=O)N1CCC(c2cccnc2)C1,1,24.34
COc1ccc(Oc2cccc(-c3ccccc3)c2C)cc1CNCCO,1,16.22
COc1cc(N2C(=O)CCC2CNCc2c[nH]nn2)nc(OC)n1,1,19.44
Cc1c(COc2cc(OCc3cc(Cl)c(OCc4cccc(C#N)c4)c(Br)c3)c(CNCCO)cc2Cl)cccc1-c1ccccc1,1,20.49
Cc1c(COc2cc(OCc3ccc(C(F)(F)F)cc3)c(CNCCO)cc2[N+](=O)[O-])cccc1-c1ccccc1,1,13.67
Cc1c(OCCN2CC(O)C2)cccc1-c1ccc2nc(-c3cccc(CNCCO)c3)oc2c1,1,16.14
Cc1cc(CN2CC(O)C2)ccc1OCc1cccc(-c2ccccc2)c1C,1,15.55
CCOC(=O)N1CCN(C(=O)C2CC3OC2c2ccc(C#N)cc23)CC1,1,25.77
COCC(O)CNCc1ccc(OC(=O)c2cccc(-c3ccccc3)c2C)cc1OC,1,11.62
COc1nc(-c2cccc(-c3cccc(-c4cnc(CN5CC(OCC(N)=O)C5)c(OC)n4)c3Cl)c2Cl)cnc1CN1CC(O)C1,1,14.4
CONC(=O)c1cc(Cl)cc(C)c1NC(=O)c1ncc(CNC(CO)C(=O)O)cc1C,1,23.48
COCC1CCN1Cc1ncc(-c2cccc(-c3cccc(-c4cnc(CN5CCC(O)C5)c(OC)n4)c3Cl)c2Cl)nc1OC,1,16.68
CN1CCN(c2cc(N=S(C)(=O)[O-])cc(-c3cccc4ncsc34)c2)S1(=O)=O,1,24.55
Cc1ccccc1-c1cccc(COc2ccc(CNC(=O)C(=O)O)cc2Cl)c1Br,1,20.84
COc1nc(-c2cccc(-c3cccc(-c4cnc(CNCC5CCC(=O)N5)c(OC)n4)c3Cl)c2Cl)ccc1CNC1CNC(=O)C1,1,10.48
Cc1c(-c2ccccc2)cccc1-c1cn2cc(CN3CCCC(CO)C3)ccc2n1,1,16.7
Cc1c(COc2cccc(-c3ccc4c(c3)OCCO4)c2C)cccc1-c1ccccc1,1,16.37
Cc1c(OCc2ncnc(N3CCOCC3C)c2C)cccc1-c1ccccc1,1,27.47
CCc1cc(NC(=O)c2cc(C)c(CNC(CO)CO)cn2)c(CN2CCC(C(N)=O)C2C(=O)O)cc1CNC(C)(C)CO,1,31.9
O=C(N=c1[nH]c(CNCCO)cn1CC1CCCO1)c1cccc(-c2ccccc2)c1Cl,1,20.25
COc1nc2cccc(-c3cccc(-c4cccc(CNC(C)(CO)CO)c4)c3C)c2nc1CNCCO,1,30.0
Clc1c(-c2ccc3c(c2)OCCO3)cccc1-c1ccc2c(c1)OCCO2,1,10.7
COc1nc(-c2cccc(-c3cccc(-c4cnc(CN5CCC(CO)C5)c(OC)n4)c3Cl)c2Cl)cnc1CNCC1CCC(=O)N1,1,11.26
CC1COCCN1c1cc(C2CCCS2(=O)=O)nc(-c2cc(Cl)nc3[nH]ccc23)n1,1,8.26
Cc1cc(-c2csc(C3CC(=O)N(CC4CCC(=O)N4)C3)n2)ccc1C(=O)Nc1ccc(CNCC(O)CO)cc1,1,30.88
O=C(O)C(CO)NCc1cc(CNCCO)ccc1C(F)(F)F,1,14.98
COc1nc(-c2cccc(-c3cccc(-c4cnc(CNC(C)CO)c(OC)n4)c3Cl)c2Cl)cnc1CNCC1CCC(=O)N1,1,8.62
Cc1cnc(CCc2ccc3oc(-c4cccc(OCCCNCCO)c4)nc3c2)nc1-c1ccccc1,1,29.25
Cc1c(CNC(CO)C(=O)O)cccc1-c1cccc(-c2cccc(OCc3cccc(C#N)c3)c2C)c1C,1,18.88
COc1nc(-c2cccc(-c3ccccc3)c2C)ccc1CNC(C)CO,1,7.83
CC(=O)NCCNCc1cc(Cl)ccc1OCc1cccc(C#N)c1,1,14.09
N#Cc1cccc(COc2cc(OCc3cccc(-c4ccc5c(c4)OCCO5)c3C#N)c(Br)cc2CN2CCN(S(=O)(=O)Cc3ncc[nH]3)CC2)c1,1,32.37
COc1nc(-c2cccc(-c3cccc(-c4cnc(CNC5CCCN(C(C)=O)C5)c(OC)n4)c3Cl)c2Cl)cnc1CNCC1CCC(=O)N1,1,9.24
Cc1c(COc2cc(OCc3ccc4nonc4c3)c(CNC(CO)C(=O)O)cc2Cl)cccc1-c1ccccc1,1,13.58
COc1cc(CN2CCCCC2C(=O)O)ccc1CCNCc1ccc(-c2ccccc2)nc1OC,1,22.63
CC(C)(CO)NCc1ccc(C(=O)N2CCc3c(-c4ccccc4)cccc32)cc1OCc1ccnc(C#N)c1,1,10.09
O=C(c1ncc(CNC2CCC(O)CC2)s1)N1CCc2c(-c3ccc4c(c3)OCCO4)cccc21,1,9.39
Cc1ccc(CNC(C)(CO)C(=O)O)cc1C=Cc1cccc(-c2ccc3c(c2F)OCCO3)c1C,1,8.65
COc1cccc(-c2c(C)c(C(=O)NN=Cc3ccc(OCc4ccc(Cl)cc4C(F)(F)F)c(OC)c3)nn2-c2ccc(Cl)cc2Cl)c1,1,30.58
CCN(CC)Cc1ncc(-c2cccc(-c3cccc(-c4cnc(CN5CCCC5C(=O)O)c(OC)n4)c3Cl)c2Cl)nc1OC,1,17.22
COC(=O)c1c(Cl)nc(N2CC3(CN(Cc4cnc(OC)cc4OC)C3)C2)n1C,1,29.43
COc1nc(-c2cccc(-c3cccc(-c4cnc(CNC(CN)Cc5ccccc5)c(OC)n4)c3Cl)c2Cl)cnc1CNCC1CCC(=O)N1,1,21.46
CCc1nc2n(n1)CC(NCc1ncc(C)nc1OC)CC2,1,18.63
COc1ccc(OCCNC(=O)C2CCCN2Cc2ccc(OCc3cccc(-c4ccccc4)c3C)c([N+](=O)[O-])c2)cc1,1,24.14
N#Cc1cccc(COc2cc(OCc3cccc(-c4ccccc4)c3Br)c(Cl)cc2CNC(CO)C(=O)O)c1,1,7.72
Cc1c(COc2ccc(CNC(CO)C(=O)O)c(OCc3ccc4nonc4c3)c2)cccc1-c1ccccc1,1,12.97
CS(=O)(=Nc1nc(-c2ccnc3[nH]ccc23)nc2cc(CNCCO)cnc12)C1CCCC1,1,20.09
O=C(O)C1CCCN1Cc1ccc2onc(Nc3cccc(-c4ccccc4)c3Cl)c2c1,1,8.64
CC(=O)NCC1CCC(c2ccc(-c3ccnc(C)c3)cc2)C1,1,21.18
Cc1c(COc2ccc(CNC(C)(CO)CO)cc2[N+](=O)[O-])cccc1-c1ccccc1,1,10.2
COc1nc(-c2cccc(-c3cccc(-c4cnc(CN5CC(C#N)C5)c(OC)n4)c3Cl)c2Cl)cnc1CNCC1CCC(=O)N1,1,8.23
O=C(O)C(CO)NCc1ncc(CNCCO)cc1Cl,1,16.54
CC(=O)NCCNCc1ccc(NC(C)=O)cc1,1,13.37
Cc1ccccc1-c1cccc(NC(=O)c2cncc(C(=O)O)c2C)c1C,1,17.19
CC1COCCN1c1cc(N=S(C)(C)=O)nc(-c2ccnc3[nH]c(C4COC4)cc23)n1,1,18.99
COc1nc(-c2cccc(-c3cccc(-c4cnc(CNC5CCC5)c(OC)n4)c3Cl)c2Cl)cnc1CNCC1CCC(=O)N1,1,10.35
Cc1c(NC(=O)c2cc(CN(C)CC(O)CO)cn3cnnc23)cccc1-c1ccc2c(c1)OCCO2,1,18.38
COc1nc(-c2cccc(-c3cccc(-c4cnc(CNC(C)(CO)C(=O)O)c(OC)n4)c3Cl)c2Cl)cnc1CNCC1CCC(=O)N1,1,7.72
COc1nc(-c2cccc(-c3cccc(-c4cnc(CN5CCNC(=O)C5)c(OC)n4)c3Cl)c2Cl)ccc1CNC(C)(CO)CO,1,19.37
COc1nc(-c2cccc(-c3cccc(-c4cnc(CNCC5COCCO5)c(OC)n4)c3Cl)c2Cl)cnc1CNCC1CCC(=O)N1,1,14.2
OC1CC(NCc2cc(Cl)c(OCc3cccc(-c4ccccc4)c3Br)cc2OCc2ccc3nonc3c2)C1,1,18.03
COc1cc(C(=O)Nc2cccc(-c3cccc(NC(=O)c4ccc(CN5CCCCC5C(=O)O)c(OC)c4)c3C)c2C)ncc1CN(C)CCO,1,19.24
COc1nc(-c2cccc(-c3cccc(-c4nc(C)c(C5(C)COC5)s4)c3Cl)c2Cl)cnc1CN1CCC(NC(C)=O)C1,1,24.75
N#Cc1cc(COc2cc(OCc3cccc(-c4ccc5c(c4)OCCO5)c3Cl)c(Cl)cc2CNCCO)ccn1,1,17.6
COc1cccc(-c2ccccc2COc2ccc(CNC(CO)CO)cc2Cl)c1,1,16.69
CC1COCCN1c1cc(N=S2(=O)CCOCC2)nc(-c2ccnc3[nH]ccc23)c1,1,8.19
CC1COCCN1c1cc(N=S(C)(C)=O)nc(-c2cc(F)cc3[nH]ncc23)n1,1,8.01
CSc1nc(-c2cccc(-c3cccc(-c4cnc(CNCC5CCC(=O)N5)c(Cl)n4)c3Cl)c2Cl)cnc1CN1CC2(CNC(=O)C2)C1,1,14.39
OCCN1CCc2nc(OCc3cccc(-c4ccccc4F)c3F)ccc2C1,1,8.49
Cc1c(COc2ccc(CNCc3cnc4ccccn34)cc2[N+](=O)[O-])cccc1-c1ccccc1,1,23.12
Cc1ncc(-c2ccnc3[nH]ccc23)c(Cl)c1N1CC(C(=O)O)C1,1,27.12
COc1nc(-c2cccc(-c3cccc(-c4cnc(CN5CCC(O)C5C)c(OC)n4)c3Cl)c2Cl)cnc1CNCC1CCC(=O)N1,1,7.25
O=C(O)CCNCc1ccc(Oc2ccc(CN3CCC(C(=O)O)CC3)cc2CNC(CO)C(=O)O)nc1,1,18.85
COc1nc(OC2CCc3c(-c4ccc5c(c4)OCCO5)cccc32)c(Cl)cc1CNCC(F)(F)F,1,9.0
COc1nc(-c2cccc(-c3cccc4c3CCC4Oc3nc(OC)c(CNCC(=O)O)cc3C)c2Cl)ccc1CNCC1CCC(=O)N1,1,7.81
CC1CC(CNCc2c(N3CCOCC3)ncc(-c3ccccc3)c2Cl)NC1=O,1,16.03
COCCNCc1cnc(C(=O)N2CCc3c(-c4ccc5c(c4)OCCO5)cccc32)s1,1,7.94
CCN(CC)Cc1ccc2oc(-c3cccc(NC(=O)c4nc5c(n4C)CCN(CCO)C5)c3C)nc2c1,1,23.52
Cc1c(-c2ccccc2)cccc1-c1nc2c(n1C)CN(CC1CC1)CC2,1,17.36
COCCN(C)Cc1ccc(-c2cccc(-c3ccccc3)c2C)nc1OC,1,14.0
Cc1c(CO)cccc1-c1cccc2c1CCN2C(=O)c1ncc(CNCCO)s1,1,15.85
COc1nc(OC2CCc3c(-c4cccc(-c5ccc(CN6CCCCC6)cc5)c4F)cccc32)ccc1CNCCNC(C)=O,1,26.19
COc1cccc(-c2ccc3c(c2-c2c(O)ccc4c2CCC(C)(C)O4)CCC3)c1,1,29.63
COc1nc(-c2cccc(-c3cccc(-c4ccc(CN5CCCCC5C(N)=O)cc4)c3Cl)c2Cl)cc(C)c1CNCC1CC(=O)N1,1,28.16
CC(=O)N1CCN(Cc2cc(Cl)c(OCc3cccc(-c4ccc5c(c4)NC(=O)C(C)(C)N5)c3C)c(Cl)c2OCc2cccc(C#N)c2)CC1,1,24.03
COc1nc(-c2cccc(-c3cccc(-c4cnc(CN5CCC(O)C5)c(OC)n4)c3Cl)c2Cl)cnc1CNCC1CCC(=O)N1,1,11.26
Cc1c(-c2ccc3c(c2)OCCO3)cccc1C(F)(F)Oc1cc(OCc2ccnc(C#N)c2)c(CNC(CO)C(=O)O)cc1Cl,1,14.28
COc1nc(-c2cccc(-c3cccc(-c4cnc(CN5CC(O)C5)c(OC)n4)c3Cl)c2F)cnc1CN1CC(O)C1,1,8.88
NC(=O)COc1cc(OCc2cccc(-c3ccccc3)c2Br)c(Cl)cc1CNC(CO)C(=O)O,1,10.66
COc1nc(-c2cccc(-c3cc(C#N)c(CN4CC(C)(O)C4)c(OC)n3)c2Cl)cnc1C1=NCC(C)N1,1,16.68
N#Cc1cccc(COc2ccc3c(c2)C(=O)N(c2cccc(-c4ccccc4)c2C#N)C3=O)c1,1,10.17
Cn1c(CNC(=O)C2CCCCN2Cc2ccc3nc(CCNC4CCCC4O)cnc3c2)nc2cc(OCc3cccc(-c4ccccc4)c3Cl)ccc21,1,44.39
Cc1c(COc2cc(OCc3cccc(C#N)c3)c(CN3CCNCC3)cc2Cl)cccc1-c1ccc2c(c1)OCCO2,1,9.23
Cc1c(NC(=O)c2cc(C3CC3)c(CNC(C)CO)cn2)cccc1-c1cccc(NC(=O)c2cc(C3CC3)c(CNC(C)CO)cn2)c1C,1,9.32
COc1nc(-c2cccc(-c3cccc(-c4cnc(CNCC5CCC(=O)N5)c(OC)n4)c3Cl)c2Cl)ccc1CN1CC(C(=O)NN)(C2CC2)NC1=O,1,21.17
Cc1c(-c2ccccc2)cccc1N1C(=O)c2ccc(CNCCNS(C)(=O)=O)cc2C1=O,1,12.03
CNc1cc(-c2cccc(Nc3cccc4c(Nc5ccc(CNCCc6cc(C#N)ccc6OC)cc5Cl)cccc34)c2C)cc2c(=O)[nH]sc12,1,49.04
COc1nc(-c2cccc(-c3cccc(-c4cnc(CNCC5CCC(=O)N5)c(OC)n4)c3Cl)c2Cl)cnc1CNCCC1CCCO1,1,16.13
Cc1cc(OC(=O)c2cccc(-c3ccccc3)c2Cl)c2cc(OCc3cccc(-c4ccccc4)c3C)ccc2n1,1,21.71
CCCOc1ccc(C2N(c3ccc(C)c(Br)c3)N=C3Cc4c(cnn4-c4ccc(F)cc4)CC32C(=O)OC)cc1,1,37.38
COc1cc(C(=O)Nc2cccc(-c3cccc(NC(=O)c4cc(C)c(CNCCO)cn4)c3C)c2C)ncc1CNC1CC(O)C1,1,12.13
N#Cc1cncc(COc2cc(Oc3ncnc4c3CNCC4)c(F)cc2CNCC(O)=NO)c1,1,38.18
CCC1(O)CC(c2ccccc2)NC(=O)N1,1,17.54
Cc1c(-c2ccccc2)cccc1-c1nc(Cl)nc2[nH]ccc12,1,20.25
CC[SH](=Nc1cc(N2CCOCC2C)nc(-c2ccnc3[nH]ccc23)n1)(c1cc(OC)c(C(=O)NCCN2CCOCC2)c(OC)c1)C1CC1,1,21.33
Cc1c(COc2cc(OCc3ccnc(C#N)c3)c(CN3CCCCC3C(=O)O)cc2Cl)cccc1-c1ccc2c(c1)OCCO2,1,7.81
COc1nc(-c2cccc(-c3cccc(-c4cnc(CN5CCC(C(=O)O)C5)c(OC)n4)c3Cl)c2Cl)ccc1CNCC1CCC(=O)N1,1,8.66
Cc1cc(NC(=O)N2CCNCC2)c(Cl)cc1CNCC(=O)O,1,21.08
COc1cc(-c2cccc(-c3cccc(-c4cnc(CNCC5CCC(=O)N5)c(OC)n4)c3Cl)c2Cl)nc(OC)c1CNCCO,1,14.74
COc1nc(-c2cccc(-c3cccc(-c4cnc(CNCC5CN(C(C)=O)C5)c(OC)n4)c3Cl)c2)cnc1CNCC1CCN1,1,16.13
N#Cc1cccc(COc2cc(OCc3cccc(-c4nc5c(s4)CNCC5)c3Br)c(Cl)cc2CN2CCCCC2C(=O)O)c1,1,21.3
Cc1nc(C2CCN(C)C2)nc2ncc(CN3CCCCC3C)cc12,1,27.03
COc1nc(-c2cccc(-c3cccc(-c4cnc(CNCC5CCC(=O)N5)c(OC)n4)c3Cl)c2Cl)cnc1CNCc1ccnn1C,1,7.92
Cc1c(COc2cccc3c(=O)oc(C(=O)Nc4cccc(-c5ccccc5)c4C)cc23)cccc1-c1ccccc1,1,30.66
O=C(O)C1CC(O)CN1Cc1ccc2c(Nc3cccc(-c4ccc5c(c4)OCCO5)c3Cl)nsc2c1,1,8.26
COc1nc(-c2cccc(-c3cccc(-c4nccc5c4ccn5C)c3Cl)c2Cl)c(C)nc1CNC(C)CO,1,31.39
N#Cc1cncc(COc2cc(-n3ccc4cccnc43)ccc2CNCCO)c1,1,15.68
Cc1c(-c2ccccc2)cccc1N1C(=O)c2ccc(CNC(CO)C(=O)O)cc2C1=O,1,11.87
CC1COCCN1c1cc(N=S(C)(C)=O)nc(-c2cccc3[nH]ccc23)n1,1,7.79
O=C(c1cnc(CNCCO)s1)N1CCc2c(-c3ccccn3)cccc21,1,12.27
COc1nc(-c2cccc(-c3cccc(-c4noc(-c5ccccc5Cl)n4)c3Cl)c2Cl)cnc1CNCC1CCC(=O)N1,1,26.31
CC(CO)(NCc1ccc(Oc2ccnc3cc(CNC(=O)CO)ccc23)cc1OCc1cccc(C#N)c1)C(=O)O,1,28.76
Cc1cc(CN2CCCS2(=O)=O)cc2c(Oc3cc(OCc4cncc(C#N)c4)c(CNCCN(C)C)cc3Cl)ccnc12,1,22.94
COCCCNCc1ccc(NCc2ccc(-c3ccccc3)cn2)cc1OCc1cccc(C#N)c1,1,20.5
Cc1c(CNC(CO)C(=O)O)cccc1-c1cccc(-c2cccc(CO)c2)c1C,1,14.2
Cc1c(COc2ccc(CNC(C(N)=O)c3ccccc3)c(OCc3cccc(C#N)c3)c2)cccc1-c1ccccc1,1,18.71
Cc1cc(C(=O)Nc2ccc(CNCC3CCC(=O)N3)cc2C(F)(F)F)ncc1CNC1CC1,1,23.81
CC1COCCN1c1cccc(-n2cnc3cc(-c4cccnc4)ncc32)n1,1,15.98
COc1cc2[nH]cnc(=Nc3cc(Cl)c(OCc4cccc(C#N)c4)c(Cl)c3Cl)c2cc1CNCCNC(C)=O,1,20.56
CNCc1ncc(-c2cccc(-c3cccc(-c4cnc(CN5CC(O)C5)c(OC)n4)c3Cl)c2Cl)nc1OC,1,14.22
CC(=O)NC(CO)C(=O)NCCc1sc(-c2ccccc2)nc1C,1,21.09
CC1COCCN1c1cc(N=S(C)(C)=O)nc(-n2cnc3cc(CNC(C)(C)CO)ccc32)c1,1,21.3
COCCNCc1cc(Cl)c(OCc2cccc(-c3ccc4c(c3)OCCO4)c2C)cc1OCc1ccnc(C#N)c1,1,9.09
Cc1c(COc2cc(OCc3ccc4nonc4c3)c(CNCCO)cc2Cl)cccc1-c1ccccc1,1,12.29
CS(C)(=O)=Nc1cccc(COc2cc(OCc3cccc(C#N)c3)c(CNCCO)cc2Cl)c1,1,15.98
CC(C)C(CNCCc1cc(CNCc2ccc3c(n2)NCCC3)ccc1F)CNCc1cccc(OC(F)(F)F)c1Cl,1,46.33
COc1nc(-c2cccc(-c3cccc(-c4cnc(CNC(C)CO)c(OC)n4)c3Cl)c2Cl)cnc1CNCc1cccc(C#N)c1,1,15.18
COc1cc(-c2ccccc2)ccc1C1OC(C)CN2CCc3c1cccc32,1,23.53
COC1=C2CNCC(C=N2)CCC(=O)NC(c2cccc(-c3cccc(-c4cnc(CNC(CO)CO)c(OC)n4)c3Cl)c2Cl)=N1,1,21.81
Cc1c(COc2cc(OCc3cccc(C#N)c3)c(CN3CC(C(=O)O)C3)cc2Cl)cccc1-c1ccccc1,1,8.49
OCCN1CCc2nc(OCc3cccc(-c4ccccc4F)c3Cl)ccc2C1,1,7.5
COc1nc(-c2cccc(-c3cccc(-c4ccc(C(=O)Nc5ccc(CNCCO)cc5)c(OC5CC5)n4)c3Cl)c2Cl)cnc1CN1CC2CC1(CO)C2,1,21.07
CC(=O)NCCNCc1cc(Cl)c(OCc2cccc(-c3ccccc3)c2Br)cc1OCc1ccc2nonc2c1,1,10.23
Cc1c(COc2ccc(CNCC(F)(F)F)c(OCc3cccc(-n4cccc4)c3C)c2C)cccc1-c1ccccc1,1,27.0
COc1cc(OCOCc2cccc(-c3ccccc3)c2C)ccc1CC1=NC(=O)NC1=O,1,18.44
Cc1cc(C(=O)Nc2cccc(-c3ccc4c(c3)OCO4)c2CO)ncc1CNCC(=O)O,1,21.07
COc1nc(Oc2cc(OCc3cncc(C#N)c3)c(CNC3CCC(CO)C3)cc2Cl)c(Cl)cc1CNCC(O)CO,1,26.02
CNc1ccc2ccc(-c3ccccc3C#N)cc2n1,1,20.41
